,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-04-18 14:11:00,10632466.7616,13155200.0,98821536.0,True,stratis,1524060548,431800059.0,534251954.0,,Stratis,-0.2,5.73,37.21,0.00066787,4.3694934916,5.40623,37,STRAT,98821536.0
2018-04-18 14:21:00,10570879.407,13079000.0,98821551.0,True,stratis,1524061149,431521376.0,533907148.0,,Stratis,-0.55,5.75,37.03,0.00066702,4.3666727584,5.4027400000000005,37,STRAT,98821551.0
2018-04-18 14:31:00,10535721.2715,13035500.0,98821551.0,True,stratis,1524061749,430878415.0,533111634.0,,Stratis,-0.91,5.61,36.72,0.00066637,4.3601664828,5.39469,37,STRAT,98821551.0
2018-04-18 14:41:00,10547602.2966,13050200.0,98821569.0,True,stratis,1524062348,430790636.0,533003027.0,,Stratis,-0.94,5.64,36.64,0.00066639,4.359277426499999,5.3935900000000006,37,STRAT,98821569.0
2018-04-18 14:51:00,10542348.7821,13043700.0,98821569.0,True,stratis,1524062948,430474347.0,532611694.0,,Stratis,-0.88,5.63,36.4,0.00066607,4.3560768238,5.38963,37,STRAT,98821569.0
2018-04-18 15:01:00,10417395.9603,12889100.0,98821589.0,True,stratis,1524063548,429932910.0,531941791.0,,Stratis,-0.88,5.51,36.15,0.00066568,4.350597004,5.38285,37,STRAT,98821589.0
2018-04-18 15:11:00,10296403.4802,12739400.0,98821589.0,True,stratis,1524064148,423371518.0,523823598.0,,Stratis,-2.11,3.94,34.0,0.0006638,4.2842006631,5.3007,37,STRAT,98821589.0
2018-04-18 15:20:00,10250010.906,12682000.0,98821609.0,True,stratis,1524064748,424048110.0,524660723.0,,Stratis,-1.74,4.16,34.16,0.00066445,4.2910463966000005,5.30917,37,STRAT,98821609.0
2018-04-18 15:31:00,10235705.1819,12664300.0,98821609.0,True,stratis,1524065349,423592047.0,524096452.0,,Stratis,-1.73,4.07,33.93,0.00066369,4.2864313862,5.30346,37,STRAT,98821609.0
2018-04-18 15:40:00,10226329.6791,12652700.0,98821627.0,True,stratis,1524065948,424460321.0,525170738.0,,Stratis,-1.48,4.29,34.13,0.00066395,4.2952168789,5.31433,37,STRAT,98821627.0
2018-04-18 15:50:00,10277005.8882,12715400.0,98821627.0,True,stratis,1524066548,425032197.0,525878301.0,,Stratis,-1.21,4.43,34.21,0.00066457,4.3010038272000015,5.32149,37,STRAT,98821627.0
2018-04-18 16:01:00,10295191.1307,12737900.0,98821645.0,True,stratis,1524067148,425920439.0,526977293.0,,Stratis,-0.7,4.65,34.43,0.00066595,4.3099913781,5.33261,37,STRAT,98821645.0
2018-04-18 16:10:00,10347726.2757,12802900.0,98821645.0,True,stratis,1524067748,426967546.0,528272845.0,,Stratis,0.16,4.88,34.66,0.00066777,4.3205873128,5.34572,37,STRAT,98821645.0
2018-04-18 16:20:00,10414567.1448,12885600.0,98821662.0,True,stratis,1524068349,426074663.0,527168110.0,,Stratis,0.57,4.65,34.28,0.00066498,4.3115512678,5.3345400000000005,37,STRAT,98821662.0
2018-04-18 16:31:00,10393795.5567,12859900.0,98821662.0,True,stratis,1524068948,427507547.0,528940971.0,,Stratis,0.8,4.97,34.66,0.00066739,4.3260509678,5.35248,37,STRAT,98821662.0
2018-04-18 16:40:00,10402524.4731,12870700.0,98821679.0,True,stratis,1524069548,427383022.0,528786900.0,,Stratis,0.71,4.89,34.49,0.00066712,4.3247901244,5.3509199999999995,37,STRAT,98821679.0
2018-04-18 16:50:00,10417395.9603,12889100.0,98821679.0,True,stratis,1524070148,427410977.0,528821487.0,,Stratis,0.57,4.85,34.43,0.00066714,4.3250730058999975,5.35127,37,STRAT,98821679.0
2018-04-18 17:01:00,10528447.1745,13026500.0,98821693.0,True,stratis,1524070748,433788733.0,536712474.0,,Stratis,1.91,6.36,36.34,0.00066864,4.3896104110000005,5.43112,37,STRAT,98821693.0
2018-04-18 17:11:00,10488277.9944,12976800.0,98821693.0,True,stratis,1524071349,435128169.0,538369714.0,,Stratis,2.03,6.62,36.64,0.00067084,4.4031644784,5.44789,37,STRAT,98821693.0
2018-04-18 17:20:00,10560776.4945,13066500.0,98821714.0,True,stratis,1524071948,434718524.0,537862873.0,,Stratis,1.84,6.5,36.42,0.00067074,4.3990182431000004,5.44276,37,STRAT,98821714.0
2018-04-18 17:31:00,10656956.2215,13185500.0,98821714.0,True,stratis,1524072549,436824721.0,540468802.0,,Stratis,2.26,7.0,36.97,0.00067403,4.4203313473,5.4691300000000025,37,STRAT,98821714.0
2018-04-18 17:40:00,10829594.7903,13399100.0,98821733.0,True,stratis,1524073148,439619491.0,543926678.0,,Stratis,2.6,7.79,37.78,0.0006777,4.44861142,5.5041199999999995,37,STRAT,98821733.0
2018-04-18 17:50:00,10899668.5914,13485800.0,98821733.0,True,stratis,1524073748,438527654.0,542575785.0,,Stratis,1.82,7.59,37.35,0.00067599,4.4375628749,5.49045,37,STRAT,98821733.0
2018-04-18 18:01:00,10977848.6558,13601900.0,98821752.0,True,stratis,1524074349,442630447.0,548433055.0,,Stratis,2.31,8.96,38.73,0.00068412,4.4790791169999995,5.54972,37,STRAT,98821752.0
2018-04-18 18:11:00,11020301.169000002,13654500.0,98821752.0,True,stratis,1524074948,436622332.0,540988812.0,,Stratis,0.58,7.63,36.78,0.00067499,4.41828163,5.4743900000000005,37,STRAT,98821752.0
2018-04-18 18:20:00,11064690.679000001,13709500.0,98821770.0,True,stratis,1524075548,436937453.0,541379257.0,,Stratis,0.42,7.86,36.81,0.0006751,4.421469603899999,5.47834,37,STRAT,98821770.0
2018-04-18 18:31:00,11115456.1368,13772400.0,98821770.0,True,stratis,1524076148,436828186.0,541243871.0,,Stratis,0.11,7.99,36.7,0.00067553,4.4203639015,5.47697,37,STRAT,98821770.0
2018-04-18 18:40:00,11190353.3464,13865200.0,98821785.0,True,stratis,1524076748,439980260.0,545149390.0,,Stratis,0.52,8.89,37.66,0.00068045,4.4522597822000005,5.51649,37,STRAT,98821785.0
2018-04-18 18:50:00,11180506.946,13853000.0,98821785.0,True,stratis,1524077348,439189068.0,544169078.0,,Stratis,0.01,8.88,37.4,0.00067902,4.4442535287,5.50657,37,STRAT,98821785.0
2018-04-18 19:01:00,11164688.1388,13833400.0,98821806.0,True,stratis,1524077948,440484420.0,545774060.0,,Stratis,0.25,9.4,37.78,0.00068138,4.4573605404,5.52281,37,STRAT,98821806.0
2018-04-18 19:11:00,11046208.5012,13686600.0,98821806.0,True,stratis,1524078548,439973973.0,545141600.0,,Stratis,0.2,9.47,37.61,0.00068042,4.4521952156,5.51641,37,STRAT,98821806.0
2018-04-18 19:20:00,10866552.048,13464000.0,98821823.0,True,stratis,1524079149,439690910.0,544790876.0,,Stratis,0.43,9.54,37.5,0.0006805,4.4493300745,5.51286,36,STRAT,98821823.0
2018-04-18 19:31:00,10885841.3078,13487900.0,98821823.0,True,stratis,1524079748,441066724.0,546495553.0,,Stratis,0.69,10.04,37.92,0.00068192,4.463252239,5.53011,37,STRAT,98821823.0
2018-04-18 19:40:00,10931199.3162,13544100.0,98821842.0,True,stratis,1524080348,441629895.0,547193340.0,,Stratis,0.67,10.32,38.08,0.00068232,4.468950237900001,5.53717,37,STRAT,98821842.0
2018-04-18 19:50:00,10994878.086,13623000.0,98821842.0,True,stratis,1524080948,444340847.0,550552294.0,,Stratis,1.1,11.22,38.93,0.00068664,4.4963829551,5.57116,37,STRAT,98821842.0
2018-04-18 20:01:00,11023852.3298,13658900.0,98821859.0,True,stratis,1524081548,445030824.0,551407198.0,,Stratis,1.18,11.57,39.15,0.00068778,4.5033642144,5.57981,37,STRAT,98821859.0
2018-04-18 20:11:00,11019413.3788,13653400.0,98821859.0,True,stratis,1524082148,444448596.0,550685799.0,,Stratis,0.99,11.59,38.93,0.00068776,4.4974725158,5.57251,37,STRAT,98821859.0
2018-04-18 20:21:00,11028210.5726,13664300.0,98821874.0,True,stratis,1524082748,445155313.0,551561444.0,,Stratis,1.03,11.96,39.12,0.00068784,4.5046232623,5.58137,37,STRAT,98821874.0
2018-04-18 20:32:00,11263313.5592,13955600.0,98821874.0,True,stratis,1524083348,450758268.0,558503681.0,,Stratis,2.14,13.59,40.84,0.00068842,4.561320772799999,5.6516199999999985,37,STRAT,98821874.0
2018-04-18 20:41:00,11319970.7156,14025800.0,98821893.0,True,stratis,1524083948,450992841.0,558794324.0,,Stratis,1.9,13.79,40.88,0.00068955,4.5636935939,5.65456,37,STRAT,98821893.0
2018-04-18 20:51:00,11315047.5154,14019700.0,98821893.0,True,stratis,1524084548,450085202.0,557669731.0,,Stratis,1.46,13.6,40.55,0.00069041,4.5545090008,5.64318,37,STRAT,98821893.0
2018-04-18 21:02:00,11320535.673,14026500.0,98821912.0,True,stratis,1524085149,451178762.0,559024687.0,,Stratis,1.47,13.88,40.87,0.0006901,4.565574095,5.65689,36,STRAT,98821912.0
2018-04-18 21:11:00,11332319.0702,14041100.0,98821912.0,True,stratis,1524085749,449783008.0,557295303.0,,Stratis,0.93,13.52,40.4,0.00068903,4.55145016,5.6393900000000015,37,STRAT,98821912.0
2018-04-18 21:21:00,11322311.2534,14028700.0,98821930.0,True,stratis,1524086349,449838920.0,557364580.0,,Stratis,0.61,13.53,40.41,0.00068956,4.5520151174,5.64009,36,STRAT,98821930.0
2018-04-18 21:32:00,11300600.7476,14001800.0,98821930.0,True,stratis,1524086948,448203096.0,555337743.0,,Stratis,-0.14,13.12,39.89,0.00068718,4.5354618656,5.61958,37,STRAT,98821930.0
2018-04-18 21:41:00,11351689.0382,14065100.0,98821949.0,True,stratis,1524087548,448172077.0,555299309.0,,Stratis,-0.47,13.1,39.88,0.00068712,4.5351471036,5.6191900000000015,37,STRAT,98821949.0
2018-04-18 21:51:00,11472832.0464,14215200.0,98821949.0,True,stratis,1524088148,448169684.0,555296344.0,,Stratis,-0.51,13.06,39.88,0.00068684,4.5351228911,5.61916,36,STRAT,98821949.0
2018-04-18 22:02:00,11482113.4894,14226700.0,98821964.0,True,stratis,1524088748,448506328.0,555713457.0,,Stratis,-0.39,13.11,39.99,0.00068773,4.538528777200001,5.62338,36,STRAT,98821964.0
2018-04-18 22:12:00,11580981.0344,14349200.0,98821964.0,True,stratis,1524089348,449147578.0,556507986.0,,Stratis,-0.16,13.27,40.18,0.00068817,4.5450177164,5.6314199999999985,37,STRAT,98821964.0
2018-04-18 22:21:00,11570488.9684,14336200.0,98821981.0,True,stratis,1524089948,446945552.0,553779606.0,,Stratis,-0.5,12.71,39.48,0.00068457,4.5227341824,5.60381,36,STRAT,98821981.0
2018-04-18 22:32:00,11583886.5296,14352800.0,98821981.0,True,stratis,1524090548,447837241.0,554884436.0,,Stratis,-0.21,12.93,39.73,0.00068542,4.5317573592,5.61499,36,STRAT,98821981.0
2018-04-18 22:43:00,11569036.2208,14334400.0,98821999.0,True,stratis,1524091148,444534566.0,550792318.0,,Stratis,-0.83,12.09,38.69,0.00068388,4.4983360936,5.5735800000000015,36,STRAT,98821999.0
2018-04-18 22:52:00,11497367.3392,14245600.0,98821999.0,True,stratis,1524091748,444934948.0,551288405.0,,Stratis,-0.73,12.15,38.82,0.00068411,4.5023876452,5.5786,36,STRAT,98821999.0
2018-04-18 23:07:00,11568955.5126,14334300.0,98822022.0,False,stratis,1524092648,446421731.0,553130576.0,,Stratis,-0.38,12.42,39.27,0.00068642,4.5174316537,5.59724,36,STRAT,98822022.0
2018-04-18 23:12:00,11568390.5552,14333600.0,98822022.0,True,stratis,1524092948,446917025.0,553744260.0,,Stratis,-0.23,12.55,39.41,0.00068686,4.5224436329,5.60345,37,STRAT,98822022.0
2018-04-18 23:21:00,11570004.7192,14335600.0,98822041.0,True,stratis,1524093549,448661407.0,555905605.0,,Stratis,0.2,12.85,39.9,0.00068826,4.5400945162,5.625319999999999,37,STRAT,98822041.0
2018-04-18 23:32:00,11577268.4572,14344600.0,98822041.0,True,stratis,1524094148,448522629.0,555733654.0,,Stratis,0.31,12.77,39.85,0.00068852,4.5386901936,5.6235800000000005,36,STRAT,98822041.0
2018-04-18 23:42:00,11554750.8694,14316700.0,98822058.0,True,stratis,1524094747,447839185.0,554886845.0,,Stratis,0.47,12.43,39.6,0.00068714,4.5317735008,5.61501,37,STRAT,98822058.0
2018-04-18 23:51:00,11565888.601,14330500.0,98822058.0,True,stratis,1524095348,447873480.0,554929339.0,,Stratis,0.52,12.37,39.59,0.0006877999999999999,4.5321205461,5.61544,37,STRAT,98822058.0
2018-04-19 00:04:00,11543205.3703,14289700.0,98822073.0,True,stratis,1524095948,447758935.0,554294985.0,,Stratis,0.33,12.13,39.4,0.00068753,4.530960747,5.60902,37,STRAT,98822073.0
2018-04-19 00:12:00,11542963.0306,14289400.0,98822073.0,True,stratis,1524096548,447753347.0,554288067.0,,Stratis,0.07,12.06,39.36,0.00068723,4.5309042011,5.60895,36,STRAT,98822073.0
2018-04-19 00:21:00,11758241.4641,14555900.0,98822092.0,True,stratis,1524097148,449129674.0,555991867.0,,Stratis,0.21,12.26,39.75,0.00068966,4.5448306558,5.62619,37,STRAT,98822092.0
2018-04-19 00:32:00,11706380.7683,14491700.0,98822092.0,True,stratis,1524097748,446119346.0,552265286.0,,Stratis,-0.54,11.38,38.79,0.00068683,4.5143685555,5.5884800000000014,37,STRAT,98822092.0
2018-04-19 00:42:00,11759130.043,14557000.0,98822114.0,True,stratis,1524098348,450458917.0,557637379.0,,Stratis,0.45,12.32,40.11,0.00069278,4.5582805092,5.6428400000000005,37,STRAT,98822114.0
2018-04-19 00:51:00,11909542.2168,14743200.0,98822114.0,True,stratis,1524098948,452694112.0,560404398.0,,Stratis,1.02,12.72,40.79,0.00069649,4.5808988812,5.67084,36,STRAT,98822114.0
2018-04-19 01:04:00,12113188.3447,14995300.0,98822128.0,True,stratis,1524099548,455662995.0,564079672.0,,Stratis,1.72,13.3,41.7,0.00070058,4.6109409260000005,5.70803,36,STRAT,98822128.0
2018-04-19 01:11:00,12160848.4857,15054300.0,98822128.0,True,stratis,1524100149,456027013.0,564530301.0,,Stratis,1.75,13.22,41.87,0.00070139,4.6146244894,5.7125900000000005,37,STRAT,98822128.0
2018-04-19 01:20:00,12188879.111,15089000.0,98822146.0,True,stratis,1524100748,453031933.0,560822597.0,,Stratis,1.12,12.3,41.0,0.00069727,4.584315870899999,5.67507,37,STRAT,98822146.0
2018-04-19 01:31:00,12211335.9232,15116800.0,98822146.0,True,stratis,1524101348,453845385.0,561829595.0,,Stratis,1.19,12.34,41.28,0.00069859,4.5925473427,5.68526,37,STRAT,98822146.0
2018-04-19 01:40:00,12280402.7377,15202300.0,98822164.0,True,stratis,1524101948,454844920.0,563066951.0,,Stratis,0.96,12.42,41.66,0.00069971,4.6026609862,5.6977800000000025,37,STRAT,98822164.0
2018-04-19 01:50:00,12427826.0552,15384800.0,98822164.0,True,stratis,1524102548,457657276.0,566548456.0,,Stratis,1.03,12.94,42.61,0.00070073,4.631119745,5.73301,37,STRAT,98822164.0
2018-04-19 02:01:00,12460138.0152,15424800.0,98822181.0,True,stratis,1524103148,455724708.0,564156068.0,,Stratis,0.19,12.28,42.08,0.00069775,4.6115629312,5.7088,37,STRAT,98822181.0
2018-04-19 02:11:00,12469912.3831,15436900.0,98822181.0,True,stratis,1524103748,454524088.0,562669782.0,,Stratis,-0.09,11.84,41.78,0.00069682,4.5994136342,5.69376,37,STRAT,98822181.0
2018-04-19 02:21:00,12608288.3518,15608200.0,98822197.0,True,stratis,1524104348,459015311.0,568229610.0,,Stratis,0.97,12.82,43.31,0.00070466,4.644860406,5.75002,37,STRAT,98822197.0
2018-04-19 02:31:00,12639630.953,15647000.0,98822197.0,True,stratis,1524104947,460183202.0,569675379.0,,Stratis,1.32,12.91,43.71,0.00070533,4.6566785053,5.76465,37,STRAT,98822197.0
2018-04-19 02:41:00,12650455.4596,15660400.0,98822219.0,True,stratis,1524105548,457274354.0,566074424.0,,Stratis,0.44,11.89,42.89,0.00070138,4.627242309800001,5.72821,37,STRAT,98822219.0
2018-04-19 02:50:00,12606915.0935,15606500.0,98822219.0,True,stratis,1524106148,456634129.0,565281870.0,,Stratis,0.16,11.44,42.76,0.00069963,4.6207637618,5.7201900000000006,37,STRAT,98822219.0
2018-04-19 03:02:00,12702558.4951,15724900.0,98822234.0,True,stratis,1524106748,459296479.0,568577677.0,,Stratis,0.64,11.76,43.67,0.00070084,4.6477038585,5.75354,37,STRAT,98822234.0
2018-04-19 03:11:00,12655059.9139,15666100.0,98822234.0,True,stratis,1524107348,457901077.0,566850265.0,,Stratis,0.17,11.12,43.27,0.00070115,4.6335835319,5.73606,37,STRAT,98822234.0
2018-04-19 03:20:00,12655302.2536,15666400.0,98822251.0,True,stratis,1524107948,458121482.0,567123112.0,,Stratis,-0.04,10.88,43.4,0.00070144,4.6358130572,5.73882,37,STRAT,98822251.0
2018-04-19 03:31:00,12616770.2413,15618700.0,98822251.0,True,stratis,1524108548,457892375.0,566839492.0,,Stratis,-0.24,10.62,43.38,0.0007019,4.6334946741000005,5.73595,37,STRAT,98822251.0
2018-04-19 03:40:00,12623151.8534,15626600.0,98822268.0,True,stratis,1524109148,458167862.0,567180526.0,,Stratis,-0.19,10.51,43.5,0.00070118,4.6362815806,5.7394,37,STRAT,98822268.0
2018-04-19 03:50:00,12519753.5814,15498600.0,98822268.0,True,stratis,1524109747,458377013.0,567439440.0,,Stratis,-0.06,10.49,43.62,0.00070235,4.638398014,5.74202,37,STRAT,98822268.0
2018-04-19 04:01:00,12197522.5603,15099700.0,98822286.0,True,stratis,1524110348,459248025.0,568517695.0,,Stratis,0.18,10.48,43.95,0.00070352,4.6472111011,5.75293,37,STRAT,98822286.0
2018-04-19 04:11:00,11527049.3903,14269700.0,98822286.0,True,stratis,1524110948,459542593.0,568882349.0,,Stratis,0.18,10.4,44.12,0.00070437,4.6501918794,5.75662,37,STRAT,98822286.0
2018-04-19 04:21:00,11302319.7085,13991500.0,98822301.0,True,stratis,1524111548,459793324.0,569192738.0,,Stratis,0.37,10.39,44.26,0.00070529,4.6527283682,5.75976,37,STRAT,98822301.0
2018-04-19 04:31:00,11113133.1827,13757300.0,98822301.0,True,stratis,1524112148,459759796.0,569151232.0,,Stratis,0.36,10.21,44.33,0.00070575,4.6523890927,5.75934,37,STRAT,98822301.0
2018-04-19 04:41:00,11071046.8548,13705200.0,98822324.0,True,stratis,1524112748,459252194.0,568522855.0,,Stratis,0.25,9.83,44.27,0.00070604,4.6472514910000005,5.75298,37,STRAT,98822324.0
2018-04-19 04:50:00,10997052.4664,13613600.0,98822324.0,True,stratis,1524113348,456548400.0,565175743.0,,Stratis,-0.46,9.0,43.47,0.00070123,4.6198913389,5.71911,37,STRAT,98822324.0
2018-04-19 05:02:00,10885656.9843,13475700.0,98822341.0,True,stratis,1524113949,458687086.0,567823290.0,,Stratis,-0.1,9.37,44.21,0.00070372,4.6415322741,5.7459,37,STRAT,98822341.0
2018-04-19 05:11:00,10898985.6678,13492200.0,98822341.0,True,stratis,1524114549,457656499.0,566547494.0,,Stratis,-0.42,8.96,43.95,0.00070203,4.631103588999999,5.73299,37,STRAT,98822341.0
2018-04-19 05:20:00,10928147.2117,13528300.0,98822359.0,True,stratis,1524115147,456349788.0,564929875.0,,Stratis,-0.72,8.57,43.53,0.00069987,4.6178799194,5.71662,37,STRAT,98822359.0
2018-04-19 05:31:00,10942526.0339,13546100.0,98822359.0,True,stratis,1524115748,453015347.0,560802065.0,,Stratis,-1.38,7.63,42.43,0.00069517,4.5841381552,5.67485,37,STRAT,98822359.0
2018-04-19 05:40:00,10957227.9757,13564300.0,98822377.0,True,stratis,1524116348,453834472.0,561816085.0,,Stratis,-1.07,7.76,42.58,0.00069626,4.592426172900001,5.68511,37,STRAT,98822377.0
2018-04-19 05:50:00,11003514.8584,13621600.0,98822377.0,True,stratis,1524116948,451358188.0,558750615.0,,Stratis,-1.5,7.05,41.77,0.00069193,4.5673682479,5.65409,37,STRAT,98822377.0
2018-04-19 06:02:00,11017610.3994,13637800.0,98822393.0,True,stratis,1524117548,451786813.0,559229994.0,,Stratis,-1.27,7.03,41.81,0.00069268,4.5717048346,5.65894,37,STRAT,98822393.0
2018-04-19 06:11:00,11023103.9358,13644600.0,98822393.0,True,stratis,1524118148,451897785.0,559367357.0,,Stratis,-1.15,6.9,41.79,0.00069135,4.5728277781,5.66033,37,STRAT,98822393.0
2018-04-19 06:20:00,10974308.4066,13584200.0,98822411.0,True,stratis,1524118748,453179234.0,560953559.0,,Stratis,-0.55,7.01,42.08,0.00069418,4.5857941397,5.67638,37,STRAT,98822411.0
2018-04-19 06:31:00,10953384.4959,13558300.0,98822411.0,True,stratis,1524119347,455214253.0,563472542.0,,Stratis,0.09,7.4,42.69,0.00069684,4.6063868225,5.70187,37,STRAT,98822411.0
2018-04-19 06:40:00,10954757.88,13560000.0,98822428.0,True,stratis,1524119948,455415518.0,563721671.0,,Stratis,0.61,7.12,42.67,0.00069733,4.6084226625,5.70439,37,STRAT,98822428.0
2018-04-19 06:50:00,10881645.3735,13469500.0,98822428.0,True,stratis,1524120548,455959999.0,564395640.0,,Stratis,0.86,7.1,42.7,0.00069924,4.6139323563,5.71121,37,STRAT,98822428.0
2018-04-19 07:01:00,10866618.9357,13450900.0,98822446.0,True,stratis,1524121148,456214759.0,564710987.0,,Stratis,1.01,6.96,42.69,0.00070008,4.6165094712,5.7144,37,STRAT,98822446.0
2018-04-19 07:11:00,10825336.6254,13399800.0,98822446.0,True,stratis,1524121748,455198447.0,563452977.0,,Stratis,0.63,6.5,42.31,0.00069799,4.6062252479,5.70167,37,STRAT,98822446.0
2018-04-19 07:20:00,10792698.5562,13359400.0,98822469.0,True,stratis,1524122347,454776220.0,562930337.0,,Stratis,0.34,6.32,42.04,0.00069709,4.6019515997000005,5.69638,37,STRAT,98822469.0
2018-04-19 07:31:00,10731300.2082,13283400.0,98822469.0,True,stratis,1524122948,454127952.0,562127899.0,,Stratis,-0.09,5.99,41.64,0.00069576,4.595391671000001,5.68826,37,STRAT,98822469.0
2018-04-19 07:40:00,10709083.7007,13255900.0,98822486.0,True,stratis,1524123548,452885782.0,560590317.0,,Stratis,-0.56,5.57,41.12,0.00069345,4.5828211671,5.6727,37,STRAT,98822486.0
2018-04-19 07:50:00,10634517.0228,13163600.0,98822486.0,True,stratis,1524124148,451701813.0,559124780.0,,Stratis,-0.89,5.18,40.68,0.00069331,4.5708404105,5.65787,37,STRAT,98822486.0
2018-04-19 08:02:00,10611492.6423,13135100.0,98822505.0,True,stratis,1524124748,449380268.0,556251129.0,,Stratis,-1.38,4.54,39.81,0.00069169,4.5473474637,5.62879,37,STRAT,98822505.0
2018-04-19 08:11:00,10634113.0863,13163100.0,98822505.0,True,stratis,1524125348,450141904.0,557193896.0,,Stratis,-1.11,4.62,39.91,0.00069157,4.5550545721,5.6383300000000025,37,STRAT,98822505.0
2018-04-19 08:21:00,10636294.3434,13165800.0,98822523.0,True,stratis,1524125949,450880470.0,558108106.0,,Stratis,-0.77,4.62,39.94,0.00069237,4.5625273973,5.6475800000000005,37,STRAT,98822523.0
2018-04-19 08:31:00,10660692.108,13196000.0,98822523.0,True,stratis,1524126548,451614961.0,559017273.0,,Stratis,-0.45,4.67,40.03,0.00069262,4.5699598289,5.65678,37,STRAT,98822523.0
2018-04-19 08:40:00,10679192.3997,13218900.0,98822535.0,True,stratis,1524127148,453283590.0,561082732.0,,Stratis,0.14,5.04,40.41,0.00069396,4.5868443746,5.6776800000000005,37,STRAT,98822535.0
2018-04-19 08:50:00,10707629.5293,13254100.0,98822535.0,True,stratis,1524127748,452870039.0,560570831.0,,Stratis,0.25,4.94,40.16,0.00069461,4.5826595925,5.6725,37,STRAT,98822535.0
