,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-01-31 19:40:00,68860646.8287,85575300.0,247881259.0,True,steem,1517427549,995473184.0,1237105956.0,,Steem,0.54,1.24,-9.06,0.00049903,4.0159275788999995,4.99072,25,STEEM,264855353.0
2018-01-31 19:50:00,68442937.9598,85056200.0,247881259.0,True,steem,1517428148,991876832.0,1232636657.0,,Steem,0.17,0.91,-9.68,0.00049625,4.0014192165,4.97269,26,STEEM,264855353.0
2018-01-31 20:01:00,68332938.3405,84919500.0,247881259.0,True,steem,1517428748,991178706.0,1231769073.0,,Steem,0.15,0.75,-10.16,0.00049378,3.99860284,4.96919,26,STEEM,264855353.0
2018-01-31 20:10:00,68300026.9694,84878600.0,247881259.0,True,steem,1517429349,991463940.0,1232123543.0,,Steem,0.23,0.64,-10.56,0.00049712,3.999753531,4.9706199999999985,26,STEEM,264855353.0
2018-01-31 20:20:00,69101889.5929,85875100.0,247881259.0,True,steem,1517429948,1005105341.0,1249076142.0,,Steem,1.63,1.95,-9.6,0.00049964,4.0547855278,5.03901,25,STEEM,264855353.0
2018-01-31 20:30:00,69143813.3688,85927200.0,247881259.0,True,steem,1517430549,1006300135.0,1250560951.0,,Steem,1.57,1.97,-9.93,0.00050263,4.059605555,5.045,25,STEEM,264855353.0
2018-01-31 20:40:00,69416840.9535,86266500.0,247902718.0,True,steem,1517431149,1009770467.0,1254873642.0,,Steem,1.89,2.0,-10.0,0.00050242,4.0732529108,5.06196,25,STEEM,264876812.0
2018-01-31 20:50:00,69522253.9025,86397500.0,247902718.0,True,steem,1517431749,1010735961.0,1256073491.0,,Steem,1.88,1.96,-10.26,0.00050331,4.0771475572,5.0668,25,STEEM,264876812.0
2018-01-31 21:01:00,69531427.2431,86408900.0,247903623.0,True,steem,1517432349,1011368022.0,1256858974.0,,Steem,1.89,1.62,-10.53,0.00050284,4.0796822961000005,5.06995,25,STEEM,264877717.0
2018-01-31 21:10:00,69700731.7047,86619300.0,247903623.0,True,steem,1517432949,1015329751.0,1261782339.0,,Steem,1.91,1.87,-10.45,0.00050491,4.0956632210000015,5.08981,25,STEEM,264877717.0
2018-01-31 21:20:00,69058356.45899999,85821000.0,247903623.0,True,steem,1517433548,1005421439.0,1249468967.0,,Steem,0.66,0.92,-11.45,0.00050139,4.0556948151,5.04014,25,STEEM,264877717.0
2018-01-31 21:30:00,69068093.0749,85833100.0,247903623.0,True,steem,1517434148,1005575040.0,1249659852.0,,Steem,0.2,1.0,-11.73,0.00050324,4.0563144179,5.04091,25,STEEM,264877717.0
2018-01-31 21:40:00,69458523.3257,86318300.0,247951110.0,True,steem,1517434749,1012124404.0,1257798954.0,,Steem,0.55,1.77,-11.54,0.00050507,4.0819514908,5.0727699999999984,25,STEEM,264925204.0
2018-01-31 21:50:00,70416574.1431,87508900.0,247951110.0,True,steem,1517435349,1026114820.0,1275185286.0,,Steem,1.68,3.23,-10.51,0.00051259,4.1383755823,5.14289,25,STEEM,264925204.0
2018-01-31 22:01:00,70239866.6347,87289300.0,247952014.0,True,steem,1517435949,1026355991.0,1275484996.0,,Steem,1.47,3.36,-10.6,0.00051255,4.1393331503,5.1440800000000015,25,STEEM,264926108.0
2018-01-31 22:10:00,70801291.17300001,87987000.0,247952014.0,True,steem,1517436548,1033804139.0,1284741045.0,,Steem,2.26,4.14,-10.18,0.00051631,4.1693718174,5.18141,25,STEEM,264926108.0
2018-01-31 22:20:00,70833156.4614,88026600.0,247953752.0,True,steem,1517437149,1034826957.0,1286012133.0,,Steem,2.4,4.64,-10.44,0.00051631,4.1734676335000005,5.1865,25,STEEM,264927846.0
2018-01-31 22:30:00,70532769.7907,87653300.0,247953752.0,True,steem,1517437749,1031075921.0,1281350602.0,,Steem,2.08,4.56,-10.95,0.00051343,4.1583396683,5.1677,25,STEEM,264927846.0
2018-01-31 22:40:00,70922636.7662,88137800.0,247954665.0,True,steem,1517438350,1036927766.0,1288622874.0,,Steem,2.04,5.55,-10.72,0.00051349,4.1819248098,5.19701,25,STEEM,264928759.0
2018-01-31 22:50:00,70891254.2852,88098800.0,247954665.0,True,steem,1517438949,1036835985.0,1288508815.0,,Steem,1.58,6.04,-10.92,0.00051287,4.1815546575,5.19655,25,STEEM,264928759.0
2018-01-31 23:01:00,70433794.2737,87530300.0,247955565.0,True,steem,1517439548,1029786550.0,1279748260.0,,Steem,0.41,5.8,-11.79,0.00051139,4.1531092548,5.1612,25,STEEM,264929659.0
2018-01-31 23:10:00,70150144.9262,87177800.0,247955565.0,True,steem,1517440148,1022559768.0,1270767309.0,,Steem,-0.76,5.41,-12.74,0.00050757,4.1239637814,5.12498,25,STEEM,264929659.0
2018-01-31 23:20:00,70012464.3493,87006700.0,247959523.0,True,steem,1517440749,1014628899.0,1260911368.0,,Steem,-1.73,5.32,-13.7,0.0005053,4.0919134169,5.08515,25,STEEM,264933617.0
2018-01-31 23:30:00,70116831.2156,87136400.0,247959523.0,True,steem,1517441349,1009606783.0,1254670227.0,,Steem,-2.35,6.05,-14.33,0.00050202,4.0716596464,5.05998,25,STEEM,264933617.0
2018-01-31 23:40:00,70173882.9567,87207300.0,247960440.0,True,steem,1517441948,1007311948.0,1251818362.0,,Steem,-2.71,6.3,-14.8,0.00049912,4.0623897443,5.0484599999999995,26,STEEM,264934534.0
2018-01-31 23:50:00,70294826.2104,87357600.0,247960440.0,True,steem,1517442549,1008664752.0,1253499534.0,,Steem,-2.38,7.47,-15.01,0.00050089,4.067845468,5.05524,26,STEEM,264934534.0
2018-02-01 00:01:00,71713955.585,89015000.0,247961341.0,True,steem,1517443149,1028977527.0,1277219111.0,,Steem,-0.12,10.72,-13.66,0.00050763,4.1497498123000005,5.15088,25,STEEM,264935435.0
2018-02-01 00:10:00,70815265.2805,87899500.0,247961341.0,True,steem,1517443748,1018056248.0,1263663065.0,,Steem,-0.64,10.38,-14.69,0.00050018,4.1057055282,5.09621,27,STEEM,264935435.0
2018-02-01 00:20:00,70154319.0449,87079100.0,247963070.0,True,steem,1517444349,1017717746.0,1263242899.0,,Steem,0.1,11.48,-14.96,0.00050009,4.1043117727,5.09448,26,STEEM,264937164.0
2018-02-01 00:30:00,69619052.4933,86414700.0,247963070.0,True,steem,1517444949,1014295708.0,1258995291.0,,Steem,0.12,12.13,-15.53,0.00049708,4.0905111766000015,5.07735,26,STEEM,264937164.0
2018-02-01 00:40:00,69384530.9804,86123600.0,247963979.0,True,steem,1517445549,1006208766.0,1248957369.0,,Steem,-0.67,11.95,-16.44,0.00049517,4.0578827972000004,5.03685,26,STEEM,264938073.0
2018-02-01 00:50:00,68557784.2386,85097400.0,247963979.0,True,steem,1517446149,1004045263.0,1246271919.0,,Steem,-1.29,12.31,-16.85,0.00049549,4.0491577268,5.02602,26,STEEM,264938073.0
2018-02-01 01:01:00,68082296.1008,84507200.0,247964882.0,True,steem,1517446749,1004903933.0,1247337744.0,,Steem,-1.48,13.09,-17.07,0.00049468,4.0526058617,5.0303,27,STEEM,264938976.0
2018-02-01 01:10:00,67040685.4377,83214300.0,247964882.0,True,steem,1517447350,1001847449.0,1243543882.0,,Steem,-1.85,13.15,-17.51,0.00049393,4.040279585,5.015,27,STEEM,264938976.0
2018-02-01 01:20:00,66801732.9103,82917700.0,247968867.0,True,steem,1517447949,1005896974.0,1248570358.0,,Steem,-1.03,13.37,-17.27,0.00049602,4.0565454363999995,5.03519,26,STEEM,264942961.0
2018-02-01 01:30:00,67113515.2033,83304700.0,247968867.0,True,steem,1517448549,1015787755.0,1260847296.0,,Steem,0.54,13.66,-16.59,0.00049806,4.0964326233,5.0847,26,STEEM,264942961.0
2018-02-01 01:40:00,66482297.0468,82521200.0,247969779.0,True,steem,1517449150,1008861329.0,1252249865.0,,Steem,0.33,12.31,-17.36,0.00049484,4.0684850063999995,5.050009999999999,26,STEEM,264943873.0
2018-02-01 01:50:00,65835046.6742,81717800.0,247969779.0,True,steem,1517449748,1003403500.0,1245475331.0,,Steem,-0.06,11.34,-17.88,0.00049405,4.0464749489,5.02269,26,STEEM,264943873.0
2018-02-01 02:01:00,65893294.3739,81790100.0,247970684.0,True,steem,1517450349,1010119596.0,1253811690.0,,Steem,0.66,11.41,-17.53,0.00049868,4.0735444193,5.05629,26,STEEM,264944778.0
2018-02-01 02:10:00,65708480.7873,81560700.0,247970684.0,True,steem,1517450949,1010898718.0,1254778775.0,,Steem,0.64,10.72,-17.55,0.00049744,4.0766864114,5.06019,26,STEEM,264944778.0
2018-02-01 02:20:00,65149286.7574,80866600.0,247971863.0,True,steem,1517451549,1012657556.0,1256961935.0,,Steem,0.47,10.01,-17.5,0.00049991,4.0837599218000005,5.068969999999998,26,STEEM,264945957.0
2018-02-01 02:30:00,64920807.537,80583000.0,247971863.0,True,steem,1517452148,1013266873.0,1257718249.0,,Steem,0.38,9.0,-17.53,0.00049822,4.0862171208,5.072019999999998,26,STEEM,264945957.0
2018-02-01 02:40:00,63750858.5812,79130800.0,247972764.0,True,steem,1517452749,1013202628.0,1257638506.0,,Steem,0.34,7.93,-17.69,0.00049729,4.0859432035,5.0716800000000015,26,STEEM,264946858.0
2018-02-01 02:50:00,60284355.092,74828000.0,247972764.0,True,steem,1517453349,1015346230.0,1260299254.0,,Steem,0.58,7.08,-17.58,0.00049935,4.09458771,5.0824099999999985,26,STEEM,264946858.0
2018-02-01 03:01:00,56443229.4678,70060200.0,247973666.0,True,steem,1517453949,1010415426.0,1254178889.0,,Steem,0.09,5.64,-18.12,0.00049741,4.0746884267,5.05771,26,STEEM,264947760.0
2018-02-01 03:10:00,54479242.7136,67622400.0,247973666.0,True,steem,1517454548,1010211653.0,1253925956.0,,Steem,-0.15,4.86,-18.24,0.00049784,4.0738666749,5.0566900000000015,26,STEEM,264947760.0
2018-02-01 03:20:00,53369152.7355,66244500.0,247975142.0,True,steem,1517455148,1008653402.0,1251991775.0,,Steem,-0.42,3.87,-18.46,0.00049744,4.0675585215,5.0488599999999995,26,STEEM,264949236.0
2018-02-01 03:30:00,51635739.8631,64092900.0,247975142.0,True,steem,1517455749,1008679373.0,1252024012.0,,Steem,-0.45,2.95,-18.6,0.00049647,4.0676632546,5.04899,26,STEEM,264949236.0
2018-02-01 03:40:00,49557835.7543,61513700.0,247976042.0,True,steem,1517456349,990864730.0,1229911573.0,,Steem,-2.23,0.43,-20.08,0.00049292,3.9958083122000003,4.9598,26,STEEM,264950136.0
2018-02-01 03:50:00,48333747.8577,59994300.0,247976042.0,True,steem,1517456949,982014512.0,1218926234.0,,Steem,-2.95,-1.01,-20.94,0.00049192,3.9601185045,4.9155,26,STEEM,264950136.0
2018-02-01 04:01:00,47330727.3027,58749300.0,247976947.0,True,steem,1517457549,984085817.0,1221497242.0,,Steem,-2.69,-1.37,-20.81,0.00049249,3.9684568681,4.92585,26,STEEM,264951041.0
2018-02-01 04:10:00,46049036.2176,57158400.0,247976947.0,True,steem,1517458149,971809342.0,1206259059.0,,Steem,-3.69,-3.12,-21.89,0.00048803,3.9189503516,4.8644,27,STEEM,264951041.0
2018-02-01 04:20:00,46039046.294,57146000.0,247984926.0,True,steem,1517458749,983266393.0,1220480132.0,,Steem,-2.41,-2.09,-21.06,0.00049038,3.9650248460000004,4.92159,26,STEEM,264959020.0
2018-02-01 04:30:00,45189822.2241,56091900.0,247984926.0,True,steem,1517459349,979945944.0,1216358622.0,,Steem,-2.18,-2.3,-21.48,0.00048926,3.9516351258,4.90497,27,STEEM,264959020.0
2018-02-01 04:40:00,44655119.6198,55428200.0,247985831.0,True,steem,1517459949,982408901.0,1219415769.0,,Steem,-0.97,-1.84,-21.41,0.00049136,3.9615525419,4.91728,26,STEEM,264959925.0
2018-02-01 04:50:00,44297335.3399,54984100.0,247985831.0,True,steem,1517460549,992558084.0,1232013450.0,,Steem,0.56,-0.78,-20.71,0.00049197,4.0024790031,4.9680800000000005,26,STEEM,264959925.0
2018-02-01 05:01:00,44180920.5044,54839600.0,247986736.0,True,steem,1517461149,1002846779.0,1244784300.0,,Steem,2.27,0.2,-19.95,0.00049595,4.0439532988,5.01956,26,STEEM,264960830.0
2018-02-01 05:10:00,43812098.9702,54381800.0,247986736.0,True,steem,1517461750,1001632069.0,1243276541.0,,Steem,2.14,-0.18,-20.23,0.00049411,4.0390550137,5.01348,26,STEEM,264960830.0
2018-02-01 05:20:00,43305996.5504,53753600.0,247987651.0,True,steem,1517462349,997951666.0,1238708238.0,,Steem,1.84,-0.64,-20.61,0.00049226,4.0241990306,4.99504,26,STEEM,264961745.0
2018-02-01 05:30:00,42498746.2724,52751600.0,247987651.0,True,steem,1517462949,1000666793.0,1242078391.0,,Steem,1.87,-0.34,-20.53,0.0004936,4.0351476646,5.00863,26,STEEM,264961745.0
2018-02-01 05:40:00,42105433.3126,52263400.0,247988551.0,True,steem,1517463549,1001101968.0,1242618552.0,,Steem,1.68,-0.41,-20.61,0.00049362,4.0368878448,5.01079,26,STEEM,264962645.0
2018-02-01 05:50:00,41813872.5585,51901500.0,247988551.0,True,steem,1517464148,1003639291.0,1245768007.0,,Steem,1.5,-0.28,-20.49,0.00049293,4.0471194601,5.02349,26,STEEM,264962645.0
2018-02-01 06:01:00,41365495.3476,51382900.0,247988551.0,True,steem,1517464749,1001073334.0,1243501392.0,,Steem,0.46,-0.83,-20.76,0.00049281,4.0367723814,5.01435,26,STEEM,264962645.0
2018-02-01 06:10:00,38671979.1324,48037100.0,247988551.0,True,steem,1517465349,989310446.0,1228889906.0,,Steem,-0.85,-2.22,-21.78,0.00048825,3.9893391889,4.9554300000000016,26,STEEM,264962645.0
2018-02-01 06:20:00,38544138.1452,47878300.0,247992638.0,True,steem,1517465949,1000141519.0,1242343920.0,,Steem,0.07,-1.58,-20.96,0.00049345,4.0329484224000005,5.0096,26,STEEM,264966732.0
2018-02-01 06:30:00,38383773.3804,47679100.0,247992638.0,True,steem,1517466549,999386861.0,1241406508.0,,Steem,-0.08,-2.06,-21.11,0.00049158,4.0299053561,5.00582,26,STEEM,264966732.0
2018-02-01 06:40:00,37540731.3036,46631900.0,247993543.0,True,steem,1517467149,997859225.0,1239508928.0,,Steem,-0.37,-2.49,-21.32,0.00049268,4.0237306686,4.99815,26,STEEM,264967637.0
2018-02-01 06:50:00,45218999.4624,56169600.0,247993543.0,True,steem,1517467749,1091632817.0,1355991495.0,,Steem,9.05,6.15,-14.02,0.00053885,4.4018598354,5.46785,25,STEEM,264967637.0
2018-02-01 07:01:00,46735460.8452,58053300.0,247994447.0,True,steem,1517468350,1064830270.0,1322698225.0,,Steem,6.81,3.25,-16.29,0.00052825,4.2937665775,5.33358,25,STEEM,264968541.0
2018-02-01 07:10:00,49319330.0676,61262900.0,247994447.0,True,steem,1517468949,1082413132.0,1344539096.0,,Steem,8.56,4.61,-15.0,0.00053555,4.3646668026,5.42165,25,STEEM,264968541.0
2018-02-01 07:20:00,50384322.7752,62585800.0,248002238.0,True,steem,1517469549,1080554427.0,1342230272.0,,Steem,8.47,4.32,-15.19,0.00053439,4.3570349855,5.41217,25,STEEM,264976332.0
2018-02-01 07:30:00,49641911.1984,61663600.0,248002238.0,True,steem,1517470149,1076765018.0,1337523189.0,,Steem,7.94,3.79,-15.62,0.00053282,4.3417552504,5.39319,25,STEEM,264976332.0
2018-02-01 07:40:00,48935726.6016,60786400.0,248003142.0,True,steem,1517470749,1072410511.0,1332114159.0,,Steem,4.63,3.25,-16.06,0.00053014,4.3241811398,5.37136,25,STEEM,264977236.0
2018-02-01 07:50:00,47980944.4176,59600400.0,248003142.0,True,steem,1517471349,1061431569.0,1318476467.0,,Steem,1.06,2.1,-16.95,0.00052409,4.2799117703,5.31637,25,STEEM,264977236.0
2018-02-01 08:01:00,45880826.1348,56991700.0,248003142.0,True,steem,1517471948,1050440647.0,1304823894.0,,Steem,-1.31,1.09,-17.92,0.00052084,4.2355940981,5.2613199999999996,25,STEEM,264977236.0
2018-02-01 08:10:00,44917590.9888,55795200.0,248003142.0,True,steem,1517472549,1054329896.0,1309654995.0,,Steem,-2.2,1.59,-17.69,0.00052494,4.2512763552,5.2808,25,STEEM,264977236.0
2018-02-01 08:20:00,44206254.1104,54911600.0,248004955.0,True,steem,1517473149,1040962718.0,1293050713.0,,Steem,-3.48,0.4,-18.76,0.00052445,4.1973464576,5.21381,25,STEEM,264979049.0
2018-02-01 08:30:00,43924327.7016,54561400.0,248004955.0,True,steem,1517473749,1041749359.0,1294027853.0,,Steem,-3.12,0.56,-18.76,0.00052182,4.2005183310000005,5.21775,25,STEEM,264979049.0
2018-02-01 08:40:00,43233519.4452,53703300.0,248005860.0,True,steem,1517474349,1020805291.0,1268011799.0,,Steem,-4.39,-1.47,-20.41,0.00051877,4.1160531145,5.1128300000000015,25,STEEM,264979954.0
2018-02-01 08:50:00,42790423.2276,53152900.0,248005860.0,True,steem,1517474948,1007520205.0,1251509489.0,,Steem,-5.14,-2.71,-21.48,0.00051453,4.0624854868,5.04629,25,STEEM,264979954.0
2018-02-01 09:01:00,43535571.953999996,54078500.0,248005860.0,True,steem,1517475548,1028657747.0,1277765870.0,,Steem,-2.77,-0.4,-19.82,0.00052196,4.147715495,5.15216,25,STEEM,264979954.0
2018-02-01 09:10:00,43401451.6236,53911900.0,248005860.0,True,steem,1517476149,1023742225.0,1271659965.0,,Steem,-2.51,-0.71,-20.23,0.00051754,4.1278953118,5.12754,25,STEEM,264979954.0
2018-02-01 09:20:00,48143563.3056,59802400.0,248005860.0,True,steem,1517476749,1111187398.0,1380281572.0,,Steem,6.63,8.05,-13.4,0.00056351,4.4804884829,5.565519999999999,25,STEEM,264979954.0
2018-02-01 09:30:00,51524345.5836,64001900.0,248005860.0,True,steem,1517477349,1087402423.0,1350736634.0,,Steem,5.42,6.27,-15.22,0.00055257,4.3845835912,5.44639,25,STEEM,264979954.0
2018-02-01 09:40:00,67072321.3644,83315100.0,248019027.0,True,steem,1517477949,1168702349.0,1451724812.0,,Steem,14.19,14.46,-8.83,0.00059477,4.7121479443,5.8532800000000025,25,STEEM,264993121.0
2018-02-01 09:50:00,72501216.0828,90058700.0,248019027.0,True,steem,1517478548,1077277179.0,1338159379.0,,Steem,5.93,5.89,-15.91,0.00055905,4.3435263472,5.39539,25,STEEM,264993121.0
2018-02-01 10:01:00,76219794.8232,94677800.0,248019937.0,True,steem,1517479148,1054892476.0,1310353815.0,,Steem,3.53,4.01,-17.59,0.00054711,4.2532567634,5.28326,25,STEEM,264994031.0
2018-02-01 10:10:00,81417319.896,101134000.0,248019937.0,True,steem,1517479749,1079753010.0,1341234777.0,,Steem,3.63,6.76,-15.61,0.00056097,4.3534927919,5.4077699999999975,25,STEEM,264994031.0
2018-02-01 10:20:00,82054109.7,101925000.0,248031458.0,True,steem,1517480349,1053062524.0,1308080706.0,,Steem,-1.87,4.2,-17.68,0.00055349,4.2456812994,5.27385,25,STEEM,265005552.0
2018-02-01 10:30:00,83605429.488,103852000.0,248031458.0,True,steem,1517480949,1054635973.0,1310035194.0,,Steem,-5.68,4.42,-17.55,0.0005568,4.2520250461,5.2817300000000005,25,STEEM,265005552.0
2018-02-01 10:40:00,85717059.9,106475000.0,248032350.0,True,steem,1517481549,1063126035.0,1320581278.0,,Steem,-4.74,5.24,-16.9,0.0005592,4.2862394161,5.32423,25,STEEM,265006444.0
2018-02-01 10:50:00,88332647.856,109724000.0,248032350.0,True,steem,1517482150,1070504098.0,1329746074.0,,Steem,-2.15,5.99,-16.33,0.0005616000000000001,4.3159857919,5.36118,25,STEEM,265006444.0
2018-02-01 11:01:00,88408321.99200001,109818000.0,248033260.0,True,steem,1517482749,1062051676.0,1319246744.0,,Steem,-1.24,5.08,-16.98,0.00055832,4.2818921785000015,5.31883,25,STEEM,265007354.0
2018-02-01 11:11:00,88980708.27600001,110529000.0,248033260.0,True,steem,1517483350,1060761758.0,1317644449.0,,Steem,-0.12,4.76,-17.04,0.00055877,4.2766915943,5.31237,25,STEEM,265007354.0
2018-02-01 11:21:00,89280989.688,110902000.0,248034167.0,True,steem,1517483949,1062229278.0,1319467356.0,,Steem,-0.01,4.81,-16.91,0.00056093,4.2825925668,5.3197,25,STEEM,265008261.0
2018-02-01 11:31:00,89856596.14799999,111617000.0,248034167.0,True,steem,1517484549,1057934195.0,1314132141.0,,Steem,-0.1,4.28,-17.22,0.00055686,4.2652760704000015,5.29819,25,STEEM,265008261.0
2018-02-01 11:41:00,90804937.98,112795000.0,248034167.0,True,steem,1517485149,1065268384.0,1323242436.0,,Steem,0.01,4.9,-16.61,0.0005547000000000001,4.2948453365,5.334919999999999,25,STEEM,265008261.0
2018-02-01 11:50:00,90693036.864,112656000.0,248034167.0,True,steem,1517485748,1056829974.0,1312760512.0,,Steem,-0.89,4.01,-17.26,0.00055112,4.260824177,5.29266,25,STEEM,265008261.0
2018-02-01 12:01:00,89472193.05600001,111213000.0,248035982.0,True,steem,1517486348,1035925110.0,1287644075.0,,Steem,-2.59,1.95,-18.83,0.00053874,4.1765114163,5.1913599999999995,25,STEEM,265010076.0
2018-02-01 12:10:00,90060291.328,111944000.0,248035982.0,True,steem,1517486948,1030180125.0,1280503119.0,,Steem,-2.89,1.34,-19.28,0.00053951,4.1533495158,5.16257,25,STEEM,265010076.0
2018-02-01 12:20:00,88461725.984,109957000.0,248036882.0,True,steem,1517487548,1001223370.0,1244510175.0,,Steem,-5.53,-1.47,-21.57,0.0005247000000000001,4.0365906893,5.0174400000000015,25,STEEM,265010976.0
2018-02-01 12:30:00,86032904.256,106938000.0,248036882.0,True,steem,1517488149,939514946.0,1167807249.0,,Steem,-11.48,-7.53,-26.41,0.00050041,3.7878033984,4.7082,26,STEEM,265010976.0
2018-02-01 12:40:00,89797215.904,111617000.0,248037786.0,True,steem,1517488750,961408936.0,1195021250.0,,Steem,-9.21,-5.38,-24.71,0.00051265,3.8760583648,4.8179,26,STEEM,265011880.0
2018-02-01 12:50:00,92758624.576,115298000.0,248037786.0,True,steem,1517489349,981904652.0,1220497211.0,,Steem,-6.62,-3.39,-23.12,0.00052529,3.9586897923,4.92061,25,STEEM,265011880.0
2018-02-01 13:01:00,100784436.28799999,125274000.0,248038689.0,True,steem,1517489949,1036692712.0,1288598196.0,,Steem,-0.12,1.94,-18.86,0.00055079,4.1795605168000005,5.19515,25,STEEM,265012783.0
2018-02-01 13:10:00,103968694.784,129232000.0,248038689.0,True,steem,1517490549,1044686689.0,1298534626.0,,Steem,2.66,2.77,-18.31,0.00055807,4.2117892675,5.23521,25,STEEM,265012783.0
2018-02-01 13:20:00,103541498.912,128701000.0,248046772.0,True,steem,1517491149,1015369946.0,1262094221.0,,Steem,1.38,-0.01,-20.64,0.00054155,4.0934616426,5.0881300000000005,25,STEEM,265020866.0
2018-02-01 13:30:00,106287298.368,132114000.0,248046772.0,True,steem,1517491749,1021195003.0,1269334706.0,,Steem,4.44,0.68,-20.27,0.00054864,4.1169453478,5.1173199999999985,25,STEEM,265020866.0
2018-02-01 13:40:00,105618748.896,131283000.0,248047672.0,True,steem,1517492349,1005401750.0,1249703858.0,,Steem,3.52,-0.79,-21.54,0.00053874,4.0532601779,5.0381599999999995,25,STEEM,265021766.0
2018-02-01 13:50:00,106853674.816,132818000.0,248047672.0,True,steem,1517492949,1004198420.0,1248208131.0,,Steem,1.15,-0.79,-21.66,0.00054561,4.0484089706,5.03213,25,STEEM,265021766.0
2018-02-01 14:01:00,107364539.936,133453000.0,248048579.0,True,steem,1517493549,995603135.0,1237524281.0,,Steem,-2.86,-1.55,-22.35,0.00053649,4.0137425485000024,4.98904,25,STEEM,265022673.0
2018-02-01 14:11:00,113053244.288,140524000.0,248048579.0,True,steem,1517494149,1030823136.0,1281302375.0,,Steem,0.22,1.97,-19.63,0.00055093,4.1557308713999985,5.16553,25,STEEM,265022673.0
