,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-01-27 13:30:00,358567138.2,445688000.0,16934588.0,True,bitcoin-cash,1517059757,21659910564.0,26922607208.0,21000000.0,Bitcoin Cash,0.65,3.75,-16.94,0.144023,1279.033845,1589.8,4,BCH,16934588.0
2018-01-27 13:40:00,359254202.55,446542000.0,16934600.0,True,bitcoin-cash,1517060357,21717012407.0,26993583054.0,21000000.0,Bitcoin Cash,0.87,3.69,-16.85,0.144243,1282.40480475,1593.99,4,BCH,16934600.0
2018-01-27 13:50:00,359680600.8,447072000.0,16934600.0,True,bitcoin-cash,1517060657,21773144560.0,27063353606.0,21000000.0,Bitcoin Cash,1.17,3.82,-16.69,0.144493,1285.71944775,1598.11,4,BCH,16934600.0
2018-01-27 14:01:00,356715121.65,443386000.0,16934625.0,True,bitcoin-cash,1517061557,21648241604.0,26908103048.0,21000000.0,Bitcoin Cash,0.39,2.71,-17.34,0.144427,1278.3419535,1588.94,4,BCH,16934625.0
2018-01-27 14:10:00,358851135.525,446041000.0,16934625.0,True,bitcoin-cash,1517062158,21637069654.0,26894216655.0,21000000.0,Bitcoin Cash,0.24,2.27,-17.48,0.14449,1277.682243,1588.12,4,BCH,16934625.0
2018-01-27 14:20:00,355637058.15,442046000.0,16934625.0,True,bitcoin-cash,1517062756,21647151658.0,26906748278.0,21000000.0,Bitcoin Cash,0.07,2.17,-17.52,0.14457,1278.2775915,1588.86,4,BCH,16934625.0
2018-01-27 14:30:00,350661071.025,435861000.0,16934625.0,True,bitcoin-cash,1517063358,21687752159.0,26957213460.0,21000000.0,Bitcoin Cash,0.02,2.0,-17.49,0.14457899999999999,1280.675076,1591.84,4,BCH,16934625.0
2018-01-27 14:40:00,346208025.15,430326000.0,16934650.0,True,bitcoin-cash,1517063957,21707811969.0,26982147192.0,21000000.0,Bitcoin Cash,-0.04,1.85,-17.51,0.144662,1281.85772775,1593.31,4,BCH,16934650.0
2018-01-27 14:50:00,340964935.725,423809000.0,16934650.0,True,bitcoin-cash,1517064557,21650589702.0,26911021662.0,21000000.0,Bitcoin Cash,-0.28,1.26,-17.82,0.144584,1278.47872275,1589.11,4,BCH,16934650.0
2018-01-27 15:01:00,339922271.325,422513000.0,16934650.0,True,bitcoin-cash,1517064858,21656039442.0,26917795522.0,21000000.0,Bitcoin Cash,-0.21,1.11,-17.86,0.144624,1278.80053275,1589.51,4,BCH,16934650.0
2018-01-27 15:10:00,335342110.5,416820000.0,16934663.0,True,bitcoin-cash,1517065758,21744477519.0,27027721350.0,21000000.0,Bitcoin Cash,0.43,1.04,-17.66,0.144626,1284.0219,1596.0,4,BCH,16934663.0
2018-01-27 15:20:00,333643758.225,414709000.0,16934688.0,True,bitcoin-cash,1517066357,21843150127.0,27150368388.0,21000000.0,Bitcoin Cash,0.83,1.26,-17.38,0.144354,1289.846661,1603.24,4,BCH,16934688.0
2018-01-27 15:30:00,329371730.475,409399000.0,16934688.0,True,bitcoin-cash,1517066957,21882388340.0,27199140288.0,21000000.0,Bitcoin Cash,0.97,1.02,-17.34,0.144505,1292.163693,1606.12,4,BCH,16934688.0
2018-01-27 15:40:00,328558355.7,408388000.0,16934713.0,True,bitcoin-cash,1517067557,21923838819.0,27250661967.0,21000000.0,Bitcoin Cash,1.14,0.99,-17.24,0.144267,1294.609449,1609.16,4,BCH,16934713.0
2018-01-27 15:50:00,334275310.35,415494000.0,16934713.0,True,bitcoin-cash,1517068157,22047412123.0,27404259809.0,21000000.0,Bitcoin Cash,1.69,1.24,-16.9,0.14363099999999998,1301.90649075,1618.23,4,BCH,16934713.0
2018-01-27 16:01:00,349967570.475,434999000.0,16934738.0,True,bitcoin-cash,1517068757,22383014127.0,27821402849.0,21000000.0,Bitcoin Cash,3.1,2.52,-15.74,0.142977,1321.7219415,1642.86,4,BCH,16934738.0
2018-01-27 16:10:00,343227260.025,426621000.0,16934738.0,True,bitcoin-cash,1517069357,22292956713.0,27709464234.0,21000000.0,Bitcoin Cash,2.46,1.91,-16.18,0.143065,1316.40403125,1636.25,4,BCH,16934738.0
2018-01-27 16:20:00,347571695.025,432021000.0,16934763.0,True,bitcoin-cash,1517069956,22332091765.0,27758107909.0,21000000.0,Bitcoin Cash,2.4,1.89,-16.08,0.143562,1318.713018,1639.12,4,BCH,16934763.0
2018-01-27 16:30:00,346698785.4,430936000.0,16934763.0,True,bitcoin-cash,1517070556,22361656800.0,27794856344.0,21000000.0,Bitcoin Cash,2.21,1.8,-16.1,0.14336300000000002,1320.45883725,1641.29,4,BCH,16934763.0
2018-01-27 16:40:00,345970690.275,430031000.0,16934763.0,True,bitcoin-cash,1517071158,22372692596.0,27808573501.0,21000000.0,Bitcoin Cash,1.61,1.57,-16.17,0.143484,1321.1105025,1642.1,4,BCH,16934763.0
2018-01-27 16:50:00,343983513.525,427561000.0,16934763.0,True,bitcoin-cash,1517071757,22374872506.0,27811283063.0,21000000.0,Bitcoin Cash,0.98,1.49,-16.25,0.143549,1321.2392265,1642.26,4,BCH,16934763.0
2018-01-27 17:01:00,345669797.925,429657000.0,16934788.0,True,bitcoin-cash,1517072357,22436760585.0,27888208055.0,21000000.0,Bitcoin Cash,0.8,1.69,-16.09,0.14363800000000002,1324.89177,1646.8,4,BCH,16934788.0
2018-01-27 17:10:00,348488853.525,433161000.0,16934788.0,True,bitcoin-cash,1517072657,22512103849.0,27981857430.0,21000000.0,Bitcoin Cash,0.85,1.97,-15.85,0.14341500000000001,1329.34079325,1652.33,4,BCH,16934788.0
2018-01-27 17:20:00,347719727.625,432205000.0,16934800.0,True,bitcoin-cash,1517073558,22398628631.0,27840811200.0,21000000.0,Bitcoin Cash,0.27,1.43,-16.4,0.143498,1322.6391,1644.0,4,BCH,16934800.0
2018-01-27 17:30:00,348406791.975,433059000.0,16934800.0,True,bitcoin-cash,1517074157,22499722198.0,27966467416.0,21000000.0,Bitcoin Cash,0.67,1.92,-16.08,0.143751,1328.6086755000001,1651.42,4,BCH,16934800.0
2018-01-27 17:40:00,351178380.6,436504000.0,16934813.0,True,bitcoin-cash,1517074757,22546062038.0,28024066421.0,21000000.0,Bitcoin Cash,0.87,2.1,-15.99,0.143946,1331.3440605,1654.82,4,BCH,16934813.0
2018-01-27 17:50:00,351873490.2,437368000.0,16934813.0,True,bitcoin-cash,1517075357,22565817534.0,28048621899.0,21000000.0,Bitcoin Cash,0.75,2.34,-16.0,0.144489,1332.51062175,1656.27,4,BCH,16934813.0
2018-01-27 18:01:00,355233186.6,441544000.0,16934875.0,True,bitcoin-cash,1517075957,22506770354.0,27975228059.0,21000000.0,Bitcoin Cash,0.39,2.19,-16.3,0.144485,1329.01898325,1651.93,4,BCH,16934875.0
2018-01-27 18:10:00,355505920.575,441883000.0,16934875.0,True,bitcoin-cash,1517076557,22459901970.0,27916972089.0,21000000.0,Bitcoin Cash,0.11,2.09,-16.59,0.14444200000000001,1326.25141725,1648.49,4,BCH,16934875.0
2018-01-27 18:20:00,355698202.05,442122000.0,16934888.0,True,bitcoin-cash,1517077156,22409371503.0,27854164262.0,21000000.0,Bitcoin Cash,-0.25,1.95,-16.82,0.144111,1323.2666295,1644.78,4,BCH,16934888.0
2018-01-27 18:30:00,355766586.675,442207000.0,16934888.0,True,bitcoin-cash,1517077757,22489211310.0,27953402703.0,21000000.0,Bitcoin Cash,-0.03,2.5,-16.61,0.144204,1327.981146,1650.64,4,BCH,16934888.0
2018-01-27 18:40:00,355694179.425,442117000.0,16934913.0,True,bitcoin-cash,1517078357,22494285597.0,27959709887.0,21000000.0,Bitcoin Cash,-0.16,2.66,-16.68,0.144476,1328.27882025,1651.01,4,BCH,16934913.0
2018-01-27 19:00:00,356715926.175,443387000.0,16934975.0,True,bitcoin-cash,1517079557,22560720468.0,28042286403.0,21000000.0,Bitcoin Cash,0.24,3.2,-16.51,0.144853,1332.1968570000001,1655.88,4,BCH,16934975.0
2018-01-27 19:10:00,357665265.675,444567000.0,16934975.0,True,bitcoin-cash,1517080156,22550365764.0,28029415822.0,21000000.0,Bitcoin Cash,0.37,3.24,-16.58,0.144769,1331.585418,1655.12,4,BCH,16934975.0
2018-01-27 19:20:00,361548707.85,449394000.0,16935025.0,True,bitcoin-cash,1517080757,22615421929.0,28110278647.0,21000000.0,Bitcoin Cash,0.68,3.66,-16.35,0.14468,1335.42300225,1659.89,4,BCH,16935025.0
2018-01-27 19:30:00,362037054.525,450001000.0,16935025.0,True,bitcoin-cash,1517081357,22658203333.0,28163454626.0,21000000.0,Bitcoin Cash,0.81,4.01,-16.23,0.144965,1337.94921075,1663.03,4,BCH,16935025.0
2018-01-27 19:40:00,361112655.3,448852000.0,16935063.0,True,bitcoin-cash,1517081956,22578140381.0,28063938822.0,21000000.0,Bitcoin Cash,0.36,3.8,-16.57,0.144804,1333.21860375,1657.15,4,BCH,16935063.0
2018-01-27 19:50:00,359893799.925,447337000.0,16935063.0,True,bitcoin-cash,1517082557,22500207204.0,27967070264.0,21000000.0,Bitcoin Cash,-0.17,3.64,-16.9,0.14441099999999998,1328.61672075,1651.43,4,BCH,16935063.0
2018-01-27 20:01:00,359226848.7,446508000.0,16935075.0,True,bitcoin-cash,1517083157,22473791911.0,27934236862.0,21000000.0,Bitcoin Cash,-0.33,3.71,-17.07,0.14403,1327.05594225,1649.49,4,BCH,16935075.0
2018-01-27 20:10:00,362539882.65,450626000.0,16935075.0,True,bitcoin-cash,1517083757,22652547860.0,28156425046.0,21000000.0,Bitcoin Cash,0.31,4.71,-16.44,0.143841,1337.61131025,1662.61,4,BCH,16935075.0
2018-01-27 20:20:00,359796452.4,447216000.0,16935088.0,True,bitcoin-cash,1517084357,22675317831.0,28184727425.0,21000000.0,Bitcoin Cash,0.28,4.99,-16.42,0.143974,1338.954867,1664.28,4,BCH,16935088.0
2018-01-27 20:30:00,359511650.55,446862000.0,16935088.0,True,bitcoin-cash,1517084956,22655017026.0,28159494144.0,21000000.0,Bitcoin Cash,0.14,4.96,-16.55,0.143802,1337.75612475,1662.79,4,BCH,16935088.0
2018-01-27 20:40:00,359211562.725,446489000.0,16935100.0,True,bitcoin-cash,1517085557,22660892374.0,28166797022.0,21000000.0,Bitcoin Cash,0.4,5.1,-16.57,0.143709,1338.1020705,1663.22,4,BCH,16935100.0
2018-01-27 20:50:00,357794794.2,444728000.0,16935100.0,True,bitcoin-cash,1517086158,22635277917.0,28134959034.0,21000000.0,Bitcoin Cash,0.57,5.14,-16.72,0.143803,1336.5895635,1661.34,4,BCH,16935100.0
2018-01-27 21:01:00,356587202.175,443227000.0,16935113.0,True,bitcoin-cash,1517086757,22570985939.0,28055046070.0,21000000.0,Bitcoin Cash,0.12,4.91,-17.0,0.143535,1332.7922055,1656.62,4,BCH,16935113.0
2018-01-27 21:10:00,355672457.25,442090000.0,16935113.0,True,bitcoin-cash,1517087356,22401903147.0,27844881324.0,21000000.0,Bitcoin Cash,-0.79,4.2,-17.64,0.143458,1322.80805025,1644.21,4,BCH,16935113.0
2018-01-27 21:20:00,355956454.575,442443000.0,16935150.0,True,bitcoin-cash,1517087957,22387510516.0,27826991723.0,21000000.0,Bitcoin Cash,-1.14,4.21,-17.73,0.143438,1321.95525375,1643.15,4,BCH,16935150.0
2018-01-27 21:30:00,355854279.9,442316000.0,16935150.0,True,bitcoin-cash,1517088558,22408628880.0,27853241205.0,21000000.0,Bitcoin Cash,-1.1,4.42,-17.72,0.143493,1323.2022675,1644.7,4,BCH,16935150.0
2018-01-27 21:40:00,356609728.875,443255000.0,16935188.0,True,bitcoin-cash,1517089157,22420259565.0,27867697791.0,21000000.0,Bitcoin Cash,-1.01,4.52,-17.71,0.143295,1323.88611375,1645.55,4,BCH,16935188.0
2018-01-27 21:50:00,356756152.425,443437000.0,16935188.0,True,bitcoin-cash,1517089757,22385516372.0,27824513063.0,21000000.0,Bitcoin Cash,-0.96,4.4,-17.83,0.14311400000000002,1321.834575,1643.0,4,BCH,16935188.0
2018-01-27 22:01:00,359514064.125,446865000.0,16935213.0,True,bitcoin-cash,1517090358,22508717626.0,27977648459.0,21000000.0,Bitcoin Cash,-0.02,5.04,-17.43,0.14316700000000002,1329.107481,1652.04,4,BCH,16935213.0
2018-01-27 22:10:00,360731310.45,448378000.0,16935213.0,True,bitcoin-cash,1517090957,22486781695.0,27950382766.0,21000000.0,Bitcoin Cash,0.09,4.94,-17.52,0.143126,1327.81219575,1650.43,4,BCH,16935213.0
2018-01-27 22:20:00,360858425.4,448536000.0,16935250.0,True,bitcoin-cash,1517091557,22476204119.0,27937235163.0,21000000.0,Bitcoin Cash,0.32,4.85,-17.54,0.143093,1327.18466625,1649.65,4,BCH,16935250.0
2018-01-27 22:30:00,361440901.5,449260000.0,16935250.0,True,bitcoin-cash,1517091857,22485741502.0,27949089838.0,21000000.0,Bitcoin Cash,0.35,4.86,-17.55,0.143181,1327.74783375,1650.35,4,BCH,16935250.0
2018-01-27 22:40:00,360672580.125,448305000.0,16935275.0,True,bitcoin-cash,1517092757,22468607382.0,27927792650.0,21000000.0,Bitcoin Cash,0.27,4.68,-17.61,0.143199,1326.73413225,1649.09,4,BCH,16935275.0
2018-01-27 22:50:00,360172970.1,447684000.0,16935275.0,True,bitcoin-cash,1517093357,22392580707.0,27833293815.0,21000000.0,Bitcoin Cash,-0.19,4.2,-17.89,0.143457,1322.24488275,1643.51,4,BCH,16935275.0
2018-01-27 23:10:00,359774730.225,447189000.0,16935300.0,True,bitcoin-cash,1517094556,22375446424.0,27811996425.0,21000000.0,Bitcoin Cash,-0.46,3.93,-17.97,0.14341600000000002,1321.23118125,1642.25,4,BCH,16935300.0
2018-01-27 23:20:00,358305667.575,445363000.0,16935338.0,True,bitcoin-cash,1517095158,22383534662.0,27822049859.0,21000000.0,Bitcoin Cash,-0.45,3.7,-17.89,0.14338499999999998,1321.705851,1642.84,4,BCH,16935338.0
2018-01-27 23:30:00,355744059.975,442179000.0,16935338.0,True,bitcoin-cash,1517095756,22326991317.0,27751768208.0,21000000.0,Bitcoin Cash,-0.59,3.31,-18.06,0.14344300000000001,1318.36707225,1638.69,4,BCH,16935338.0
2018-01-27 23:40:00,353130962.775,438931000.0,16935350.0,True,bitcoin-cash,1517096357,22240353354.0,27644079866.0,21000000.0,Bitcoin Cash,-0.85,2.78,-18.34,0.14365,1313.25029325,1632.33,4,BCH,16935350.0
2018-01-27 23:50:00,352525155.45,438178000.0,16935350.0,True,bitcoin-cash,1517096957,22197707378.0,27591072220.0,21000000.0,Bitcoin Cash,-0.8,2.49,-18.47,0.143779,1310.73213,1629.2,4,BCH,16935350.0
2018-01-28 00:01:00,355392482.55,441742000.0,16935400.0,True,bitcoin-cash,1517097557,22190006691.0,27581500502.0,21000000.0,Bitcoin Cash,-0.77,2.33,-18.46,0.143377,1310.27355075,1628.63,4,BCH,16935400.0
2018-01-28 00:10:00,356884876.425,443597000.0,16935400.0,True,bitcoin-cash,1517098159,22328572460.0,27753733520.0,21000000.0,Bitcoin Cash,-0.12,2.81,-17.91,0.143292,1318.4555699999999,1638.8,4,BCH,16935400.0
2018-01-28 00:20:00,356817296.325,443513000.0,16935425.0,True,bitcoin-cash,1517098757,22346999135.0,27776637314.0,21000000.0,Bitcoin Cash,-0.02,2.83,-17.79,0.143227,1319.54167875,1640.15,4,BCH,16935425.0
2018-01-28 00:30:00,357761808.675,444687000.0,16935425.0,True,bitcoin-cash,1517099356,22314162950.0,27735822940.0,21000000.0,Bitcoin Cash,-0.04,2.56,-17.87,0.143244,1317.6027735,1637.74,4,BCH,16935425.0
2018-01-28 00:40:00,359954139.3,447412000.0,16935500.0,True,bitcoin-cash,1517099957,22419719527.0,27867026540.0,21000000.0,Bitcoin Cash,0.69,2.92,-17.45,0.143171,1323.829797,1645.48,4,BCH,16935500.0
2018-01-28 00:50:00,359831851.5,447260000.0,16935500.0,True,bitcoin-cash,1517100558,22470949652.0,27930704020.0,21000000.0,Bitcoin Cash,1.07,3.04,-17.2,0.142896,1326.854811,1649.24,4,BCH,16935500.0
2018-01-28 01:01:00,360670971.075,448303000.0,16935513.0,True,bitcoin-cash,1517101157,22439219887.0,27891264891.0,21000000.0,Bitcoin Cash,0.8,2.84,-17.24,0.143263,1324.98026775,1646.91,4,BCH,16935513.0
2018-01-28 01:10:00,360585691.425,448197000.0,16935513.0,True,bitcoin-cash,1517101756,22472873743.0,27933095607.0,21000000.0,Bitcoin Cash,0.84,2.91,-17.06,0.14392,1326.9674445,1649.38,4,BCH,16935513.0
2018-01-28 01:20:00,359494755.525,446841000.0,16935525.0,True,bitcoin-cash,1517102356,22416346360.0,27862833796.0,21000000.0,Bitcoin Cash,0.41,2.56,-17.09,0.143738,1323.62866575,1645.23,4,BCH,16935525.0
2018-01-28 01:30:00,360189060.6,447704000.0,16935525.0,True,bitcoin-cash,1517102957,22443187714.0,27896196780.0,21000000.0,Bitcoin Cash,0.36,2.64,-16.81,0.143791,1325.21358,1647.2,4,BCH,16935525.0
2018-01-28 01:40:00,358032933.6,445024000.0,16935550.0,True,bitcoin-cash,1517103557,22339261535.0,27767019714.0,21000000.0,Bitcoin Cash,-0.2,2.15,-17.03,0.143854,1319.07505425,1639.57,4,BCH,16935550.0
2018-01-28 01:50:00,357174505.425,443957000.0,16935550.0,True,bitcoin-cash,1517104158,22387085543.0,27826463494.0,21000000.0,Bitcoin Cash,-0.31,2.4,-16.66,0.14366400000000001,1321.898937,1643.08,4,BCH,16935550.0
2018-01-28 02:01:00,356847868.275,443551000.0,16935575.0,True,bitcoin-cash,1517104757,22448431511.0,27902714659.0,21000000.0,Bitcoin Cash,-0.08,2.71,-16.3,0.143525,1325.5192995,1647.58,4,BCH,16935575.0
2018-01-28 02:10:00,356043343.275,442551000.0,16935575.0,True,bitcoin-cash,1517105357,22418865058.0,27865964461.0,21000000.0,Bitcoin Cash,-0.17,2.6,-16.25,0.143782,1323.77348025,1645.41,4,BCH,16935575.0
2018-01-28 02:30:00,350872661.1,436124000.0,16935600.0,True,bitcoin-cash,1517106558,22402139262.0,27845174808.0,21000000.0,Bitcoin Cash,0.04,2.69,-16.0,0.14364100000000002,1322.7839145,1644.18,4,BCH,16935600.0
2018-01-28 02:40:00,349641737.85,434594000.0,16935675.0,True,bitcoin-cash,1517107157,22330161301.0,27755708401.0,21000000.0,Bitcoin Cash,-0.29,2.4,-16.15,0.143983,1318.52797725,1638.89,4,BCH,16935675.0
2018-01-28 02:50:00,349246716.075,434103000.0,16935675.0,True,bitcoin-cash,1517107757,22345148992.0,27774337643.0,21000000.0,Bitcoin Cash,-0.19,2.48,-15.91,0.143893,1319.41295475,1639.99,4,BCH,16935675.0
2018-01-28 03:01:00,348390701.475,433039000.0,16935675.0,True,bitcoin-cash,1517108357,22365314250.0,27799402442.0,21000000.0,Bitcoin Cash,-0.24,2.57,-15.72,0.14385699999999998,1320.60365175,1641.47,4,BCH,16935675.0
2018-01-28 03:10:00,348544365.75,433230000.0,16935675.0,True,bitcoin-cash,1517108957,22434802637.0,27885774385.0,21000000.0,Bitcoin Cash,0.05,2.88,-15.35,0.143849,1324.70672925,1646.57,4,BCH,16935675.0
2018-01-28 03:20:00,348936169.425,433717000.0,16935675.0,True,bitcoin-cash,1517109557,22467094299.0,27925911935.0,21000000.0,Bitcoin Cash,0.27,3.02,-14.98,0.143989,1326.6134535,1648.94,4,BCH,16935675.0
2018-01-28 03:50:00,350895187.8,436152000.0,16935675.0,True,bitcoin-cash,1517111357,22534402658.0,28009574169.0,21000000.0,Bitcoin Cash,0.79,3.34,-14.19,0.14416500000000002,1330.587807,1653.88,4,BCH,16935675.0
2018-01-28 04:01:00,348866980.275,433631000.0,16935675.0,True,bitcoin-cash,1517111957,22516826184.0,27987727148.0,21000000.0,Bitcoin Cash,0.59,3.26,-14.08,0.14425,1329.54996975,1652.59,4,BCH,16935675.0
2018-01-28 04:11:00,350048827.5,435100000.0,16935675.0,True,bitcoin-cash,1517112557,22578411970.0,28064276399.0,21000000.0,Bitcoin Cash,0.71,3.52,-13.72,0.144204,1333.18642275,1657.11,4,BCH,16935675.0
2018-01-28 04:20:00,350359374.15,435486000.0,16935688.0,True,bitcoin-cash,1517113157,22591236308.0,28080216659.0,21000000.0,Bitcoin Cash,0.57,3.54,-13.5,0.144275,1333.94267625,1658.05,4,BCH,16935688.0
2018-01-28 04:40:00,355575914.25,441970000.0,16935725.0,True,bitcoin-cash,1517114357,22803022159.0,28343460003.0,21000000.0,Bitcoin Cash,1.32,4.43,-12.4,0.144023,1346.44499475,1673.59,4,BCH,16935725.0
2018-01-28 04:50:00,356625819.375,443275000.0,16935725.0,True,bitcoin-cash,1517114957,22814739843.0,28358024726.0,21000000.0,Bitcoin Cash,1.29,4.46,-12.13,0.144367,1347.13688625,1674.45,4,BCH,16935725.0
2018-01-28 05:01:00,361884999.3,449812000.0,16935738.0,True,bitcoin-cash,1517115557,22889831668.0,28451361571.0,21000000.0,Bitcoin Cash,1.55,4.67,-11.74,0.144429,1351.569819,1679.96,4,BCH,16935738.0
2018-01-28 05:20:00,371849845.95,462198000.0,16935763.0,True,bitcoin-cash,1517116757,23058545981.0,28661068309.0,21000000.0,Bitcoin Cash,1.99,5.22,-10.76,0.143954,1361.5298384999999,1692.34,4,BCH,16935763.0
2018-01-28 05:30:00,378896680.425,470957000.0,16935763.0,True,bitcoin-cash,1517117357,23221367651.0,28863450671.0,21000000.0,Bitcoin Cash,2.37,5.78,-10.01,0.143957,1371.14391225,1704.29,4,BCH,16935763.0
2018-01-28 05:40:00,381196817.4,473816000.0,16935775.0,True,bitcoin-cash,1517117958,23016052207.0,28608249846.0,21000000.0,Bitcoin Cash,1.0,4.75,-10.68,0.143513,1359.0197205,1689.22,4,BCH,16935775.0
2018-01-28 05:50:00,381125214.675,473727000.0,16935775.0,True,bitcoin-cash,1517118557,23024908622.0,28619258099.0,21000000.0,Bitcoin Cash,0.78,4.7,-10.58,0.143568,1359.54266175,1689.87,4,BCH,16935775.0
2018-01-28 06:01:00,382746332.55,475742000.0,16935838.0,True,bitcoin-cash,1517119158,23063825712.0,28667630853.0,21000000.0,Bitcoin Cash,0.6,4.8,-10.27,0.14338199999999998,1361.835558,1692.72,4,BCH,16935838.0
2018-01-28 06:10:00,383035961.55,476102000.0,16935838.0,True,bitcoin-cash,1517119757,23014910868.0,28606831196.0,21000000.0,Bitcoin Cash,-0.01,4.55,-10.4,0.14354,1358.94731325,1689.13,4,BCH,16935838.0
2018-01-28 06:20:00,382649789.55,475622000.0,16935863.0,True,bitcoin-cash,1517120357,23035927842.0,28632954653.0,21000000.0,Bitcoin Cash,-0.29,4.61,-10.22,0.143514,1360.18628175,1690.67,4,BCH,16935863.0
2018-01-28 06:40:00,389839829.475,484559000.0,16935863.0,True,bitcoin-cash,1517121557,23262925753.0,28915106122.0,21000000.0,Bitcoin Cash,0.76,5.51,-9.15,0.144361,1373.58966825,1707.33,4,BCH,16935863.0
2018-01-28 06:50:00,396922063.05,493362000.0,16935863.0,True,bitcoin-cash,1517122157,23436376137.0,29130699652.0,21000000.0,Bitcoin Cash,1.66,6.21,-8.4,0.144545,1383.8312715,1720.06,4,BCH,16935863.0
2018-01-28 07:01:00,402347779.65,500106000.0,16935875.0,True,bitcoin-cash,1517122758,23479040733.0,29183730441.0,21000000.0,Bitcoin Cash,1.93,6.3,-8.14,0.144481,1386.34943475,1723.19,4,BCH,16935875.0
2018-01-28 07:10:00,407870039.25,506970000.0,16935875.0,True,bitcoin-cash,1517123357,23594856079.0,29327685379.0,21000000.0,Bitcoin Cash,2.36,6.85,-7.64,0.145014,1393.18789725,1731.69,4,BCH,16935875.0
2018-01-28 07:20:00,412620759.375,512875000.0,16935900.0,True,bitcoin-cash,1517123958,23390101824.0,29073182094.0,21000000.0,Bitcoin Cash,1.35,5.94,-8.34,0.144558,1381.0958865,1716.66,4,BCH,16935900.0
2018-01-28 07:30:00,414505761.45,515218000.0,16935900.0,True,bitcoin-cash,1517124557,23435746763.0,29129917359.0,21000000.0,Bitcoin Cash,1.22,6.17,-8.13,0.144553,1383.79104525,1720.01,4,BCH,16935900.0
2018-01-28 07:41:00,412915215.525,513241000.0,16935913.0,True,bitcoin-cash,1517125157,23392980415.0,29076760094.0,21000000.0,Bitcoin Cash,0.48,6.04,-8.19,0.14433800000000002,1381.26483675,1716.87,4,BCH,16935913.0
2018-01-28 07:50:00,413063248.125,513425000.0,16935913.0,True,bitcoin-cash,1517125758,23300600440.0,28961934607.0,21000000.0,Bitcoin Cash,-0.52,5.66,-8.48,0.14432,1375.81015725,1710.09,4,BCH,16935913.0
2018-01-28 08:01:00,412378597.35,512574000.0,16935925.0,True,bitcoin-cash,1517126357,23188617054.0,28822742680.0,21000000.0,Bitcoin Cash,-1.23,5.19,-8.89,0.144225,1369.19696175,1701.87,4,BCH,16935925.0
2018-01-28 08:10:00,419022364.8,520832000.0,16935925.0,True,bitcoin-cash,1517126957,23227313120.0,28870840707.0,21000000.0,Bitcoin Cash,-1.08,5.44,-8.62,0.144509,1371.48181275,1704.71,4,BCH,16935925.0
2018-01-28 08:20:00,417846149.25,519370000.0,16935963.0,True,bitcoin-cash,1517127557,23202430059.0,28839911822.0,21000000.0,Bitcoin Cash,-1.15,5.39,-8.67,0.144371,1370.009532,1702.88,4,BCH,16935963.0
2018-01-28 08:30:00,419945959.5,521980000.0,16935963.0,True,bitcoin-cash,1517128157,23268649528.0,28922220600.0,21000000.0,Bitcoin Cash,-0.59,5.78,-8.3,0.144306,1373.9195235,1707.74,4,BCH,16935963.0
2018-01-28 08:40:00,421032068.25,523330000.0,16935975.0,True,bitcoin-cash,1517128758,23270165498.0,28924104904.0,21000000.0,Bitcoin Cash,-0.3,5.84,-8.15,0.144441,1374.00802125,1707.85,4,BCH,16935975.0
2018-01-28 08:50:00,422891325.525,525641000.0,16935975.0,True,bitcoin-cash,1517129357,23298097599.0,28958823653.0,21000000.0,Bitcoin Cash,0.08,5.96,-7.97,0.144618,1375.6572975,1709.9,4,BCH,16935975.0
2018-01-28 09:01:00,422256555.3,524852000.0,16936000.0,True,bitcoin-cash,1517129957,23265839709.0,28918728080.0,21000000.0,Bitcoin Cash,0.13,5.83,-7.96,0.144537,1373.75057325,1707.53,4,BCH,16936000.0
2018-01-28 09:10:00,421016782.275,523311000.0,16936000.0,True,bitcoin-cash,1517130557,23224690894.0,28867581360.0,21000000.0,Bitcoin Cash,0.08,5.65,-8.07,0.14464000000000002,1371.32090775,1704.51,4,BCH,16936000.0
2018-01-28 09:20:00,419991012.9,522036000.0,16936038.0,True,bitcoin-cash,1517131157,23097616724.0,28709632049.0,21000000.0,Bitcoin Cash,-0.54,5.08,-8.48,0.144454,1363.8146895,1695.18,4,BCH,16936038.0
2018-01-28 09:30:00,423516441.45,526418000.0,16936038.0,True,bitcoin-cash,1517131757,23107427060.0,28721825996.0,21000000.0,Bitcoin Cash,-0.61,5.14,-8.35,0.14429,1364.3939475,1695.9,4,BCH,16936038.0
2018-01-28 09:40:00,424333034.325,527433000.0,16936050.0,True,bitcoin-cash,1517132357,23028280101.0,28623448745.0,21000000.0,Bitcoin Cash,-1.02,4.8,-8.58,0.144257,1359.71965725,1690.09,4,BCH,16936050.0
2018-01-28 09:50:00,425434429.05,528802000.0,16936050.0,True,bitcoin-cash,1517132658,23064932631.0,28669006719.0,21000000.0,Bitcoin Cash,-0.9,4.98,-8.37,0.144274,1361.8838295,1692.78,4,BCH,16936050.0
