2018-05-29 17:50:00,76115016.3617,87923500.0,122972076.0,True,ontology,1527616176,716860539.0,828074284.0,,Ontology,1.02,12.64,-6.05,0.0009065,5.8294579012,6.73384,25,ONT,1000000000.0
2018-05-29 18:01:00,76376328.3476,88186400.0,122972076.0,True,ontology,1527616777,722066750.0,833719932.0,,Ontology,1.6,13.5,-5.35,0.00091165,5.8717944277,6.77975,25,ONT,1000000000.0
2018-05-29 18:10:00,77462996.8042,89441100.0,122972076.0,True,ontology,1527617376,725547283.0,837738659.0,,Ontology,1.99,14.12,-4.83,0.00090927,5.9000978668,6.81243,25,ONT,1000000000.0
2018-05-29 18:20:00,77691121.8312,89704500.0,122972076.0,True,ontology,1527617977,719911120.0,831230977.0,,Ontology,1.03,13.35,-5.54,0.00089744,5.8542650026,6.75951,25,ONT,1000000000.0
2018-05-29 18:31:00,77988966.1623,90048400.0,122972076.0,True,ontology,1527618576,724540825.0,836576573.0,,Ontology,1.46,14.13,-4.91,0.0009053,5.8919134268,6.80298,25,ONT,1000000000.0
2018-05-29 18:40:00,78306124.0397,90414600.0,122972076.0,True,ontology,1527619178,729184375.0,841938155.0,,Ontology,1.74,15.0,-4.27,0.00091311,5.9296744412,6.84658,25,ONT,1000000000.0
2018-05-29 18:50:00,78391865.7925,90513600.0,122972076.0,True,ontology,1527619777,728886166.0,841593834.0,,Ontology,1.16,15.05,-4.27,0.00091344,5.9272494219,6.84378,25,ONT,1000000000.0
2018-05-29 19:01:00,78174739.96,90262900.0,122972076.0,True,ontology,1527620376,720158208.0,831516272.0,,Ontology,-0.22,13.79,-5.37,0.00090476,5.8562743043,6.76183,25,ONT,1000000000.0
2018-05-29 19:10:00,78445735.8634,90575800.0,122972076.0,True,ontology,1527620976,723050842.0,834856194.0,,Ontology,0.04,14.34,-4.91,0.00091027,5.8797969912,6.78899,25,ONT,1000000000.0
2018-05-29 19:20:00,78768003.6029,90947900.0,122972076.0,True,ontology,1527621577,724382135.0,836393344.0,,Ontology,0.08,14.69,-4.64,0.00091115,5.8906229701,6.80149,25,ONT,1000000000.0
2018-05-29 19:31:00,78766877.7011,90946600.0,122972076.0,True,ontology,1527622177,719509602.0,830767372.0,,Ontology,-0.74,14.05,-5.19,0.00090543,5.8509998874,6.75574,25,ONT,1000000000.0
2018-05-29 19:40:00,79166313.018,91407800.0,122972076.0,True,ontology,1527622777,720234891.0,831604812.0,,Ontology,-0.93,14.3,-5.0,0.00090563,5.8568978807,6.76255,25,ONT,1000000000.0
2018-05-29 19:50:00,79337276.8766,91605200.0,122972076.0,True,ontology,1527623376,721573639.0,833150571.0,,Ontology,-0.77,14.61,-4.73,0.00090782,5.8677844851,6.77512,25,ONT,1000000000.0
2018-05-29 20:01:00,79354771.6585,91625400.0,122972076.0,True,ontology,1527623976,722939013.0,834727073.0,,Ontology,-0.31,14.95,-4.47,0.00090884,5.878887609,6.78794,25,ONT,1000000000.0
2018-05-29 20:10:00,79381533.4783,91656300.0,122972076.0,True,ontology,1527624577,722231830.0,833910538.0,,Ontology,-0.03,15.01,-4.49,0.00090793,5.873136849,6.7813,25,ONT,1000000000.0
2018-05-29 20:20:00,79715146.8436,92041500.0,122972076.0,True,ontology,1527625177,725577104.0,837773091.0,,Ontology,0.53,15.74,-3.96,0.00090783,5.9003403688,6.81271,26,ONT,1000000000.0
2018-05-29 20:31:00,79712981.6478,92039000.0,122972076.0,True,ontology,1527625777,725137244.0,837265216.0,,Ontology,0.49,15.79,-3.93,0.00090828,5.8967634654,6.80858,26,ONT,1000000000.0
2018-05-29 20:40:00,80184474.6802,92583400.0,122972076.0,True,ontology,1527626377,731199421.0,844264787.0,,Ontology,1.39,16.94,-3.05,0.00091445,5.9460606428,6.8655,25,ONT,1000000000.0
2018-05-29 20:50:00,80244147.4758,92652300.0,122972076.0,True,ontology,1527626976,726612317.0,838968380.0,,Ontology,0.7,16.37,-3.58,0.0009095,5.90875865,6.82243,26,ONT,1000000000.0
2018-05-29 21:01:00,80163862.0164,92559600.0,122972076.0,True,ontology,1527627576,726751837.0,839129473.0,,Ontology,0.54,16.68,-3.48,0.00091094,5.9098932125,6.82374,26,ONT,1000000000.0
2018-05-29 21:10:00,80504490.616,92952900.0,122972076.0,True,ontology,1527628176,730915056.0,843936452.0,,Ontology,0.98,17.66,-2.86,0.00091439,5.9437482137,6.86283,25,ONT,1000000000.0
2018-05-29 21:20:00,80360548.4008,92786700.0,122972076.0,True,ontology,1527628777,721715289.0,833314124.0,,Ontology,-0.39,16.51,-4.02,0.00090505,5.8689363692,6.77645,26,ONT,1000000000.0
2018-05-29 21:31:00,80360808.2243,92787000.0,122972076.0,True,ontology,1527629377,721648191.0,833236651.0,,Ontology,-0.83,16.75,-3.98,0.00090543,5.8683907399,6.77582,26,ONT,1000000000.0
2018-05-29 21:40:00,80464217.9746,92906400.0,122972076.0,True,ontology,1527629977,722890022.0,834670506.0,,Ontology,-0.67,17.2,-3.77,0.00090604,5.878489213,6.78748,26,ONT,1000000000.0
2018-05-29 21:50:00,80851788.0187,93353900.0,122972076.0,True,ontology,1527630577,728173658.0,840771150.0,,Ontology,-0.06,18.22,-3.03,0.00091123,5.921455358,6.83709,26,ONT,1000000000.0
2018-05-29 22:01:00,80729584.369,93212800.0,122972076.0,True,ontology,1527631177,728389860.0,841020784.0,,Ontology,0.07,18.37,-2.97,0.00091204,5.923213497,6.83912,25,ONT,1000000000.0
2018-05-29 22:11:00,80452266.0939,92892600.0,122972076.0,True,ontology,1527631777,726800828.0,839186040.0,,Ontology,0.11,18.13,-3.13,0.00091057,5.9102916086,6.8242,25,ONT,1000000000.0
2018-05-29 22:20:00,79962931.8483,92327600.0,122972076.0,True,ontology,1527632377,719202872.0,830413212.0,,Ontology,-0.77,16.98,-4.08,0.00090116,5.8485055819,6.75286,26,ONT,1000000000.0
2018-05-29 22:31:00,79921619.9129,92279900.0,122972076.0,True,ontology,1527632977,710140494.0,819949518.0,,Ontology,-1.79,15.62,-5.2,0.00089452,5.7748109784,6.66777,26,ONT,1000000000.0
2018-05-29 22:40:00,79695919.9051,92019300.0,122972076.0,True,ontology,1527633577,711286471.0,821272698.0,,Ontology,-1.8,15.79,-4.95,0.00089399,5.784129981,6.67853,26,ONT,1000000000.0
2018-05-29 22:50:00,79607406.7017,91917100.0,122972076.0,True,ontology,1527634177,703234810.0,811976009.0,,Ontology,-3.17,14.46,-5.93,0.00088375,5.7186544607,6.60293,26,ONT,1000000000.0
2018-05-29 23:01:00,79374431.6361,91648100.0,122972076.0,True,ontology,1527634777,693861442.0,801153237.0,,Ontology,-4.58,12.89,-7.09,0.0008764,5.6424309086,6.51492,26,ONT,1000000000.0
2018-05-29 23:10:00,79375644.1457,91649500.0,122972076.0,True,ontology,1527635377,695720992.0,803300329.0,,Ontology,-3.78,13.19,-6.76,0.00087839,5.6575526359,6.53238,26,ONT,1000000000.0
2018-05-29 23:20:00,79705619.9822,92030500.0,122972076.0,True,ontology,1527635978,699896992.0,808122064.0,,Ontology,-2.39,13.82,-6.1,0.00088151,5.6915115665,6.57159,26,ONT,1000000000.0
2018-05-29 23:31:00,79826524.5143,92170100.0,122972076.0,True,ontology,1527636576,699762798.0,807967119.0,,Ontology,-2.06,13.77,-6.03,0.00087988,5.6904203078,6.57033,26,ONT,1000000000.0
2018-05-29 23:40:00,80217039.2247,92621000.0,122972076.0,True,ontology,1527637176,705361684.0,814431761.0,,Ontology,-0.47,14.52,-5.2,0.00088571,5.7359500446,6.6229,26,ONT,1000000000.0
2018-05-29 23:50:00,80180923.7591,92579300.0,122972076.0,True,ontology,1527637777,705338253.0,814404708.0,,Ontology,0.22,14.42,-5.12,0.0008879,5.7357595074,6.62268,26,ONT,1000000000.0
2018-05-30 00:01:00,80349100.1724,92731700.0,122972076.0,True,ontology,1527638377,707534555.0,816572705.0,,Ontology,1.24,14.67,-4.79,0.00089017,5.7536196723,6.64031,26,ONT,1000000000.0
2018-05-30 00:10:00,81141312.3532,93646000.0,122972076.0,True,ontology,1527638977,713106130.0,823002915.0,,Ontology,2.21,15.55,-3.96,0.0008957,5.798927312,6.6926,26,ONT,1000000000.0
2018-05-30 00:20:00,81387995.9449,93930700.0,122972076.0,True,ontology,1527639577,714736366.0,824884388.0,,Ontology,2.25,15.83,-3.67,0.00089977,5.8121842805,6.7079,26,ONT,1000000000.0
2018-05-30 00:31:00,81921220.6809,94546100.0,122972076.0,True,ontology,1527640177,718500829.0,829228991.0,,Ontology,2.32,16.41,-3.09,0.00090361,5.8427966138,6.74323,26,ONT,1000000000.0
2018-05-30 00:40:00,82399251.3712,95097800.0,122972076.0,True,ontology,1527640777,723667508.0,835191907.0,,Ontology,2.79,17.25,-2.33,0.00090894,5.8848116731,6.79172,26,ONT,1000000000.0
2018-05-30 00:50:00,82812036.9809,95574200.0,122972076.0,True,ontology,1527641376,723467191.0,834960720.0,,Ontology,2.58,17.24,-2.29,0.00090662,5.8831827122,6.78984,26,ONT,1000000000.0
2018-05-30 01:01:00,83076743.1181,95879700.0,122972076.0,True,ontology,1527641976,725148573.0,836901219.0,,Ontology,2.45,17.65,-2.0,0.00090805,5.8968555857,6.80562,26,ONT,1000000000.0
2018-05-30 01:10:00,83459375.6228,96321300.0,122972076.0,True,ontology,1527642576,726878968.0,838898286.0,,Ontology,2.25,18.02,-1.71,0.00090982,5.9109270347,6.82186,26,ONT,1000000000.0
2018-05-30 01:20:00,83824678.7568,96742900.0,122972076.0,True,ontology,1527643177,729346699.0,841746319.0,,Ontology,1.98,18.69,-1.29,0.00091192,5.9309944459,6.84502,26,ONT,1000000000.0
2018-05-30 01:31:00,83915138.0718,96847300.0,122972076.0,True,ontology,1527643777,727020681.0,839061839.0,,Ontology,1.1,18.5,-1.53,0.00090528,5.9120794378,6.82319,26,ONT,1000000000.0
2018-05-30 01:40:00,84021627.0546,96970200.0,122972076.0,True,ontology,1527644377,719621750.0,830522658.0,,Ontology,-0.25,17.52,-2.45,0.0008971,5.8519118628,6.75375,26,ONT,1000000000.0
2018-05-30 01:50:00,84512221.5387,97536400.0,122972076.0,True,ontology,1527644976,727330746.0,839419687.0,,Ontology,0.56,18.99,-1.31,0.00090531,5.9146008613,6.8261,26,ONT,1000000000.0
2018-05-30 02:01:00,84529637.5562,97556500.0,122972076.0,True,ontology,1527645577,725199717.0,836960246.0,,Ontology,-0.03,18.86,-1.49,0.00090414,5.8972714906,6.8061,26,ONT,1000000000.0
2018-05-30 02:10:00,84528424.5003,97555100.0,122972076.0,True,ontology,1527646177,713697490.0,823685410.0,,Ontology,-1.83,17.2,-2.93,0.00089114,5.8037362123,6.69815,26,ONT,1000000000.0
2018-05-30 02:20:00,84689327.7071,97740800.0,122972076.0,True,ontology,1527646776,711902098.0,821613331.0,,Ontology,-2.22,17.08,-3.07,0.00088863,5.7891362175,6.6813,26,ONT,1000000000.0
2018-05-30 02:31:00,85270988.0341,98412100.0,122972076.0,True,ontology,1527647377,714446547.0,824549904.0,,Ontology,-1.48,17.72,-2.61,0.00089237,5.8098274861,6.70518,26,ONT,1000000000.0
2018-05-30 02:40:00,85405810.538,98567700.0,122972076.0,True,ontology,1527647977,713493977.0,823450533.0,,Ontology,-1.43,17.86,-2.62,0.00089116,5.8020812574,6.69624,26,ONT,1000000000.0
2018-05-30 02:50:00,85527116.1328,98707700.0,122972076.0,True,ontology,1527648577,713777404.0,823777639.0,,Ontology,-1.24,17.97,-2.46,0.00088988,5.8043860637,6.6989,26,ONT,1000000000.0
2018-05-30 03:01:00,85070227.2747,98180400.0,122972076.0,True,ontology,1527649176,708802517.0,818036073.0,,Ontology,-1.87,17.23,-3.05,0.00088346,5.7639306479,6.65221,26,ONT,1000000000.0
2018-05-30 03:10:00,84829089.0816,97902100.0,122972076.0,True,ontology,1527649776,706112093.0,814931028.0,,Ontology,-1.64,16.76,-3.35,0.00088316,5.7420523174,6.62696,26,ONT,1000000000.0
2018-05-30 03:20:00,84803874.8473,97873000.0,122972076.0,True,ontology,1527650377,707870192.0,816960067.0,,Ontology,-0.84,16.96,-3.03,0.00088473,5.7563490482,6.64346,26,ONT,1000000000.0
2018-05-30 03:31:00,84690280.8225,97741900.0,122972076.0,True,ontology,1527650976,698356214.0,805979891.0,,Ontology,-2.08,15.37,-4.25,0.00087363,5.6789820728,6.55417,26,ONT,1000000000.0
2018-05-30 03:40:00,84305395.4996,97297700.0,122972076.0,True,ontology,1527651577,696781384.0,804162363.0,,Ontology,-2.38,15.11,-4.37,0.000872,5.6661756678,6.53939,26,ONT,1000000000.0
2018-05-30 03:50:00,84501477.3289,97524000.0,122972076.0,True,ontology,1527652178,699446236.0,807237895.0,,Ontology,-1.72,15.6,-3.92,0.00087593,5.6878460459,6.5644,26,ONT,1000000000.0
2018-05-30 04:01:00,84540815.0003,97569400.0,122972076.0,True,ontology,1527652776,700203816.0,808112226.0,,Ontology,-1.44,15.78,-3.73,0.00087685,5.6940066371,6.57151,26,ONT,1000000000.0
2018-05-30 04:11:00,85021705.0368,98124400.0,122972076.0,True,ontology,1527653377,705522864.0,814250992.0,,Ontology,-0.36,16.8,-2.93,0.00088277,5.7372607464,6.62143,26,ONT,1000000000.0
2018-05-30 04:20:00,85191532.8695,98320400.0,122972076.0,True,ontology,1527653977,707996988.0,817106404.0,,Ontology,0.56,17.31,-2.53,0.00088498,5.7573801457,6.64465,26,ONT,1000000000.0
2018-05-30 04:31:00,84976995.2604,98072800.0,122972076.0,True,ontology,1527654578,701183024.0,809242340.0,,Ontology,0.07,16.21,-3.41,0.00087788,5.701969483,6.5807,26,ONT,1000000000.0
2018-05-30 04:40:00,85041720.4599,98147500.0,122972076.0,True,ontology,1527655177,695357857.0,802519456.0,,Ontology,-0.41,15.28,-4.15,0.00087235,5.6545996482,6.52603,26,ONT,1000000000.0
2018-05-30 04:50:00,85314831.3419,98462700.0,122972076.0,True,ontology,1527655776,697847964.0,805393314.0,,Ontology,-0.1,15.69,-3.75,0.00087493,5.6748490179,6.5494,26,ONT,1000000000.0
2018-05-30 05:01:00,85365693.0449,98521400.0,122972076.0,True,ontology,1527656377,700618301.0,808590588.0,,Ontology,-0.21,16.28,-3.31,0.00087643,5.6973771997,6.5754,26,ONT,1000000000.0
2018-05-30 05:10:00,85549904.2552,98734000.0,122972076.0,True,ontology,1527656976,705397133.0,814105885.0,,Ontology,0.15,17.08,-2.6,0.00088157,5.7362383135,6.62025,26,ONT,1000000000.0
2018-05-30 05:20:00,85626500.0736,98822400.0,122972076.0,True,ontology,1527657576,709449284.0,818782513.0,,Ontology,0.6,17.88,-1.96,0.00088624,5.7691901119,6.65828,26,ONT,1000000000.0
2018-05-30 05:31:00,85701709.5424,98909200.0,122972076.0,True,ontology,1527658177,714062961.0,824107204.0,,Ontology,1.71,18.75,-1.23,0.00089225,5.8067081994,6.70158,26,ONT,1000000000.0
2018-05-30 05:40:00,85216487.1633,98349200.0,122972076.0,True,ontology,1527658776,709944748.0,819354334.0,,Ontology,1.5,18.15,-1.72,0.00088837,5.7732191905,6.66293,26,ONT,1000000000.0
2018-05-30 05:50:00,84702931.2631,97756500.0,122972076.0,True,ontology,1527659377,705074282.0,813733280.0,,Ontology,0.99,17.47,-2.31,0.00088125,5.7336129138,6.61722,26,ONT,1000000000.0
2018-05-30 06:01:00,84621563.3096,97660900.0,122972076.0,True,ontology,1527659976,704537752.0,813099974.0,,Ontology,0.63,17.49,-2.31,0.00088129,5.7292498852,6.61207,26,ONT,1000000000.0
2018-05-30 06:10:00,84827179.856,97898200.0,122972076.0,True,ontology,1527660577,704243665.0,812760571.0,,Ontology,-0.09,17.45,-2.27,0.00088013,5.7268583906,6.60931,26,ONT,1000000000.0
2018-05-30 06:20:00,84881075.1328,97960400.0,122972076.0,True,ontology,1527661177,703921874.0,812389195.0,,Ontology,-0.6,17.3,-2.22,0.00087964,5.7242416103,6.60629,26,ONT,1000000000.0
2018-05-30 06:31:00,84941209.0911,98029800.0,122972076.0,True,ontology,1527661776,700165871.0,808054430.0,,Ontology,-1.43,16.58,-2.63,0.00087444,5.6936980651,6.57104,26,ONT,1000000000.0
2018-05-30 06:40:00,84971536.0154,98064800.0,122972076.0,True,ontology,1527662377,697773749.0,805293706.0,,Ontology,-1.63,16.1,-2.86,0.00087265,5.6742455094,6.54859,26,ONT,1000000000.0
2018-05-30 06:50:00,86363628.4865,99671400.0,122972076.0,True,ontology,1527662976,706481284.0,815342985.0,,Ontology,-0.14,17.53,-1.57,0.00088486,5.7450545451,6.63031,26,ONT,1000000000.0
2018-05-30 07:01:00,86512663.6571,99843400.0,122972076.0,True,ontology,1527663576,706244735.0,815069987.0,,Ontology,0.21,17.34,-1.54,0.00088667,5.7431309517,6.62809,26,ONT,1000000000.0
2018-05-30 07:10:00,86748867.0728,100116000.0,122972076.0,True,ontology,1527664177,704901098.0,813519309.0,,Ontology,0.19,16.84,-1.68,0.00088333,5.7322045941,6.61548,26,ONT,1000000000.0
2018-05-30 07:20:00,86552781.8454,99889700.0,122972076.0,True,ontology,1527664777,695510558.0,802681780.0,,Ontology,-0.99,14.99,-2.96,0.00087279,5.6558413989,6.52735,26,ONT,1000000000.0
2018-05-30 07:31:00,86537358.4383,99871900.0,122972076.0,True,ontology,1527665377,693182369.0,799994840.0,,Ontology,-1.06,14.4,-3.22,0.00086799,5.6369087333,6.5055,26,ONT,1000000000.0
2018-05-30 07:40:00,86282958.868,99578300.0,122972076.0,True,ontology,1527665976,690584600.0,796996781.0,,Ontology,-1.5,13.77,-3.54,0.00086705,5.6157838643,6.48112,26,ONT,1000000000.0
2018-05-30 07:50:00,86165117.1053,99442300.0,122972076.0,True,ontology,1527666576,692434365.0,799131576.0,,Ontology,-1.43,13.85,-3.23,0.0008692,5.6308260188,6.49848,26,ONT,1000000000.0
2018-05-30 08:01:00,86193624.414,99475200.0,122972076.0,True,ontology,1527667177,696778542.0,804145147.0,,Ontology,-0.98,14.32,-2.56,0.00087266,5.6661525531,6.53925,26,ONT,1000000000.0
2018-05-30 08:10:00,86240501.1741,99529300.0,122972076.0,True,ontology,1527667777,696211678.0,803490936.0,,Ontology,-0.61,14.05,-2.57,0.00087233,5.6615428606,6.53393,26,ONT,1000000000.0
2018-05-30 08:20:00,86140768.9175,99414200.0,122972076.0,True,ontology,1527668376,695805710.0,803022412.0,,Ontology,-0.35,13.85,-2.57,0.00087157,5.6582415583,6.53012,26,ONT,1000000000.0
2018-05-30 08:31:00,85872072.3687,99104100.0,122972076.0,True,ontology,1527668976,692933034.0,799707085.0,,Ontology,-0.03,13.21,-2.91,0.00086945,5.6348811618,6.50316,26,ONT,1000000000.0
2018-05-30 08:40:00,85750418.0783,98963700.0,122972076.0,True,ontology,1527669576,694923449.0,802004203.0,,Ontology,0.33,13.38,-2.55,0.00087236,5.6510670745,6.52184,26,ONT,1000000000.0
2018-05-30 08:50:00,85619232.4689,98812300.0,122972076.0,True,ontology,1527670177,691927171.0,798546229.0,,Ontology,-0.16,12.72,-2.9,0.00086914,5.6267015571,6.49372,26,ONT,1000000000.0
2018-05-30 09:01:00,85820689.8942,99044800.0,122972076.0,True,ontology,1527670778,693283594.0,800111663.0,,Ontology,-0.29,12.72,-2.63,0.0008695,5.6377318927,6.50645,26,ONT,1000000000.0
2018-05-30 09:10:00,85773986.4309,98990900.0,122972076.0,True,ontology,1527671376,692902133.0,799671423.0,,Ontology,-0.4,12.63,-2.6,0.00086806,5.6346298816,6.50287,26,ONT,1000000000.0
2018-05-30 09:20:00,85735427.9129,98946400.0,122972076.0,True,ontology,1527671976,692151998.0,798805700.0,,Ontology,-0.41,12.46,-2.63,0.00086843,5.6285298374,6.49583,26,ONT,1000000000.0
2018-05-30 09:31:00,85914616.711,99153200.0,122972076.0,True,ontology,1527672577,694004960.0,800944184.0,,Ontology,-0.02,12.61,-2.27,0.00087042,5.6435979863,6.51322,26,ONT,1000000000.0
2018-05-30 09:40:00,85978043.3068,99226400.0,122972076.0,True,ontology,1527673177,691416781.0,797957192.0,,Ontology,-0.24,11.89,-2.5,0.00086712,5.6225511009,6.48893,26,ONT,1000000000.0
2018-05-30 09:50:00,86680414.8723,100037000.0,122972076.0,True,ontology,1527673777,698622979.0,806273794.0,,Ontology,0.78,12.69,-1.3,0.00087554,5.6811513833,6.55656,26,ONT,1000000000.0
2018-05-30 10:02:00,87119722.0321,100544000.0,122972076.0,True,ontology,1527674377,702020963.0,810195373.0,,Ontology,1.36,12.84,-0.64,0.00087886,5.7087835437,6.58845,26,ONT,1000000000.0
2018-05-30 10:10:00,86966354.4438,100367000.0,122972076.0,True,ontology,1527674976,701301729.0,809365312.0,,Ontology,1.25,12.21,-0.57,0.00087938,5.7029347798,6.5817,26,ONT,1000000000.0
2018-05-30 10:20:00,86950757.7399,100349000.0,122972076.0,True,ontology,1527675576,704178667.0,812685558.0,,Ontology,1.64,12.21,0.02,0.00088327,5.7263298356,6.6087,26,ONT,1000000000.0
2018-05-30 10:31:00,86962022.026,100362000.0,122972076.0,True,ontology,1527676176,706134985.0,814943325.0,,Ontology,2.02,12.13,0.45,0.00088405,5.7422384736,6.62706,26,ONT,1000000000.0
2018-05-30 10:40:00,87078997.3052,100497000.0,122972076.0,True,ontology,1527676778,705506321.0,814217790.0,,Ontology,1.45,11.56,0.49,0.00088331,5.7371262207,6.62116,26,ONT,1000000000.0
2018-05-30 10:50:00,87085062.6901,100504000.0,122972076.0,True,ontology,1527677376,706244735.0,815069987.0,,Ontology,1.36,11.19,0.74,0.00088386,5.7431309517,6.62809,26,ONT,1000000000.0
2018-05-30 11:01:00,86432167.3353,99750500.0,122972076.0,True,ontology,1527677976,706143510.0,814953163.0,,Ontology,0.85,10.85,0.85,0.00088401,5.7423077923,6.62714,26,ONT,1000000000.0
2018-05-30 11:10:00,85957420.9984,99202600.0,122972076.0,True,ontology,1527678576,706731684.0,815631969.0,,Ontology,0.55,10.39,1.05,0.00088439,5.7470907815,6.63266,26,ONT,1000000000.0
2018-05-30 11:20:00,85433285.0991,98597700.0,122972076.0,True,ontology,1527679177,704685861.0,813270905.0,,Ontology,0.09,9.62,0.89,0.00088128,5.7304542973,6.61346,26,ONT,1000000000.0
2018-05-30 11:31:00,85067888.9861,98176000.0,122972076.0,True,ontology,1527679776,700601673.0,808557385.0,,Ontology,-0.64,8.52,0.47,0.00087682,5.6972419829,6.57513,26,ONT,1000000000.0
2018-05-30 11:40:00,85119358.109,98235400.0,122972076.0,True,ontology,1527680377,702764705.0,811053719.0,,Ontology,-0.51,8.36,0.94,0.00087751,5.7148315989,6.59543,26,ONT,1000000000.0
2018-05-30 11:50:00,84592969.3525,97627900.0,122972076.0,True,ontology,1527680977,701238862.0,809292758.0,,Ontology,-0.74,7.62,0.89,0.00087795,5.7024235545,6.58111,26,ONT,1000000000.0
2018-05-30 12:01:00,83812283.9304,97458600.0,122972076.0,True,ontology,1527681577,695504689.0,808746762.0,,Ontology,-0.82,7.04,1.0,0.00087717,5.655793674,6.57667,26,ONT,1000000000.0
2018-05-30 12:10:00,83310228.5822,96874800.0,122972076.0,True,ontology,1527682176,691155055.0,803688921.0,,Ontology,-1.42,5.96,0.52,0.00087181,5.6204227653,6.53554,26,ONT,1000000000.0
2018-05-30 12:20:00,82883593.3334,96378700.0,122972076.0,True,ontology,1527682776,692254889.0,804967830.0,,Ontology,-1.03,5.76,0.83,0.00087276,5.62936654,6.54594,26,ONT,1000000000.0
2018-05-30 12:31:00,83054127.036,96577000.0,122972076.0,True,ontology,1527683377,696641537.0,810068712.0,,Ontology,-0.2,6.09,1.62,0.00087534,5.665038441,6.58742,26,ONT,1000000000.0
2018-05-30 12:40:00,83167644.1754,96709000.0,122972076.0,True,ontology,1527683977,698551442.0,812289588.0,,Ontology,0.23,6.16,2.05,0.00087602,5.6805696496,6.60548,26,ONT,1000000000.0
2018-05-30 12:50:00,83088956.1583,96617500.0,122972076.0,True,ontology,1527684579,700165238.0,814166142.0,,Ontology,0.59,6.13,2.44,0.00087831,5.6936929189,6.62074,26,ONT,1000000000.0
2018-05-30 13:01:00,83175899.9673,96718600.0,122972076.0,True,ontology,1527685177,699715786.0,813643510.0,,Ontology,0.79,5.84,2.54,0.00087891,5.690038011,6.61649,26,ONT,1000000000.0
2018-05-30 13:10:00,83225090.7277,96775800.0,122972076.0,True,ontology,1527685777,700608344.0,814681395.0,,Ontology,0.97,5.77,2.83,0.00087992,5.6972962281,6.62493,26,ONT,1000000000.0
2018-05-30 13:20:00,83056878.9667,96580200.0,122972076.0,True,ontology,1527686376,702701202.0,817115012.0,,Ontology,1.3,5.96,3.29,0.00088234,5.7143151993,6.64472,26,ONT,1000000000.0
2018-05-30 13:31:00,82903114.8415,96401400.0,122972076.0,True,ontology,1527686977,697978259.0,811623079.0,,Ontology,0.32,4.88,2.72,0.00087882,5.6759085671,6.60006,26,ONT,1000000000.0
2018-05-30 13:40:00,82682272.4067,96144600.0,122972076.0,True,ontology,1527687577,694642799.0,807744540.0,,Ontology,-0.55,4.16,2.34,0.0008748,5.6487848506,6.56852,26,ONT,1000000000.0
2018-05-30 13:50:00,82671866.669,96132500.0,122972076.0,True,ontology,1527688177,696749405.0,810194144.0,,Ontology,-0.35,4.32,2.73,0.00087797,5.6659156189,6.58844,26,ONT,1000000000.0
2018-05-30 14:01:00,82693538.1228,96157700.0,122972076.0,True,ontology,1527688777,696637307.0,810063793.0,,Ontology,-0.56,4.15,2.77,0.00087684,5.6650040419,6.58738,26,ONT,1000000000.0
2018-05-30 14:10:00,82451110.232,95875800.0,122972076.0,True,ontology,1527689377,696802282.0,810255630.0,,Ontology,-0.63,3.97,2.84,0.00087762,5.6663456081,6.58894,26,ONT,1000000000.0
2018-05-30 14:20:00,81464973.0827,94729100.0,122972076.0,True,ontology,1527689977,695591407.0,808847599.0,,Ontology,-0.63,3.5,2.7,0.00087637,5.6564988562,6.57749,26,ONT,1000000000.0
2018-05-30 14:31:00,80514353.0383,93623700.0,122972076.0,True,ontology,1527690577,694813062.0,807942525.0,,Ontology,-0.57,3.15,2.63,0.00087502,5.6501694157,6.57013,26,ONT,1000000000.0
2018-05-30 14:40:00,79832046.2324,92830300.0,122972076.0,True,ontology,1527691177,691633060.0,804244755.0,,Ontology,-0.74,2.57,2.2,0.00087156,5.6243098674,6.54006,26,ONT,1000000000.0
2018-05-30 14:50:00,78844963.1069,91682500.0,122972076.0,True,ontology,1527691777,684970601.0,796497514.0,,Ontology,-1.62,1.35,1.26,0.00086353,5.5701312327,6.47706,26,ONT,1000000000.0
2018-05-30 15:01:00,78260865.8262,91003300.0,122972076.0,True,ontology,1527692377,669239794.0,778205418.0,,Ontology,-3.95,-1.19,-0.99,0.00085003,5.4422094563,6.32831,26,ONT,1000000000.0
2018-05-30 15:10:00,78498133.847,91279200.0,122972076.0,True,ontology,1527692977,661375977.0,769061214.0,,Ontology,-5.03,-2.73,-2.08,0.00085046,5.3782614678,6.25395,26,ONT,1000000000.0
2018-05-30 15:20:00,78498477.8384,91279600.0,122972076.0,True,ontology,1527693576,658387389.0,765586023.0,,Ontology,-5.37,-3.37,-2.46,0.00084687,5.3539584802,6.22569,26,ONT,1000000000.0
2018-05-30 15:31:00,78444815.1907,91217200.0,122972076.0,True,ontology,1527694178,663476238.0,771503439.0,,Ontology,-4.39,-3.2,-1.68,0.00085427,5.3953406374,6.27381,26,ONT,1000000000.0
2018-05-30 15:40:00,78868526.5131,91709900.0,122972076.0,True,ontology,1527694777,672218865.0,781669541.0,,Ontology,-2.48,-2.31,-0.35,0.00086444,5.4664350458,6.35648,26,ONT,1000000000.0
2018-05-30 15:50:00,78731531.9654,91550600.0,122972076.0,True,ontology,1527695377,668991274.0,777916433.0,,Ontology,-1.58,-3.02,-0.78,0.00086085,5.4401885072,6.32596,26,ONT,1000000000.0
