,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-02-03 00:20:00,12737158.665,15867400.0,216409722.0,True,einsteinium,1517617142,64790024.0,80712603.0,,Einsteinium,-7.9,-1.49,-38.18,4.235e-05,0.2993859215,0.372962,168,EMC2,216409722.0
2018-02-03 00:30:00,12788211.975,15931000.0,216409722.0,True,einsteinium,1517617742,64895818.0,80844396.0,,Einsteinium,-7.77,-0.74,-38.09,4.25e-05,0.29987478100000003,0.373571,167,EMC2,216409722.0
2018-02-03 00:40:00,13013617.155,16211800.0,216409790.0,True,einsteinium,1517618343,66860063.0,83291367.0,,Einsteinium,-4.73,3.27,-36.23,4.357e-05,0.30895119260000004,0.384878,165,EMC2,216409790.0
2018-02-03 00:50:00,12901637.0175,16072300.0,216409790.0,True,einsteinium,1517618942,66563701.0,82922172.0,,Einsteinium,-5.16,3.51,-36.52,4.345e-05,0.3075817437,0.38317199999999996,166,EMC2,216409790.0
2018-02-03 01:01:00,12621726.81,15723600.0,216409870.0,True,einsteinium,1517619543,66067588.0,82304136.0,,Einsteinium,-3.63,3.34,-37.03,4.357e-05,0.3052891611,0.380316,165,EMC2,216409870.0
2018-02-03 01:10:00,12519138.555,15595800.0,216409870.0,True,einsteinium,1517620143,65945985.0,82152649.0,,Einsteinium,-1.55,4.1,-37.15,4.331e-05,0.30472725359999997,0.379616,166,EMC2,216409870.0
2018-02-03 01:20:00,12329936.2725,15360100.0,216409958.0,True,einsteinium,1517620742,65655209.0,81790412.0,,Einsteinium,-0.52,4.38,-37.43,4.364e-05,0.303383492,0.377942,165,EMC2,216409958.0
2018-02-03 01:30:00,12016953.795,14970200.0,216409958.0,True,einsteinium,1517621345,63680039.0,79329831.0,,Einsteinium,-2.56,2.5,-39.31,4.253e-05,0.29425650870000003,0.36657199999999995,168,EMC2,216409958.0
2018-02-03 01:40:00,11977058.3625,14920500.0,216410026.0,True,einsteinium,1517621944,63080733.0,78583242.0,,Einsteinium,-4.42,2.26,-39.88,4.209e-05,0.2914871075,0.363122,168,EMC2,216410026.0
2018-02-03 01:50:00,12005153.7375,14955500.0,216410026.0,True,einsteinium,1517622545,63189306.0,78718498.0,,Einsteinium,-4.93,3.03,-39.77,4.221e-05,0.2919888106,0.363747,168,EMC2,216410026.0
2018-02-03 02:01:00,11882898.72,14803200.0,216410110.0,True,einsteinium,1517623143,62283045.0,77589517.0,,Einsteinium,-5.91,1.97,-40.63,4.184e-05,0.2878009942,0.35853,168,EMC2,216410110.0
2018-02-03 02:10:00,11977620.27,14921200.0,216410110.0,True,einsteinium,1517623742,62948732.0,78418800.0,,Einsteinium,-4.67,3.16,-39.99,4.202e-05,0.29087703649999996,0.36236199999999996,168,EMC2,216410110.0
2018-02-03 02:20:00,12048741.705,15009800.0,216410194.0,True,einsteinium,1517624344,63583869.0,79210026.0,,Einsteinium,-1.71,4.48,-39.38,4.229e-05,0.293811799,0.366018,168,EMC2,216410194.0
2018-02-03 02:30:00,11954421.5175,14892300.0,216410194.0,True,einsteinium,1517624943,62936943.0,78404115.0,,Einsteinium,-1.73,3.46,-39.99,4.214e-05,0.2908224511,0.362294,168,EMC2,216410194.0
2018-02-03 02:40:00,11963572.5825,14903700.0,216410270.0,True,einsteinium,1517625543,62973620.0,78449805.0,,Einsteinium,-0.97,3.48,-39.94,4.183e-05,0.2909918261,0.362505,168,EMC2,216410270.0
2018-02-03 02:50:00,11912117.91,14839600.0,216410270.0,True,einsteinium,1517626143,63157761.0,78679200.0,,Einsteinium,0.0,3.86,-39.75,4.19e-05,0.2918427146,0.363565,168,EMC2,216410270.0
2018-02-03 03:01:00,11848542.09,14760400.0,216410350.0,True,einsteinium,1517626743,63251592.0,78796091.0,,Einsteinium,0.04,4.16,-39.65,4.219e-05,0.2922761861,0.364105,168,EMC2,216410350.0
2018-02-03 03:11:00,11388901.755,14187800.0,216410350.0,True,einsteinium,1517627343,60329134.0,75155419.0,,Einsteinium,-4.3,-0.57,-42.42,4.136e-05,0.2787719435,0.34728200000000004,168,EMC2,216410350.0
2018-02-03 03:21:00,11326449.75,14110000.0,216410442.0,True,einsteinium,1517627943,59956361.0,74691034.0,,Einsteinium,-5.05,-1.23,-42.77,4.148e-05,0.2770492956,0.345136,168,EMC2,216410442.0
2018-02-03 03:31:00,11332791.2775,14117900.0,216410442.0,True,einsteinium,1517628543,59969389.0,74707265.0,,Einsteinium,-5.01,-1.06,-42.76,4.153e-05,0.27710949999999995,0.345211,167,EMC2,216410442.0
2018-02-03 03:40:00,11307104.0775,14085900.0,216410522.0,True,einsteinium,1517629143,59813586.0,74513173.0,,Einsteinium,-5.18,-1.21,-42.9,4.129e-05,0.2763894557,0.344314,167,EMC2,216410522.0
2018-02-03 03:50:00,11070621.2925,13791300.0,216410522.0,True,einsteinium,1517629742,58143981.0,72433251.0,,Einsteinium,-7.9,-3.84,-44.49,4.062e-05,0.2686744657,0.33470300000000003,168,EMC2,216410522.0
2018-02-03 04:01:00,11200662.7425,13953300.0,216410578.0,True,einsteinium,1517630343,58621374.0,73027966.0,,Einsteinium,-5.6,-2.76,-44.05,4.064e-05,0.270880354,0.337451,168,EMC2,216410578.0
2018-02-03 04:10:00,10961932.3275,13655900.0,216410578.0,True,einsteinium,1517630942,57472749.0,71597059.0,,Einsteinium,-5.99,-4.48,-45.15,4.021e-05,0.2655727363,0.330839,168,EMC2,216410578.0
2018-02-03 04:20:00,10993639.965,13695400.0,216410658.0,True,einsteinium,1517631543,57474334.0,71599033.0,,Einsteinium,-4.6,-4.19,-45.15,4.009e-05,0.2655799608,0.330848,168,EMC2,216410658.0
2018-02-03 04:30:00,11137648.83,13874800.0,216410658.0,True,einsteinium,1517632144,57629638.0,71792505.0,,Einsteinium,-3.72,-3.64,-45.01,3.968e-05,0.2662975969,0.331742,170,EMC2,216410658.0
2018-02-03 04:40:00,11471903.52,14291200.0,216410742.0,True,einsteinium,1517632743,59061100.0,73575757.0,,Einsteinium,-0.83,-0.55,-43.65,4.04e-05,0.272912051,0.339982,168,EMC2,216410742.0
2018-02-03 04:50:00,11469976.98,14288800.0,216410742.0,True,einsteinium,1517633343,59329842.0,73910544.0,,Einsteinium,0.57,0.59,-43.4,4.028e-05,0.2741538665,0.34152899999999997,168,EMC2,216410742.0
2018-02-03 05:01:00,11362813.1925,14155300.0,216410802.0,True,einsteinium,1517633943,58833371.0,73292063.0,,Einsteinium,1.06,0.64,-43.88,4.026e-05,0.27185967850000003,0.338671,168,EMC2,216410802.0
2018-02-03 05:10:00,11381918.0475,14179100.0,216410802.0,True,einsteinium,1517634543,58376666.0,72723119.0,,Einsteinium,0.78,0.49,-44.32,3.998e-05,0.2697493144,0.336042,169,EMC2,216410802.0
2018-02-03 05:20:00,11282701.2375,14055500.0,216410874.0,True,einsteinium,1517635143,58131568.0,72417787.0,,Einsteinium,0.52,1.08,-44.56,4.017e-05,0.2686166695,0.334631,168,EMC2,216410874.0
2018-02-03 05:30:00,11398855.545,14200200.0,216410874.0,True,einsteinium,1517635743,58659846.0,73075893.0,,Einsteinium,0.46,2.94,-44.04,4.028e-05,0.2710577562,0.33767199999999997,168,EMC2,216410874.0
2018-02-03 05:40:00,11507143.1475,14335100.0,216410970.0,True,einsteinium,1517636343,59393485.0,73989829.0,,Einsteinium,1.1,5.05,-43.31,4.063e-05,0.2744476639,0.341895,168,EMC2,216410970.0
2018-02-03 05:50:00,11410173.9675,14214300.0,216410970.0,True,einsteinium,1517636943,58905336.0,73381714.0,,Einsteinium,-0.27,4.46,-43.74,4.045e-05,0.2721920066,0.33908499999999997,168,EMC2,216410970.0
2018-02-03 06:01:00,11480489.778,14307600.0,216411038.0,True,einsteinium,1517637543,59588625.0,74262530.0,,Einsteinium,1.21,6.61,-43.03,4.096e-05,0.2753492878,0.34315500000000004,168,EMC2,216411038.0
2018-02-03 06:10:00,11591141.4275,14445500.0,216411038.0,True,einsteinium,1517638143,60468159.0,75358652.0,,Einsteinium,3.16,8.72,-42.15,4.120000000000001e-05,0.2794134691,0.34822,168,EMC2,216411038.0
2018-02-03 06:20:00,11565705.189,14413800.0,216411090.0,True,einsteinium,1517638743,60996762.0,76017425.0,,Einsteinium,4.03,10.05,-41.61,4.156e-05,0.2818559899,0.351264,168,EMC2,216411090.0
2018-02-03 06:30:00,11308213.4245,14092900.0,216411090.0,True,einsteinium,1517639345,61149747.0,76208083.0,,Einsteinium,3.98,11.16,-41.42,4.157e-05,0.2825629087,0.352145,168,EMC2,216411090.0
2018-02-03 06:40:00,11509055.396,14343200.0,216411178.0,True,einsteinium,1517639944,62192016.0,77507014.0,,Einsteinium,5.5,13.76,-40.39,4.209e-05,0.28737894350000004,0.358147,168,EMC2,216411178.0
2018-02-03 06:50:00,11625163.3995,14487900.0,216411178.0,True,einsteinium,1517640542,62852057.0,78329593.0,,Einsteinium,6.33,15.4,-39.74,4.218e-05,0.29042888489999996,0.361948,168,EMC2,216411178.0
2018-02-03 07:01:00,11893728.353,14822600.0,216411250.0,True,einsteinium,1517641143,64314380.0,80152018.0,,Einsteinium,7.87,18.8,-38.29,4.264e-05,0.2971859374,0.370369,168,EMC2,216411250.0
2018-02-03 07:10:00,11919485.5535,14854700.0,216411250.0,True,einsteinium,1517641743,64492371.0,80373840.0,,Einsteinium,6.69,20.13,-38.11,4.25e-05,0.2980084026,0.371394,168,EMC2,216411250.0
2018-02-03 07:20:00,11663839.3205,14536100.0,216411318.0,True,einsteinium,1517642343,62689041.0,78126434.0,,Einsteinium,3.27,17.51,-39.82,4.163e-05,0.2896754266,0.361009,168,EMC2,216411318.0
2018-02-03 07:30:00,11688954.597000001,14567400.0,216411318.0,True,einsteinium,1517642942,62463644.0,77845532.0,,Einsteinium,2.04,17.49,-40.03,4.153e-05,0.288633905,0.359711,168,EMC2,216411318.0
2018-02-03 07:40:00,11662555.4725,14534500.0,216411386.0,True,einsteinium,1517643545,62090317.0,77380272.0,,Einsteinium,-0.4,17.53,-40.38,4.135e-05,0.2869087342,0.357561,168,EMC2,216411386.0
2018-02-03 07:50:00,11653889.4985,14523700.0,216411386.0,True,einsteinium,1517644143,62435011.0,77809848.0,,Einsteinium,-1.06,18.53,-40.03,4.155e-05,0.28850150809999997,0.359546,168,EMC2,216411386.0
2018-02-03 08:01:00,11712063.861,14596200.0,216411458.0,True,einsteinium,1517644742,62589059.0,78001831.0,,Einsteinium,-1.86,19.04,-39.87,4.141e-05,0.2892132414,0.360433,168,EMC2,216411458.0
2018-02-03 08:10:00,11653809.258,14523600.0,216411458.0,True,einsteinium,1517645342,62183587.0,77496510.0,,Einsteinium,-2.86,18.23,-40.26,4.137e-05,0.2873396257,0.358098,168,EMC2,216411458.0
2018-02-03 08:20:00,11567871.6825,14416500.0,216411534.0,True,einsteinium,1517645943,61799149.0,77017402.0,,Einsteinium,-2.18,17.58,-40.63,4.13e-05,0.28556310100000004,0.35588400000000003,168,EMC2,216411534.0
2018-02-03 08:30:00,11859786.6215,14780300.0,216411534.0,True,einsteinium,1517646544,62952704.0,78455024.0,,Einsteinium,0.83,19.69,-39.5,4.201e-05,0.2908934774,0.362527,168,EMC2,216411534.0
2018-02-03 08:40:00,12328310.901,15364200.0,216411618.0,True,einsteinium,1517647143,65846775.0,82061771.0,,Einsteinium,5.44,25.47,-36.7,4.335e-05,0.3042663592,0.379193,167,EMC2,216411618.0
2018-02-03 08:50:00,12458460.992,15526400.0,216411618.0,True,einsteinium,1517647743,65966941.0,82211528.0,,Einsteinium,5.54,25.89,-36.57,4.291e-05,0.3048216234,0.379885,168,EMC2,216411618.0
2018-02-03 09:01:00,12676875.633,15798600.0,216411694.0,True,einsteinium,1517648343,66783292.0,83228908.0,,Einsteinium,7.07,27.72,-35.77,4.353e-05,0.3085937293,0.384586,165,EMC2,216411694.0
2018-02-03 09:11:00,12994868.7345,16194900.0,216411694.0,True,einsteinium,1517648943,68235699.0,85038975.0,,Einsteinium,9.58,30.92,-34.35,4.382e-05,0.3153050447,0.39295,165,EMC2,216411694.0
2018-02-03 09:21:00,12850275.3535,16014700.0,216411770.0,True,einsteinium,1517649542,66496619.0,82871641.0,,Einsteinium,6.83,27.74,-36.02,4.272e-05,0.3072689587,0.382935,168,EMC2,216411770.0
2018-02-03 09:31:00,12658661.0395,15775900.0,216411770.0,True,einsteinium,1517650145,65556132.0,81699555.0,,Einsteinium,3.03,26.21,-36.91,4.246e-05,0.3029231332,0.377519,168,EMC2,216411770.0
2018-02-03 09:41:00,12853565.214000005,16018800.0,216411838.0,True,einsteinium,1517650743,66201783.0,82504200.0,,Einsteinium,2.74,27.65,-36.29,4.273e-05,0.305906475,0.381237,168,EMC2,216411838.0
2018-02-03 09:51:00,12932923.0685,16117700.0,216411838.0,True,einsteinium,1517651343,66986333.0,83481949.0,,Einsteinium,1.9,29.41,-35.54,4.313e-05,0.30953174079999995,0.385755,167,EMC2,216411838.0
2018-02-03 10:01:00,12908128.754,16086800.0,216411914.0,True,einsteinium,1517651943,66783186.0,83228776.0,,Einsteinium,0.3,29.08,-35.76,4.304e-05,0.3085929269,0.384585,167,EMC2,216411914.0
2018-02-03 10:10:00,12733525.425999999,15869200.0,216411914.0,True,einsteinium,1517652543,65610701.0,81767563.0,,Einsteinium,-1.72,26.95,-36.91,4.266e-05,0.3031750884,0.377833,168,EMC2,216411914.0
2018-02-03 10:20:00,12716594.6805,15848100.0,216411986.0,True,einsteinium,1517653143,65688866.0,81864975.0,,Einsteinium,-1.35,27.23,-36.85,4.282e-05,0.3035361706,0.378283,168,EMC2,216411986.0
2018-02-03 10:30:00,12716353.959,15847800.0,216411986.0,True,einsteinium,1517653743,65246579.0,81313774.0,,Einsteinium,-1.45,26.5,-37.29,4.273e-05,0.3014924451,0.375736,168,EMC2,216411986.0
2018-02-03 10:40:00,12716273.7185,15847700.0,216412062.0,True,einsteinium,1517654343,65263446.0,81334795.0,,Einsteinium,-1.65,26.62,-37.29,4.269e-05,0.3015702784,0.375833,168,EMC2,216412062.0
2018-02-03 10:50:00,12713304.82,15844000.0,216412062.0,True,einsteinium,1517654943,65182699.0,81234163.0,,Einsteinium,-2.22,26.64,-37.39,4.259e-05,0.30119716,0.375368,168,EMC2,216412062.0
2018-02-03 11:01:00,12796915.420999998,15948200.0,216412138.0,True,einsteinium,1517655543,65868987.0,82089452.0,,Einsteinium,-1.0,28.15,-36.74,4.3e-05,0.3043682646,0.37932,168,EMC2,216412138.0
2018-02-03 11:10:00,12747487.273,15886600.0,216412138.0,True,einsteinium,1517656143,65649493.0,81815907.0,,Einsteinium,-0.76,28.7,-36.98,4.323e-05,0.3033540247,0.378056,167,EMC2,216412138.0
2018-02-03 11:20:00,12862150.9475,16029500.0,216412198.0,True,einsteinium,1517656743,66211791.0,82516673.0,,Einsteinium,1.0,30.61,-36.46,4.319e-05,0.3059522121,0.381294,167,EMC2,216412198.0
2018-02-03 11:30:00,13069010.9565,16287300.0,216412198.0,True,einsteinium,1517657343,67166520.0,83706507.0,,Einsteinium,2.54,33.43,-35.55,4.320000000000001e-05,0.3103638348,0.386792,167,EMC2,216412198.0
2018-02-03 11:40:00,13084818.335,16307000.0,216412294.0,True,einsteinium,1517657943,67106987.0,83632315.0,,Einsteinium,3.0,33.78,-35.61,4.288e-05,0.3100886098,0.386449,167,EMC2,216412294.0
2018-02-03 11:50:00,13142270.533,16378600.0,216412294.0,True,einsteinium,1517658545,67192250.0,83738573.0,,Einsteinium,2.84,34.07,-35.55,4.292e-05,0.3104825907,0.38694,167,EMC2,216412294.0
2018-02-03 12:01:00,13280043.4715,16550300.0,216412366.0,True,einsteinium,1517659143,67658697.0,84319885.0,,Einsteinium,3.34,34.9,-35.12,4.33e-05,0.3126378505,0.389626,167,EMC2,216412366.0
2018-02-03 12:10:00,13546522.172,16882400.0,216412366.0,True,einsteinium,1517659742,68485967.0,85350873.0,,Einsteinium,4.08,36.35,-34.33,4.321e-05,0.31646050789999997,0.39439,167,EMC2,216412366.0
2018-02-03 12:20:00,13316151.6965,16595300.0,216412442.0,True,einsteinium,1517660345,67898011.0,84618131.0,,Einsteinium,2.01,34.94,-34.91,4.328e-05,0.3137435646,0.391004,168,EMC2,216412442.0
2018-02-03 12:30:00,13192340.605,16441000.0,216412442.0,True,einsteinium,1517660943,67247343.0,83807233.0,,Einsteinium,0.61,33.26,-35.53,4.306e-05,0.3107369531,0.387257,168,EMC2,216412442.0
2018-02-03 12:40:00,13261026.473,16526600.0,216412522.0,True,einsteinium,1517661542,67543268.0,84176031.0,,Einsteinium,0.57,32.94,-35.26,4.334e-05,0.3121042512,0.388961,168,EMC2,216412522.0
2018-02-03 12:50:00,13395990.994,16694800.0,216412522.0,True,einsteinium,1517662142,68146183.0,84927415.0,,Einsteinium,1.14,33.1,-34.69,4.364e-05,0.3148902014,0.392433,168,EMC2,216412522.0
2018-02-03 13:01:00,13441086.155,16751000.0,216412570.0,True,einsteinium,1517662743,68361351.0,85195569.0,,Einsteinium,1.04,32.57,-34.47,4.336e-05,0.3158843812,0.393672,167,EMC2,216412570.0
2018-02-03 13:10:00,13335971.1,16620000.0,216412570.0,True,einsteinium,1517663346,68225730.0,85026551.0,,Einsteinium,0.18,31.52,-34.61,4.36e-05,0.3152577029,0.392891,167,EMC2,216412570.0
2018-02-03 13:20:00,13356352.187,16645400.0,216412662.0,True,einsteinium,1517663942,68739591.0,85666952.0,,Einsteinium,1.04,32.09,-34.14,4.402e-05,0.3176320192,0.39585,167,EMC2,216412662.0
2018-02-03 13:30:00,13409551.6385,16711700.0,216412662.0,True,einsteinium,1517664542,69169723.0,86203007.0,,Einsteinium,2.37,32.5,-33.75,4.398e-05,0.3196195764,0.398327,167,EMC2,216412662.0
2018-02-03 13:40:00,13549571.311,16886200.0,216412754.0,True,einsteinium,1517665143,70276950.0,87582891.0,,Einsteinium,3.92,33.69,-32.69,4.425e-05,0.3247357107,0.404703,167,EMC2,216412754.0
2018-02-03 13:50:00,14205136.195999999,17703200.0,216412754.0,True,einsteinium,1517665743,72209508.0,89991348.0,,Einsteinium,6.35,37.09,-30.87,4.497e-05,0.333665676,0.415832,167,EMC2,216412754.0
2018-02-03 14:01:00,14096410.3185,17567700.0,216412814.0,True,einsteinium,1517666342,70815634.0,88254228.0,,Einsteinium,3.89,33.31,-32.22,4.418e-05,0.327224771,0.407805,167,EMC2,216412814.0
2018-02-03 14:10:00,14065277.0045,17528900.0,216412814.0,True,einsteinium,1517666945,70462949.0,87814693.0,,Einsteinium,2.82,30.91,-32.59,4.4e-05,0.32559508649999996,0.40577399999999997,167,EMC2,216412814.0
2018-02-03 14:20:00,14351093.6655,17885100.0,216412890.0,True,einsteinium,1517667542,71601255.0,89233311.0,,Einsteinium,4.28,32.22,-31.53,4.412e-05,0.3308548512,0.412329,167,EMC2,216412890.0
2018-02-03 14:30:00,14467041.188,18029600.0,216412890.0,True,einsteinium,1517668143,71424825.0,89013435.0,,Einsteinium,2.5,29.41,-31.72,4.397e-05,0.3300396078,0.411313,167,EMC2,216412890.0
2018-02-03 14:40:00,14396910.991,17942200.0,216412970.0,True,einsteinium,1517668743,71715717.0,89375960.0,,Einsteinium,1.49,28.37,-31.48,4.432e-05,0.3313836361,0.412988,168,EMC2,216412970.0
2018-02-03 14:50:00,14693158.917000001,18311400.0,216412970.0,True,einsteinium,1517669343,72961488.0,90928506.0,,Einsteinium,2.53,28.95,-30.33,4.49e-05,0.3371400896,0.420162,167,EMC2,216412970.0
2018-02-03 15:01:00,14713459.7635,18336700.0,216413042.0,True,einsteinium,1517669942,72459488.0,90302887.0,,Einsteinium,1.51,27.08,-30.85,4.462e-05,0.3348203368,0.417271,167,EMC2,216413042.0
2018-02-03 15:10:00,15258292.7585,19015700.0,216413042.0,True,einsteinium,1517670543,74492593.0,92836650.0,,Einsteinium,4.76,28.69,-28.95,4.538e-05,0.34421489450000003,0.428979,167,EMC2,216413042.0
2018-02-03 15:20:00,15158152.6145,18890900.0,216413110.0,True,einsteinium,1517671143,72633509.0,90519761.0,,Einsteinium,1.83,23.21,-30.75,4.431e-05,0.3356243466,0.418273,167,EMC2,216413110.0
2018-02-03 15:30:00,15177169.613,18914600.0,216413110.0,True,einsteinium,1517671742,70546919.0,87919341.0,,Einsteinium,-1.38,17.91,-32.78,4.328e-05,0.3259826481,0.40625700000000003,167,EMC2,216413110.0
2018-02-03 15:40:00,15419094.7205,19216100.0,216413186.0,True,einsteinium,1517672342,71102106.0,88611245.0,,Einsteinium,-1.68,18.05,-32.29,4.401e-05,0.3285479369,0.409454,167,EMC2,216413186.0
2018-02-03 15:50:00,15345032.739,19123800.0,216413186.0,True,einsteinium,1517672943,70689337.0,88096831.0,,Einsteinium,-2.75,16.24,-32.73,4.366e-05,0.3266406202,0.407077,167,EMC2,216413186.0
2018-02-03 16:01:00,15160800.551,18894200.0,216413270.0,True,einsteinium,1517673543,68223346.0,85023580.0,,Einsteinium,-7.28,11.59,-35.11,4.254e-05,0.3152456668,0.392876,168,EMC2,216413270.0
2018-02-03 16:10:00,15109607.112,18830400.0,216413270.0,True,einsteinium,1517674143,67848954.0,84556993.0,,Einsteinium,-7.73,10.11,-35.51,4.221e-05,0.3135156816,0.39071999999999996,168,EMC2,216413270.0
2018-02-03 16:20:00,14937090.037,18615400.0,216413334.0,True,einsteinium,1517674742,66945467.0,83431019.0,,Einsteinium,-8.56,8.11,-36.39,4.212e-05,0.3093407684,0.385517,168,EMC2,216413334.0
2018-02-03 16:30:00,15279716.972000001,19042400.0,216413334.0,True,einsteinium,1517675343,68527255.0,85402328.0,,Einsteinium,-4.71,9.93,-34.96,4.296e-05,0.3166498755,0.39462600000000003,168,EMC2,216413334.0
2018-02-03 16:40:00,11992664.8895,14945900.0,216413418.0,True,einsteinium,1517675943,69940456.0,87163534.0,,Einsteinium,-1.2,11.04,-33.66,4.363e-05,0.3231798474,0.402764,167,EMC2,216413418.0
2018-02-03 16:50:00,11195074.3195,13951900.0,216413418.0,True,einsteinium,1517676543,68206548.0,85002646.0,,Einsteinium,-2.64,7.86,-35.36,4.24e-05,0.3151678335,0.392779,168,EMC2,216413418.0
2018-02-03 17:01:00,11092928.163,13824600.0,216413510.0,True,einsteinium,1517677143,69113905.0,86133443.0,,Einsteinium,-0.03,8.28,-34.52,4.284e-05,0.3193603996,0.398004,167,EMC2,216413510.0
2018-02-03 17:10:00,11030822.015999999,13747200.0,216413510.0,True,einsteinium,1517677743,70219890.0,87511780.0,,Einsteinium,2.94,9.52,-33.54,4.332e-05,0.32447091710000003,0.404373,168,EMC2,216413510.0
2018-02-03 17:20:00,10882377.090999998,13562200.0,216413606.0,True,einsteinium,1517678342,69827990.0,87023374.0,,Einsteinium,2.45,8.8,-33.95,4.291e-05,0.322659889,0.402116,168,EMC2,216413606.0
2018-02-03 17:30:00,10650482.046,13273200.0,216413606.0,True,einsteinium,1517678942,68851896.0,85806913.0,,Einsteinium,0.91,7.12,-34.93,4.261e-05,0.31814957050000003,0.396495,168,EMC2,216413606.0
2018-02-03 17:40:00,10650080.8435,13272700.0,216413650.0,True,einsteinium,1517679543,69411762.0,86504648.0,,Einsteinium,0.78,7.87,-34.48,4.275e-05,0.32073652420000004,0.399719,167,EMC2,216413650.0
2018-02-03 17:50:00,10463280.9595,13039900.0,216413650.0,True,einsteinium,1517680143,68215130.0,85013341.0,,Einsteinium,-1.21,6.11,-35.66,4.2100000000000014e-05,0.3152071513,0.392828,168,EMC2,216413650.0
2018-02-03 18:01:00,10430783.557,12999400.0,216413722.0,True,einsteinium,1517680742,68041154.0,84796523.0,,Einsteinium,-1.86,5.82,-35.87,4.252e-05,0.3144031415,0.391826,168,EMC2,216413722.0
2018-02-03 18:10:00,10327594.274,12870800.0,216413722.0,True,einsteinium,1517681342,67404374.0,84002934.0,,Einsteinium,-3.01,5.67,-36.53,4.22e-05,0.3114607224,0.38815900000000003,168,EMC2,216413722.0
2018-02-03 18:20:00,10595838.2655,13205100.0,216413818.0,True,einsteinium,1517681942,69069201.0,86077731.0,,Einsteinium,-0.62,9.21,-35.02,4.294e-05,0.3191533791,0.397746,167,EMC2,216413818.0
2018-02-03 18:30:00,10452288.011,13026200.0,216413818.0,True,einsteinium,1517682543,68204938.0,85000639.0,,Einsteinium,-1.61,8.66,-35.9,4.258e-05,0.3151598094,0.392769,167,EMC2,216413818.0
