,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-01-31 19:40:00,148602484.967,184673000.0,381245004.0,True,icon,1517427562,2313773499.0,2875399382.0,,ICON,0.5,-10.31,-7.69,0.00075416,6.0689936263,7.54213,17,ICX,400230000.0
2018-01-31 19:50:00,147417997.479,183201000.0,381245004.0,True,icon,1517428161,2305625427.0,2865273515.0,,ICON,0.19,-10.69,-8.06,0.00075002,6.047621352,7.5155699999999985,17,ICX,400230000.0
2018-01-31 20:01:00,147244991.494,182986000.0,381245004.0,True,icon,1517428761,2303318442.0,2862406552.0,,ICON,0.43,-11.03,-8.16,0.00074607,6.0415701660000005,7.50805,18,ICX,400230000.0
2018-01-31 20:10:00,145954286.378,181382000.0,381245004.0,True,icon,1517429362,2306085596.0,2865845382.0,,ICON,0.56,-11.21,-8.09,0.00075179,6.0488283705,7.517069999999999,18,ICX,400230000.0
2018-01-31 20:20:00,146413758.087,181953000.0,381245004.0,True,icon,1517429961,2312994279.0,2874431020.0,,ICON,0.56,-11.11,-7.87,0.00074759,6.0669497415999984,7.53959,18,ICX,400230000.0
2018-01-31 20:30:00,145614711.84,180960000.0,381245004.0,True,icon,1517430561,2296606099.0,2854064912.0,,ICON,-0.43,-12.04,-8.54,0.00074585,6.023963789400001,7.486169999999999,18,ICX,400230000.0
2018-01-31 20:40:00,145882669.947,181293000.0,381245004.0,True,icon,1517431162,2310095209.0,2870828254.0,,ICON,0.03,-11.84,-8.05,0.0007474000000000001,6.0593455250999995,7.5301399999999985,18,ICX,400230000.0
2018-01-31 20:50:00,144703815.212,179828000.0,381245004.0,True,icon,1517431762,2319482672.0,2882494352.0,,ICON,0.56,-11.81,-7.79,0.00075104,6.0839687025,7.560739999999999,18,ICX,400230000.0
2018-01-31 21:01:00,144394818.476,179444000.0,381245004.0,True,icon,1517432361,2343620111.0,2912490708.0,,ICON,1.66,-11.28,-6.87,0.00075768,6.1472808462,7.6394199999999985,17,ICX,400230000.0
2018-01-31 21:10:00,143843613.361,178759000.0,381245004.0,True,icon,1517432962,2340089075.0,2908102578.0,,ICON,1.49,-11.71,-7.1,0.00075669,6.1380189909,7.627910000000001,17,ICX,400230000.0
2018-01-31 21:20:00,143379313.57799998,178182000.0,381245004.0,True,icon,1517433563,2342009517.0,2910489172.0,,ICON,1.54,-11.67,-7.15,0.00075944,6.1430562814,7.63417,17,ICX,400230000.0
2018-01-31 21:30:00,143035715.645,177755000.0,381245004.0,True,icon,1517434161,2353746914.0,2925075606.0,,ICON,2.02,-11.22,-6.74,0.00076594,6.1738433,7.67243,16,ICX,400230000.0
2018-01-31 21:40:00,143648076.364,178516000.0,381245004.0,True,icon,1517434762,2363438089.0,2937119136.0,,ICON,2.22,-10.82,-6.48,0.00076705,6.1992631096,7.70402,16,ICX,400230000.0
2018-01-31 21:50:00,143904768.965,178835000.0,381245004.0,True,icon,1517435361,2374006655.0,2950253026.0,,ICON,2.33,-10.39,-6.11,0.00077129,6.2269843011,7.738469999999999,16,ICX,400230000.0
2018-01-31 22:01:00,144200086.158,179202000.0,381245004.0,True,icon,1517435962,2355179575.0,2926856020.0,,ICON,0.96,-10.9,-6.98,0.00076494,6.1776011509,7.6771,16,ICX,400230000.0
2018-01-31 22:10:00,144332053.514,179366000.0,381245004.0,True,icon,1517436561,2348752538.0,2918868937.0,,ICON,0.35,-11.12,-7.28,0.00076291,6.1607431259000025,7.65615,17,ICX,400230000.0
2018-01-31 22:20:00,144385162.32799998,179432000.0,381245004.0,True,icon,1517437162,2322007470.0,2885631998.0,,ICON,-1.0,-11.94,-8.47,0.00075348,6.0905912105999995,7.5689699999999975,18,ICX,400230000.0
2018-01-31 22:30:00,144782673.754,179926000.0,381245004.0,True,icon,1517437762,2344261281.0,2913287511.0,,ICON,-0.46,-10.86,-7.66,0.00075921,6.1489626252999985,7.64151,18,ICX,400230000.0
2018-01-31 22:40:00,145317785.289,180591000.0,381245004.0,True,icon,1517438362,2348301571.0,2918308507.0,,ICON,-0.6,-10.48,-7.53,0.00075632,6.1595602477,7.65468,18,ICX,400230000.0
2018-01-31 22:50:00,145456994.756,180764000.0,381245004.0,True,icon,1517438962,2340512431.0,2908628697.0,,ICON,-1.04,-10.61,-7.87,0.00075296,6.139129447899999,7.629289999999999,18,ICX,400230000.0
2018-01-31 23:01:00,144455169.401,179519000.0,381245004.0,True,icon,1517439562,2333616020.0,2900058309.0,,ICON,-1.09,-10.61,-8.19,0.00075371,6.1210402639999995,7.60681,18,ICX,400230000.0
2018-01-31 23:10:00,144759338.063,179897000.0,381245004.0,True,icon,1517440162,2324136523.0,2888277838.0,,ICON,-0.94,-10.67,-8.67,0.00075031,6.096175682899999,7.57591,18,ICX,400230000.0
2018-01-31 23:20:00,144253999.651,179269000.0,381245004.0,True,icon,1517440761,2313166075.0,2874644517.0,,ICON,-1.16,-10.82,-9.14,0.00074925,6.067400361900001,7.54015,18,ICX,400230000.0
2018-01-31 23:30:00,144093868.53,179070000.0,381245004.0,True,icon,1517441362,2323292878.0,2887229414.0,,ICON,-0.78,-9.9,-8.88,0.00075137,6.093962815599999,7.5731600000000014,18,ICX,400230000.0
2018-01-31 23:40:00,144253194.972,179268000.0,381245004.0,True,icon,1517441962,2327692101.0,2892696468.0,,ICON,-0.74,-9.23,-8.91,0.00075015,6.1055019125,7.5875,18,ICX,400230000.0
2018-01-31 23:50:00,143766364.17700002,178663000.0,381245004.0,True,icon,1517442562,2333103698.0,2899421630.0,,ICON,-0.41,-8.66,-8.86,0.00075355,6.1196964501,7.60514,18,ICX,400230000.0
2018-02-01 00:01:00,144206964.083,178997000.0,381245004.0,True,icon,1517443162,2360200807.0,2929600984.0,,ICON,0.95,-7.1,-8.06,0.00075731,6.190771767699999,7.6843,17,ICX,400230000.0
2018-02-01 00:10:00,144622673.807,179513000.0,381245004.0,True,icon,1517443761,2374461589.0,2947302190.0,,ICON,1.93,-6.1,-7.57,0.00075876,6.2281775865,7.73073,17,ICX,400230000.0
2018-02-01 00:20:00,144789441.08,179720000.0,381245004.0,True,icon,1517444362,2374824021.0,2947752059.0,,ICON,2.21,-5.51,-7.78,0.00075899,6.2291282405,7.731910000000001,17,ICX,400230000.0
2018-02-01 00:30:00,144106259.208,178872000.0,381245004.0,True,icon,1517444962,2376931041.0,2950367400.0,,ICON,2.27,-4.91,-7.85,0.00075764,6.234654924,7.73877,18,ICX,400230000.0
2018-02-01 00:40:00,142362856.412,176708000.0,381245004.0,True,icon,1517445562,2362568902.0,2932540383.0,,ICON,1.25,-5.11,-8.56,0.0007562000000000001,6.1969832444,7.6920100000000025,18,ICX,400230000.0
2018-02-01 00:50:00,140417238.227,174293000.0,381245004.0,True,icon,1517446163,2333519048.0,2896482231.0,,ICON,-0.54,-5.86,-9.84,0.00074899,6.1207859077999975,7.59743,18,ICX,400230000.0
2018-02-01 01:01:00,140617036.699,174541000.0,381245004.0,True,icon,1517446761,2343912863.0,2909383562.0,,ICON,-0.41,-5.26,-9.51,0.00075046,6.148048731499999,7.63127,18,ICX,400230000.0
2018-02-01 01:10:00,139512505.63,173170000.0,381245004.0,True,icon,1517447362,2337364514.0,2901255418.0,,ICON,-1.37,-5.3,-9.95,0.00074951,6.1308725081,7.60995,18,ICX,400230000.0
2018-02-01 01:20:00,139046846.288,172592000.0,381245004.0,True,icon,1517447962,2310891614.0,2868395911.0,,ICON,-2.69,-6.1,-11.03,0.00074117,6.0614344826,7.52376,18,ICX,400230000.0
2018-02-01 01:30:00,139417440.228,173052000.0,381245004.0,True,icon,1517448562,2341698342.0,2906634785.0,,ICON,-1.22,-4.78,-10.02,0.0007468,6.142240074299999,7.624060000000001,17,ICX,400230000.0
2018-02-01 01:40:00,139396493.614,173026000.0,381245004.0,True,icon,1517449163,2320105989.0,2879833261.0,,ICON,-1.53,-5.58,-10.98,0.00074018,6.0856036526,7.5537600000000005,18,ICX,400230000.0
2018-02-01 01:50:00,139254701.15,172850000.0,381245004.0,True,icon,1517449762,2316500097.0,2875357445.0,,ICON,-1.35,-5.77,-11.22,0.00074186,6.0761454508,7.54202,18,ICX,400230000.0
2018-02-01 02:01:00,138669001.597,172123000.0,381245004.0,True,icon,1517450362,2312402771.0,2870271637.0,,ICON,-1.08,-5.86,-11.35,0.00074252,6.0653982265,7.5286800000000005,18,ICX,400230000.0
2018-02-01 02:10:00,139027510.95200002,172568000.0,381245004.0,True,icon,1517450962,2317986683.0,2877202671.0,,ICON,-0.48,-5.57,-11.09,0.0007419,6.0800447435,7.5468600000000015,18,ICX,400230000.0
2018-02-01 02:20:00,138826906.841,172319000.0,381245004.0,True,icon,1517451561,2304966770.0,2861041695.0,,ICON,-1.02,-6.16,-11.56,0.0007400999999999999,6.0458937063,7.504469999999999,18,ICX,400230000.0
2018-02-01 02:30:00,138902636.907,172413000.0,381245004.0,True,icon,1517452163,2318410544.0,2877728789.0,,ICON,-0.32,-6.02,-10.91,0.00074145,6.0811565254,7.54824,18,ICX,400230000.0
2018-02-01 02:40:00,139532646.605,173195000.0,381245004.0,True,icon,1517452763,2304484551.0,2860443141.0,,ICON,-0.86,-6.92,-11.37,0.00073567,6.0446288531,7.5029,18,ICX,400230000.0
2018-02-01 02:50:00,139642213.509,173331000.0,381245004.0,True,icon,1517453363,2293983235.0,2847408374.0,,ICON,-0.95,-7.57,-11.56,0.00073381,6.017084055700001,7.4687100000000015,18,ICX,400230000.0
2018-02-01 03:01:00,139711498.463,173417000.0,381245004.0,True,icon,1517453962,2286534948.0,2838163182.0,,ICON,-1.23,-8.08,-11.71,0.00073213,5.9975473099,7.44446,19,ICX,400230000.0
2018-02-01 03:10:00,139281287.23700002,172883000.0,381245004.0,True,icon,1517454563,2281384112.0,2831769704.0,,ICON,-1.32,-8.59,-11.82,0.00073127,5.9840367439,7.427689999999999,19,ICX,400230000.0
2018-02-01 03:20:00,139545536.829,173211000.0,381245004.0,True,icon,1517455162,2270302290.0,2818014384.0,,ICON,-1.86,-9.17,-12.16,0.00072826,5.9549692888,7.391610000000001,19,ICX,400230000.0
2018-02-01 03:30:00,139964469.109,173731000.0,381245004.0,True,icon,1517455761,2285416937.0,2836775451.0,,ICON,-1.12,-8.7,-11.46,0.00073165,5.994614784,7.440819999999999,19,ICX,400230000.0
2018-02-01 03:40:00,138382999.752,171768000.0,381245004.0,True,icon,1517456363,2245506406.0,2787236475.0,,ICON,-2.39,-10.49,-12.93,0.00072658,5.8899300523,7.31088,19,ICX,400230000.0
2018-02-01 03:50:00,136923987.523,169957000.0,381245004.0,True,icon,1517456962,2229061818.0,2766824617.0,,ICON,-2.77,-11.2,-13.5,0.00072629,5.8467961403,7.257339999999999,19,ICX,400230000.0
2018-02-01 04:01:00,135518147.468,168212000.0,381245004.0,True,icon,1517457562,2247988145.0,2790316934.0,,ICON,-1.56,-10.61,-12.7,0.00073176,5.896439615399999,7.3189600000000015,18,ICX,400230000.0
2018-02-01 04:10:00,134725398.692,167228000.0,381245004.0,True,icon,1517458162,2248630080.0,2791113737.0,,ICON,-1.31,-10.62,-12.6,0.00073449,5.8981234009,7.32105,18,ICX,400230000.0
2018-02-01 04:20:00,135072629.101,167659000.0,381245004.0,True,icon,1517458762,2256493013.0,2800873609.0,,ICON,-0.97,-10.52,-12.24,0.00073201,5.9187477594,7.34665,18,ICX,400230000.0
2018-02-01 04:30:00,134800323.119,167321000.0,381245004.0,True,icon,1517459362,2238457409.0,2778486902.0,,ICON,-1.21,-11.51,-12.87,0.00072696,5.8714406373,7.28793,19,ICX,400230000.0
2018-02-01 04:40:00,134721370.497,167223000.0,381245004.0,True,icon,1517459962,2243003168.0,2784129328.0,,ICON,-0.29,-11.53,-12.65,0.00072973,5.8833640945,7.30273,19,ICX,400230000.0
2018-02-01 04:50:00,135332850.498,167982000.0,381245004.0,True,icon,1517460561,2261084844.0,2806573221.0,,ICON,0.8,-11.09,-11.89,0.00072899,5.9307920624,7.3616,19,ICX,400230000.0
2018-02-01 05:01:00,135203948.258,167822000.0,381245004.0,True,icon,1517461161,2264021158.0,2810217924.0,,ICON,1.07,-11.35,-11.73,0.0007283,5.9384939712,7.3711600000000015,19,ICX,400230000.0
2018-02-01 05:10:00,135355408.39,168010000.0,381245004.0,True,icon,1517461763,2263612654.0,2809710868.0,,ICON,0.59,-11.74,-11.69,0.00072635,5.9374224714,7.36983,19,ICX,400230000.0
2018-02-01 05:20:00,135235368.179,167861000.0,381245004.0,True,icon,1517462362,2256201225.0,2800511426.0,,ICON,0.38,-12.24,-11.94,0.00072392,5.9179824023,7.3457,19,ICX,400230000.0
2018-02-01 05:30:00,134576355.477,167043000.0,381245004.0,True,icon,1517462962,2255694434.0,2799882372.0,,ICON,0.47,-12.32,-11.91,0.00072375,5.916653097999999,7.34405,19,ICX,400230000.0
2018-02-01 05:40:00,134855106.571,167389000.0,381245004.0,True,icon,1517463562,2268397986.0,2815650665.0,,ICON,0.9,-11.9,-11.37,0.00072754,5.9499743270000005,7.38541,19,ICX,400230000.0
2018-02-01 05:50:00,134448258.87600002,166884000.0,381245004.0,True,icon,1517464162,2289311547.0,2841609637.0,,ICON,1.55,-11.24,-10.49,0.00073137,6.0048302865,7.4535,18,ICX,400230000.0
2018-02-01 06:01:00,132652735.188,164777000.0,381245004.0,True,icon,1517464763,2273554691.0,2824137179.0,,ICON,0.57,-11.98,-10.98,0.00072802,5.9635002875,7.407669999999999,19,ICX,400230000.0
2018-02-01 06:10:00,130988709.24,162710000.0,381245004.0,True,icon,1517465363,2274349611.0,2825124603.0,,ICON,0.68,-12.17,-10.87,0.00073013,5.9655853514,7.410260000000001,18,ICX,400230000.0
2018-02-01 06:20:00,128976904.284,160211000.0,381245004.0,True,icon,1517465961,2264568103.0,2812974325.0,,ICON,0.31,-12.71,-11.22,0.00072678,5.9399285992,7.37839,18,ICX,400230000.0
2018-02-01 06:30:00,127593033.648,158492000.0,381245004.0,True,icon,1517466562,2277879180.0,2829508921.0,,ICON,0.94,-12.43,-10.58,0.00072883,5.9748433574,7.421760000000001,18,ICX,400230000.0
2018-02-01 06:40:00,124491199.116,154639000.0,381245004.0,True,icon,1517467162,2273926063.0,2824598485.0,,ICON,0.3,-12.77,-10.58,0.0007303,5.9644743907,7.40888,18,ICX,400230000.0
2018-02-01 06:50:00,123608065.848,153542000.0,381245004.0,True,icon,1517467762,2288210073.0,2842341628.0,,ICON,0.65,-12.35,-9.92,0.00073472,6.0019411385,7.455419999999997,18,ICX,400230000.0
2018-02-01 07:01:00,121053661.236,150369000.0,381245004.0,True,icon,1517468362,2278090954.0,2829771980.0,,ICON,0.08,-12.8,-10.22,0.00073514,5.975398837799999,7.42245,18,ICX,400230000.0
2018-02-01 07:10:00,120650334.192,149868000.0,381245004.0,True,icon,1517468962,2270574507.0,2820435290.0,,ICON,-0.09,-13.18,-10.44,0.00073077,5.9556833102,7.39796,18,ICX,400230000.0
2018-02-01 07:20:00,120316240.93200001,149453000.0,381245004.0,True,icon,1517469563,2266222396.0,2815029236.0,,ICON,-0.28,-13.35,-10.52,0.00072906,5.9442677863,7.3837800000000025,18,ICX,400230000.0
2018-02-01 07:30:00,119818723.74,148835000.0,381245004.0,True,icon,1517470162,2259743336.0,2806981154.0,,ICON,-0.6,-13.37,-10.72,0.0007274,5.9272733075,7.36267,18,ICX,400230000.0
2018-02-01 07:40:00,119791352.244,148801000.0,381245004.0,True,icon,1517470761,2249197599.0,2793881575.0,,ICON,-1.27,-13.47,-11.08,0.00072329,5.899611995599999,7.328310000000001,19,ICX,400230000.0
2018-02-01 07:50:00,119364678.924,148271000.0,381245004.0,True,icon,1517471362,2254513436.0,2800484739.0,,ICON,-1.13,-12.74,-10.79,0.00072413,5.9135553577,7.34563,18,ICX,400230000.0
2018-02-01 08:01:00,118310071.284,146961000.0,381245004.0,True,icon,1517471962,2243559497.0,2786878105.0,,ICON,-1.54,-12.53,-11.2,0.00072364,5.8848233374,7.309939999999999,19,ICX,400230000.0
2018-02-01 08:10:00,116845696.248,145142000.0,381245004.0,True,icon,1517472562,2225221086.0,2764098716.0,,ICON,-2.11,-12.7,-11.87,0.00072071,5.8367219584,7.250189999999999,19,ICX,400230000.0
2018-02-01 08:20:00,115106801.20799999,142982000.0,381245004.0,True,icon,1517473162,2167409823.0,2692287407.0,,ICON,-4.32,-14.33,-14.11,0.00071034,5.6850838705,7.0618300000000005,19,ICX,400230000.0
2018-02-01 08:30:00,115037567.424,142896000.0,381245004.0,True,icon,1517473762,2182869333.0,2711490717.0,,ICON,-3.34,-13.41,-13.45,0.00071128,5.7256339368,7.1122,19,ICX,400230000.0
2018-02-01 08:40:00,114036897.73200001,141653000.0,381245004.0,True,icon,1517474362,2083841917.0,2588482017.0,,ICON,-7.53,-16.89,-17.32,0.00068889,5.4658864902,6.78955,19,ICX,400230000.0
2018-02-01 08:50:00,113883134.328,141462000.0,381245004.0,True,icon,1517474961,2069223365.0,2570323317.0,,ICON,-8.0,-17.02,-17.86,0.00068742,5.427542244500001,6.74192,19,ICX,400230000.0
2018-02-01 09:01:00,114657586.656,142424000.0,381245004.0,True,icon,1517475562,2103650469.0,2613087569.0,,ICON,-6.22,-15.0,-16.44,0.00069438,5.51784403,6.854089999999999,19,ICX,400230000.0
2018-02-01 09:10:00,112265800.932,139453000.0,381245004.0,True,icon,1517476162,2093411651.0,2600369236.0,,ICON,-5.2,-15.03,-16.79,0.00068844,5.4909877621000005,6.82073,19,ICX,400230000.0
2018-02-01 09:20:00,111191872.236,138119000.0,381245004.0,True,icon,1517476761,2073596960.0,2575756059.0,,ICON,-5.66,-15.38,-17.53,0.00068406,5.4390141215,6.75617,19,ICX,400230000.0
2018-02-01 09:30:00,108677719.824,134996000.0,381245004.0,True,icon,1517477362,2054782826.0,2552385740.0,,ICON,-4.15,-15.6,-18.22,0.00067924,5.3896649243,6.69487,19,ICX,400230000.0
2018-02-01 09:40:00,102993304.14,127935000.0,381245004.0,True,icon,1517477962,2022912356.0,2512797259.0,,ICON,-4.35,-16.29,-19.44,0.00066974,5.3060691552999995,6.59103,21,ICX,400230000.0
2018-02-01 09:50:00,99765882.744,123926000.0,381245004.0,True,icon,1517478562,1976806984.0,2455526634.0,,ICON,-5.52,-17.92,-21.22,0.00066737,5.1851354456,6.44081,21,ICX,400230000.0
2018-02-01 10:01:00,98796609.76799999,122722000.0,381245004.0,True,icon,1517479161,1958640448.0,2432960742.0,,ICON,-6.16,-18.54,-21.87,0.00066086,5.1374848913,6.38162,21,ICX,400230000.0
2018-02-01 10:10:00,101697988.344,126326000.0,381245004.0,True,icon,1517479761,1971663021.0,2449136968.0,,ICON,-5.46,-17.7,-21.28,0.00066639,5.1716429082,6.42405,20,ICX,400230000.0
2018-02-01 10:20:00,100772992.78799999,125177000.0,381245004.0,True,icon,1517480362,1923995431.0,2389925806.0,,ICON,-6.78,-19.44,-23.11,0.00065791,5.046611524599999,6.26874,20,ICX,400230000.0
2018-02-01 10:30:00,100492032.432,124828000.0,381245004.0,True,icon,1517480961,1957026054.0,2430955394.0,,ICON,-4.63,-18.05,-21.72,0.0006722000000000001,5.1332503598,6.37636,19,ICX,400230000.0
2018-02-01 10:40:00,101520878.66399999,126106000.0,381245004.0,True,icon,1517481562,1960211873.0,2434912717.0,,ICON,-2.47,-17.83,-21.53,0.0006707999999999999,5.1416067166,6.3867400000000005,19,ICX,400230000.0
2018-02-01 10:50:00,102231732.516,126989000.0,381245004.0,True,icon,1517482162,1988457629.0,2469998695.0,,ICON,-0.11,-16.7,-20.37,0.00067867,5.2156949159,6.47877,19,ICX,400230000.0
2018-02-01 11:01:00,101606213.328,126212000.0,381245004.0,True,icon,1517482762,1939240098.0,2408862246.0,,ICON,-1.67,-18.9,-22.29,0.00066324,5.08659806,6.31841,20,ICX,400230000.0
2018-02-01 11:11:00,101730995.148,126367000.0,381245004.0,True,icon,1517483362,1941861186.0,2412118078.0,,ICON,-0.79,-19.03,-22.11,0.00066549,5.0934731358,6.32695,20,ICX,400230000.0
2018-02-01 11:21:00,101455670.1,126025000.0,381245004.0,True,icon,1517483962,1959125380.0,2433563110.0,,ICON,0.53,-18.49,-21.34,0.00067307,5.1387568608,6.3832,19,ICX,400230000.0
2018-02-01 11:31:00,102641499.912,127498000.0,381245004.0,True,icon,1517484562,1965417220.0,2441378632.0,,ICON,0.69,-18.24,-20.98,0.00067306,5.1552602628,6.4037,19,ICX,400230000.0
2018-02-01 11:41:00,102890258.50799999,127807000.0,381245004.0,True,icon,1517485162,1981137611.0,2460906001.0,,ICON,0.62,-17.68,-20.21,0.00067115,5.1964946165,6.4549199999999995,19,ICX,400230000.0
2018-02-01 11:50:00,102642304.956,127499000.0,381245004.0,True,icon,1517485762,1983783253.0,2464192333.0,,ICON,1.14,-17.57,-19.97,0.00067304,5.2034340958,6.46354,19,ICX,400230000.0
2018-02-01 12:01:00,102785257.63200001,127761000.0,381245004.0,True,icon,1517486361,1983002921.0,2464851887.0,,ICON,1.19,-17.55,-19.86,0.00067094,5.2013872982,6.465269999999999,19,ICX,400230000.0
2018-02-01 12:10:00,101997640.384,126782000.0,381245004.0,True,icon,1517486961,1956502643.0,2431912319.0,,ICON,0.45,-18.67,-20.85,0.00066662,5.1318774614,6.37887,19,ICX,400230000.0
2018-02-01 12:20:00,101955805.76,126730000.0,381245004.0,True,icon,1517487562,1962934482.0,2439907026.0,,ICON,0.51,-18.4,-20.44,0.00066927,5.1487480781,6.39984,19,ICX,400230000.0
2018-02-01 12:30:00,101294496.896,125908000.0,381245004.0,True,icon,1517488161,1889518897.0,2348652222.0,,ICON,-3.74,-21.42,-23.36,0.00065476,4.9561800858,6.1604800000000015,20,ICX,400230000.0
2018-02-01 12:40:00,102411964.064,127297000.0,381245004.0,True,icon,1517488763,1872861141.0,2327946806.0,,ICON,-5.4,-21.88,-23.92,0.00064974,4.912487039,6.10617,20,ICX,400230000.0
2018-02-01 12:50:00,102980754.048,128004000.0,381245004.0,True,icon,1517489362,1888862524.0,2347836358.0,,ICON,-4.63,-21.06,-23.21,0.00065743,4.9544584301,6.15834,19,ICX,400230000.0
2018-02-01 13:01:00,103636431.328,128819000.0,381245004.0,True,icon,1517489962,1882289596.0,2339666277.0,,ICON,-4.76,-21.14,-23.36,0.00065063,4.9372177379,6.136909999999999,19,ICX,400230000.0
2018-02-01 13:10:00,103384619.072,128506000.0,381245004.0,True,icon,1517490562,1851621045.0,2301545590.0,,ICON,-5.83,-22.21,-24.59,0.00064354,4.856774583,6.0369199999999985,20,ICX,400230000.0
2018-02-01 13:20:00,104051559.52,129335000.0,381245004.0,True,icon,1517491162,1814373432.0,2255247196.0,,ICON,-6.36,-23.49,-26.03,0.0006296,4.7590746458,5.9154800000000005,20,ICX,400230000.0
2018-02-01 13:30:00,104870552.736,130353000.0,381245004.0,True,icon,1517491762,1820099823.0,2262365040.0,,ICON,-4.75,-22.99,-25.75,0.00063622,4.7740948848,5.93415,20,ICX,400230000.0
2018-02-01 13:40:00,105239019.23200001,130811000.0,381245004.0,True,icon,1517492363,1804494104.0,2242967295.0,,ICON,-4.03,-23.06,-26.33,0.00062911,4.7331613142,5.8832699999999996,20,ICX,400230000.0
2018-02-01 13:50:00,104348424.448,129704000.0,381245004.0,True,icon,1517492961,1774340836.0,2205487098.0,,ICON,-5.57,-24.14,-27.53,0.00062723,4.6540697395,5.78496,20,ICX,400230000.0
2018-02-01 14:01:00,106150531.328,131944000.0,381245004.0,True,icon,1517493562,1840910516.0,2288232514.0,,ICON,-1.64,-20.81,-24.72,0.00064542,4.828681024,6.0020000000000024,19,ICX,400230000.0
