,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-01-26 19:20:00,7806172620.05,9696350000.0,16827962.0,True,bitcoin,1516994367,149834764705.0,186115576924,21000000.0,Bitcoin,-0.85,-2.06,-4.73,1.0,8903.9162737,11059.9,1,BTC,16827962.0
2018-01-26 19:30:00,7816107097.47,9708690000.0,16827962.0,True,bitcoin,1516994965,149944500019.0,186251883416,21000000.0,Bitcoin,-0.52,-2.07,-4.65,1.0,8910.437284,11068.0,1,BTC,16827962.0
2018-01-26 19:40:00,7815285933.21,9707670000.0,16828000.0,True,bitcoin,1516995568,149994964736.0,186314567600,21000000.0,Bitcoin,-0.28,-2.2,-4.61,1.0,8913.4160171,11071.7,1,BTC,16828000.0
2018-01-26 19:50:00,7775048884.47,9657690000.0,16828000.0,True,bitcoin,1516996167,149436803609.0,185621254000,21000000.0,Bitcoin,-0.57,-2.63,-4.96,1.0,8880.2474215,11030.5,1,BTC,16828000.0
2018-01-26 20:01:00,7784105843.22,9668940000.0,16828050.0,True,bitcoin,1516996768,149140554296.0,185253271230,21000000.0,Bitcoin,-0.66,-2.86,-5.14,1.0,8862.6165418,11008.6,1,BTC,16828050.0
2018-01-26 20:10:00,7781916071.86,9666220000.0,16828050.0,True,bitcoin,1516997064,149072816094.0,185169130980,21000000.0,Bitcoin,-0.71,-2.91,-5.17,1.0,8858.5912268,11003.6,1,BTC,16828050.0
2018-01-26 20:20:00,7780499160.98,9664460000.0,16828050.0,True,bitcoin,1516997667,149324802206.0,185482132710,21000000.0,Bitcoin,-0.49,-2.77,-5.03,1.0,8873.5653986,11022.2,1,BTC,16828050.0
2018-01-26 20:30:00,7808161125.66,9698820000.0,16828050.0,True,bitcoin,1516998567,149953412721.0,186262954230,21000000.0,Bitcoin,0.0,-2.38,-4.62,1.0,8910.9203218,11068.6,1,BTC,16828050.0
2018-01-26 20:40:00,7794780978.6,9682200000.0,16828112.0,True,bitcoin,1516999168,149827971678.0,186107139042,21000000.0,Bitcoin,0.05,-2.46,-4.71,1.0,8903.4332359,11059.3,1,BTC,16828112.0
2018-01-26 20:50:00,7825139904.33,9719910000.0,16828112.0,True,bitcoin,1516999762,150203242700.0,186573277744,21000000.0,Bitcoin,0.4,-2.22,-4.47,1.0,8925.733481000001,11087.0,1,BTC,16828112.0
2018-01-26 21:01:00,7805770088.55,9695850000.0,16828137.0,True,bitcoin,1517000366,149986702476.0,186304304727,21000000.0,Bitcoin,0.47,-2.41,-4.64,1.0,8912.852473,11071.0,1,BTC,16828137.0
2018-01-26 21:10:00,7782286400.84,9666680000.0,16828137.0,True,bitcoin,1517000667,149744198459.0,186003081075,21000000.0,Bitcoin,0.35,-2.57,-4.81,1.0,8898.4418453,11053.1,1,BTC,16828137.0
2018-01-26 21:20:00,7742186212.81,9616870000.0,16828162.0,True,bitcoin,1517001568,148918009355.0,184976839520,21000000.0,Bitcoin,-0.47,-3.13,-5.39,1.0,8849.333002299998,10992.1,1,BTC,16828162.0
2018-01-26 21:30:00,7711151034.16,9578320000.0,16828162.0,True,bitcoin,1517002167,148458741288.0,184406364828,21000000.0,Bitcoin,-0.88,-3.43,-5.72,1.0,8822.0413666,10958.2,1,BTC,16828162.0
2018-01-26 21:40:00,7690074484.82,9552140000.0,16828162.0,True,bitcoin,1517002464,148293458975.0,184201061252,21000000.0,Bitcoin,-1.08,-3.54,-5.82,1.0,8812.219598,10946.0,1,BTC,16828162.0
2018-01-26 21:50:00,7682853069.71,9543170000.0,16828212.0,True,bitcoin,1517003368,148158421877.0,184033326432,21000000.0,Bitcoin,-1.25,-3.56,-5.96,1.0,8804.168968,10936.0,1,BTC,16828212.0
2018-01-26 22:01:00,7707689263.26,9574020000.0,16828225.0,True,bitcoin,1517003967,148516197758.0,184477733740,21000000.0,Bitcoin,-0.97,-3.28,-5.76,1.0,8825.422631200001,10962.4,1,BTC,16828225.0
2018-01-26 22:10:00,7700596658.23,9565210000.0,16828225.0,True,bitcoin,1517004563,148543293321.0,184511390190,21000000.0,Bitcoin,-0.71,-3.21,-5.76,1.0,8827.0327572,10964.4,1,BTC,16828225.0
2018-01-26 22:20:00,7688987649.77,9550790000.0,16828225.0,True,bitcoin,1517005168,148648966015.0,184642650345,21000000.0,Bitcoin,-0.14,-3.04,-5.71,1.0,8833.3122486,10972.2,1,BTC,16828225.0
2018-01-26 22:30:00,7666453936.4,9522800000.0,16828225.0,True,bitcoin,1517005768,148153117219.0,184026737310,21000000.0,Bitcoin,-0.29,-3.29,-6.03,1.0,8803.846942799999,10935.6,1,BTC,16828225.0
2018-01-26 22:40:00,7642503312.15,9493050000.0,16828225.0,True,bitcoin,1517006067,147974286506.0,183804604740,21000000.0,Bitcoin,-0.34,-3.4,-6.15,1.0,8793.2201112,10922.4,1,BTC,16828225.0
2018-01-26 22:50:00,7646262956.36,9497720000.0,16828237.0,True,bitcoin,1517006964,148005551944.0,183843440754,21000000.0,Bitcoin,-0.18,-3.3,-6.15,1.0,8795.0717561,10924.7,1,BTC,16828237.0
2018-01-26 23:01:00,7618504384.12,9463240000.0,16828250.0,True,bitcoin,1517007566,147480011584.0,183190646675,21000000.0,Bitcoin,-0.61,-3.6,-6.54,1.0,8763.8353117,10885.9,1,BTC,16828250.0
2018-01-26 23:10:00,7628752836.11,9475970000.0,16828250.0,True,bitcoin,1517007867,147271375442.0,182931491625,21000000.0,Bitcoin,-0.81,-3.74,-6.71,1.0,8751.437341500001,10870.5,1,BTC,16828250.0
2018-01-26 23:20:00,7675921477.28,9534560000.0,16828262.0,True,bitcoin,1517008767,148479945209.0,184432703041,21000000.0,Bitcoin,0.02,-2.98,-6.08,1.0,8823.2489611,10959.7,1,BTC,16828262.0
2018-01-26 23:30:00,7693874382.18,9556860000.0,16828262.0,True,bitcoin,1517009367,148895863009.0,184949330685,21000000.0,Bitcoin,0.42,-2.77,-5.92,1.0,8847.9643952,10990.4,1,BTC,16828262.0
2018-01-26 23:40:00,7720948650.87,9590490000.0,16828312.0,True,bitcoin,1517009968,149595374537.0,185818221104,21000000.0,Bitcoin,1.11,-2.37,-5.58,1.0,8889.505646,11042.0,1,BTC,16828312.0
2018-01-26 23:50:00,7849501110.71,9750170000.0,16828312.0,True,bitcoin,1517010567,150882420414.0,187416910744,21000000.0,Bitcoin,2.12,-1.54,-4.9,1.0,8965.986631,11137.0,1,BTC,16828312.0
2018-01-27 00:01:00,7841061555.0,9746200000.0,16828312.0,True,bitcoin,1517011167,151247324758.0,187995804677,21000000.0,Bitcoin,2.45,-1.23,-4.75,1.0,8987.670585,11171.4,1,BTC,16828312.0
2018-01-27 00:10:00,7856677385.25,9765610000.0,16828312.0,True,bitcoin,1517011767,151286587271.0,188044606782,21000000.0,Bitcoin,2.34,-1.24,-4.88,1.0,8990.0037075,11174.3,1,BTC,16828312.0
2018-01-27 00:20:00,7899293074.5,9818580000.0,16828350.0,True,bitcoin,1517012367,151587490879.0,188418620775,21000000.0,Bitcoin,2.27,-1.07,-4.83,1.0,9007.8641625,11196.5,1,BTC,16828350.0
2018-01-27 00:30:00,7880974040.25,9795810000.0,16828350.0,True,bitcoin,1517012966,151188095445.0,187922184450,21000000.0,Bitcoin,1.39,-1.35,-5.22,1.0,8984.130675,11167.0,1,BTC,16828350.0
2018-01-27 00:40:00,7899944739.75,9819390000.0,16828387.0,True,bitcoin,1517013566,151288615407.0,188047127693,21000000.0,Bitcoin,1.02,-1.37,-5.3,1.0,8990.084159999999,11174.4,1,BTC,16828387.0
2018-01-27 00:50:00,7903685781.0,9824040000.0,16828387.0,True,bitcoin,1517014166,151705612235.0,188565442012,21000000.0,Bitcoin,0.79,-1.23,-5.18,1.0,9014.86353,11205.2,1,BTC,16828387.0
2018-01-27 01:01:00,7875020555.25,9788410000.0,16828387.0,True,bitcoin,1517014766,151377971870.0,188158195047,21000000.0,Bitcoin,0.23,-1.62,-5.52,1.0,8995.394025,11181.0,1,BTC,16828387.0
2018-01-27 01:10:00,7846982859.0,9753560000.0,16828387.0,True,bitcoin,1517015068,151002945502.0,187692048727,21000000.0,Bitcoin,-0.24,-1.94,-5.82,1.0,8973.1086825,11153.3,1,BTC,16828387.0
2018-01-27 01:20:00,7779426894.75,9669590000.0,16828450.0,True,bitcoin,1517015967,149705129460.0,186078903030,21000000.0,Bitcoin,-1.1,-3.03,-6.83,1.0,8895.954735,11057.4,1,BTC,16828450.0
2018-01-27 01:30:00,7766811942.75,9653910000.0,16828450.0,True,bitcoin,1517016566,149340932815.0,185626217725,21000000.0,Bitcoin,-1.35,-3.35,-7.2,1.0,8874.3130125,11030.5,1,BTC,16828450.0
2018-01-27 01:40:00,7777117908.0,9666720000.0,16828512.0,True,bitcoin,1517017168,149720573864.0,186098099952,21000000.0,Bitcoin,-1.07,-3.37,-7.1,1.0,8896.8397125,11058.5,1,BTC,16828512.0
2018-01-27 01:50:00,7773312504.75,9661990000.0,16828512.0,True,bitcoin,1517017766,149881687471.0,186298359245,21000000.0,Bitcoin,-1.03,-3.38,-7.14,1.0,8906.413559999999,11070.4,1,BTC,16828512.0
2018-01-27 02:01:00,7749530745.75,9632430000.0,16828512.0,True,bitcoin,1517018368,149742236198.0,186125025571,21000000.0,Bitcoin,-0.87,-3.64,-7.38,1.0,8898.1269525,11060.1,1,BTC,16828512.0
2018-01-27 02:10:00,7744494419.25,9626170000.0,16828512.0,True,bitcoin,1517018669,149544567402.0,185879329296,21000000.0,Bitcoin,-0.78,-3.83,-7.57,1.0,8886.3808875,11045.5,1,BTC,16828512.0
2018-01-27 02:20:00,7687405325.25,9555210000.0,16828537.0,True,bitcoin,1517019564,149295672353.0,185569960353,21000000.0,Bitcoin,-0.51,-4.13,-7.86,1.0,8871.5776275,11027.1,1,BTC,16828537.0
2018-01-27 02:30:00,7753995859.5,9637980000.0,16828537.0,True,bitcoin,1517020169,150636031247.0,187235985516,21000000.0,Bitcoin,0.69,-3.37,-7.24,1.0,8951.2256025,11126.1,1,BTC,16828537.0
2018-01-27 02:40:00,7749096302.25,9631890000.0,16828562.0,True,bitcoin,1517020765,150698534422.0,187313675053,21000000.0,Bitcoin,0.71,-3.37,-7.31,1.0,8954.926417499999,11130.7,1,BTC,16828562.0
2018-01-27 02:50:00,7825003236.0,9726240000.0,16828562.0,True,bitcoin,1517021368,151448594958.0,188245977388,21000000.0,Bitcoin,1.1,-3.03,-7.03,1.0,8999.497102500001,11186.1,1,BTC,16828562.0
2018-01-27 03:01:00,7820578348.5,9720740000.0,16828587.0,True,bitcoin,1517021967,151719600325.0,188582828781,21000000.0,Bitcoin,1.48,-2.93,-7.01,1.0,9015.5876025,11206.1,1,BTC,16828587.0
2018-01-27 03:10:00,7770858703.5,9658940000.0,16828587.0,True,bitcoin,1517022567,151429865319.0,188222697019,21000000.0,Bitcoin,1.37,-3.13,-7.33,1.0,8998.3707675,11184.7,1,BTC,16828587.0
2018-01-27 03:20:00,7745170220.25,9627010000.0,16828625.0,True,bitcoin,1517023168,151193273890.0,187928621100,21000000.0,Bitcoin,1.01,-3.36,-7.62,1.0,8984.29158,11167.2,1,BTC,16828625.0
2018-01-27 03:30:00,7746135650.25,9628210000.0,16828625.0,True,bitcoin,1517023767,151007788912.0,187698068938,21000000.0,Bitcoin,0.68,-3.51,-7.86,1.0,8973.2695875,11153.5,1,BTC,16828625.0
2018-01-27 03:40:00,7744663369.5,9626380000.0,16828625.0,True,bitcoin,1517024367,150945509284.0,187620657262,21000000.0,Bitcoin,0.14,-3.63,-8.03,1.0,8969.568772499999,11148.9,1,BTC,16828625.0
2018-01-27 03:50:00,7712289283.5,9586140000.0,16828625.0,True,bitcoin,1517024960,150370099679.0,186905440700,21000000.0,Bitcoin,-0.58,-4.0,-8.44,1.0,8935.37646,11106.4,1,BTC,16828625.0
2018-01-27 04:01:00,7710607826.25,9584050000.0,16828700.0,True,bitcoin,1517025566,150010629510.0,186458630260,21000000.0,Bitcoin,-1.02,-4.17,-8.81,1.0,8913.976095,11079.8,1,BTC,16828700.0
2018-01-27 04:10:00,7744920817.5,9626700000.0,16828700.0,True,bitcoin,1517026166,150615827721.0,187210873150,21000000.0,Bitcoin,-0.61,-3.74,-8.6,1.0,8949.9383625,11124.5,1,BTC,16828700.0
2018-01-27 04:20:00,7768678440.75,9656230000.0,16828737.0,True,bitcoin,1517026767,151123876605.0,187842362394,21000000.0,Bitcoin,-0.06,-3.37,-8.42,1.0,8980.10805,11162.0,1,BTC,16828737.0
2018-01-27 04:30:00,7743070410.0,9624400000.0,16828737.0,True,bitcoin,1517027367,151091382670.0,187801973425,21000000.0,Bitcoin,0.07,-3.33,-8.57,1.0,8978.17719,11159.6,1,BTC,16828737.0
2018-01-27 04:40:00,7750439859.0,9633560000.0,16828762.0,True,bitcoin,1517027967,151225644806.0,187968857159,21000000.0,Bitcoin,0.34,-3.13,-8.61,1.0,8986.1419875,11169.5,1,BTC,16828762.0
2018-01-27 05:01:00,7702071816.0,9573440000.0,16828775.0,True,bitcoin,1517029167,150460798509.0,187018176575,21000000.0,Bitcoin,0.02,-3.46,-9.32,1.0,8940.686325,11113.0,1,BTC,16828775.0
2018-01-27 05:10:00,7675023685.5,9539820000.0,16828775.0,True,bitcoin,1517029463,150544741364.0,187122514980,21000000.0,Bitcoin,0.09,-3.38,-9.27,1.0,8945.67438,11119.2,1,BTC,16828775.0
2018-01-27 05:20:00,7675546626.75,9540470000.0,16828800.0,True,bitcoin,1517030368,150389264317.0,186929261760,21000000.0,Bitcoin,-0.4,-3.36,-9.63,1.0,8936.4223425,11107.7,1,BTC,16828800.0
2018-01-27 05:30:00,7733086254.75,9611990000.0,16828800.0,True,bitcoin,1517030965,150901045712.0,187565390400,21000000.0,Bitcoin,-0.13,-3.01,-9.41,1.0,8966.8333875,11145.5,1,BTC,16828800.0
2018-01-27 05:50:00,7865905287.0,9777080000.0,16828850.0,True,bitcoin,1517032165,152606083179.0,189684699890,21000000.0,Bitcoin,1.1,-1.73,-8.64,1.0,9068.123085,11271.4,1,BTC,16828850.0
2018-01-27 06:01:00,7853081158.5,9761140000.0,16828850.0,True,bitcoin,1517032767,152868744252.0,190011179580,21000000.0,Bitcoin,1.43,-1.45,-8.61,1.0,9083.73087,11290.8,1,BTC,16828850.0
2018-01-27 06:10:00,7852292724.0,9760160000.0,16828850.0,True,bitcoin,1517033364,152948625712.0,190110469795,21000000.0,Bitcoin,1.61,-1.28,-8.61,1.0,9088.4775675,11296.7,1,BTC,16828850.0
2018-01-27 06:20:00,7880338465.5,9795020000.0,16828850.0,True,bitcoin,1517033666,153039338556.0,190223223090,21000000.0,Bitcoin,1.68,-1.21,-8.63,1.0,9093.867885,11303.4,1,BTC,16828850.0
2018-01-27 06:30:00,7912881501.75,9835470000.0,16828850.0,True,bitcoin,1517034566,153689221623.0,191031007890,21000000.0,Bitcoin,1.65,-0.58,-8.37,1.0,9132.485085,11351.4,1,BTC,16828850.0
2018-01-27 06:40:00,7916839764.75,9840390000.0,16828850.0,True,bitcoin,1517035167,153835445313.0,191212759470,21000000.0,Bitcoin,1.36,-0.31,-8.37,1.0,9141.173955,11362.2,1,BTC,16828850.0
2018-01-27 06:50:00,7973679456.0,9911040000.0,16828850.0,True,bitcoin,1517035762,154590934377.0,192151809300,21000000.0,Bitcoin,1.5,0.33,-7.96,1.0,9186.06645,11418.0,1,BTC,16828850.0
2018-01-27 07:01:00,7926840010.5,9852820000.0,16828912.0,True,bitcoin,1517036363,153859028842.0,191242073077,21000000.0,Bitcoin,0.73,0.14,-8.49,1.0,9142.5416475,11363.9,1,BTC,16828912.0
2018-01-27 07:10:00,7879453488.0,9793920000.0,16828912.0,True,bitcoin,1517036967,153111660563.0,190313117134,21000000.0,Bitcoin,0.05,0.02,-9.07,1.0,9098.1318675,11308.7,1,BTC,16828912.0
2018-01-27 07:20:00,7827642078.0,9729520000.0,16828950.0,True,bitcoin,1517037567,152426917155.0,189462001995,21000000.0,Bitcoin,-0.5,0.06,-9.57,1.0,9057.4229025,11258.1,1,BTC,16828950.0
2018-01-27 07:30:00,7801470879.75,9696990000.0,16828950.0,True,bitcoin,1517038166,152230597146.0,189217982220,21000000.0,Bitcoin,-0.84,0.26,-9.77,1.0,9045.75729,11243.6,1,BTC,16828950.0
2018-01-27 07:40:00,7781229030.75,9671830000.0,16829000.0,True,bitcoin,1517038764,152168768418.0,189141131000,21000000.0,Bitcoin,-1.18,0.42,-9.88,1.0,9042.056475,11239.0,1,BTC,16829000.0
2018-01-27 07:50:00,7798067739.0,9692760000.0,16829000.0,True,bitcoin,1517039063,152183661704.0,189159642900,21000000.0,Bitcoin,-1.24,0.58,-9.88,1.0,9042.9414525,11240.1,1,BTC,16829000.0
2018-01-27 08:01:00,7740769468.5,9621540000.0,16829037.0,True,bitcoin,1517039966,152466969356.0,189511785657,21000000.0,Bitcoin,-0.85,1.37,-9.87,1.0,9059.756025,11261.0,1,BTC,16829037.0
2018-01-27 08:10:00,7638313209.75,9494190000.0,16829037.0,True,bitcoin,1517040566,152732341223.0,189841634782,21000000.0,Bitcoin,-0.38,2.04,-9.82,1.0,9075.524715,11280.6,1,BTC,16829037.0
2018-01-27 08:20:00,7546283595.0,9379800000.0,16829037.0,True,bitcoin,1517041163,153054578491.0,190242165863,21000000.0,Bitcoin,0.35,2.47,-9.68,1.0,9094.67241,11304.4,1,BTC,16829037.0
2018-01-27 08:30:00,7404510199.5,9203580000.0,16829037.0,True,bitcoin,1517041761,152488632365.0,189538712116,21000000.0,Bitcoin,0.13,2.57,-10.1,1.0,9061.043265,11262.6,1,BTC,16829037.0
2018-01-27 08:40:00,7256823545.25,9020010000.0,16829075.0,True,bitcoin,1517042367,151875641341.0,188776782998,21000000.0,Bitcoin,-0.24,2.92,-10.61,1.0,9024.598282500001,11217.3,1,BTC,16829075.0
2018-01-27 08:50:00,7186677010.5,8932820000.0,16829075.0,True,bitcoin,1517042967,151960939634.0,188882806170,21000000.0,Bitcoin,-0.28,3.38,-10.65,1.0,9029.66679,11223.6,1,BTC,16829075.0
2018-01-27 09:01:00,7107246257.25,8834090000.0,16829137.0,True,bitcoin,1517043567,151778716744.0,188656308684,21000000.0,Bitcoin,-0.54,3.66,-10.85,1.0,9018.8057025,11210.1,1,BTC,16829137.0
2018-01-27 09:10:00,7073858469.75,8792590000.0,16829137.0,True,bitcoin,1517044167,152049505973.0,188992891424,21000000.0,Bitcoin,-0.49,4.23,-10.78,1.0,9034.8962025,11230.1,1,BTC,16829137.0
2018-01-27 09:20:00,7049593995.75,8762430000.0,16829137.0,True,bitcoin,1517044467,151983162612.0,188910428652,21000000.0,Bitcoin,-0.54,4.23,-10.86,1.0,9030.954029999999,11225.2,1,BTC,16829137.0
2018-01-27 09:30:00,6964072988.25,8656130000.0,16829150.0,True,bitcoin,1517045366,152090241842.0,189043524865,21000000.0,Bitcoin,-0.24,4.91,-10.91,1.0,9037.3097775,11233.1,1,BTC,16829150.0
2018-01-27 09:40:00,6882421746.0,8554640000.0,16829187.0,True,bitcoin,1517045968,151730425478.0,188596284116,21000000.0,Bitcoin,-0.18,4.94,-11.2,1.0,9015.9094125,11206.5,1,BTC,16829187.0
2018-01-27 09:50:00,6850160293.5,8514540000.0,16829187.0,True,bitcoin,1517046566,152062143269.0,189008599197,21000000.0,Bitcoin,0.14,5.3,-11.08,1.0,9035.620275,11231.0,1,BTC,16829187.0
2018-01-27 10:10:00,6815710533.0,8471720000.0,16829225.0,True,bitcoin,1517047766,153324371028.0,190577509745,21000000.0,Bitcoin,0.91,6.47,-10.5,1.0,9110.602004999999,11324.2,1,BTC,16829225.0
2018-01-27 10:20:00,6741951681.0,8380040000.0,16829237.0,True,bitcoin,1517048367,153029318341.0,190210768269,21000000.0,Bitcoin,0.64,6.39,-10.76,1.0,9093.06336,11302.4,1,BTC,16829237.0
2018-01-27 10:30:00,6683317899.0,8307160000.0,16829237.0,True,bitcoin,1517048964,152658334893.0,189749647175,21000000.0,Bitcoin,0.43,6.18,-11.02,1.0,9071.019375,11275.0,1,BTC,16829237.0
2018-01-27 10:40:00,6676889744.25,8299170000.0,16829275.0,True,bitcoin,1517049566,152593689644.0,189669295105,21000000.0,Bitcoin,0.36,6.26,-11.19,1.0,9067.157655,11270.2,1,BTC,16829275.0
2018-01-27 10:50:00,6657009931.5,8274460000.0,16829275.0,True,bitcoin,1517049867,152597751516.0,189674343888,21000000.0,Bitcoin,0.38,6.39,-11.23,1.0,9067.3990125,11270.5,1,BTC,16829275.0
2018-01-27 11:01:00,6610339436.25,8216450000.0,16829362.0,True,bitcoin,1517050761,152737998697.0,189848666850,21000000.0,Bitcoin,-0.03,6.61,-11.24,1.0,9075.68562,11280.8,1,BTC,16829362.0
2018-01-27 11:10:00,6579501993.0,8178120000.0,16829362.0,True,bitcoin,1517051366,152616141915.0,189697202592,21000000.0,Bitcoin,-0.32,6.57,-11.37,1.0,9068.444895,11271.8,1,BTC,16829362.0
2018-01-27 11:20:00,6553346885.25,8145610000.0,16829375.0,True,bitcoin,1517051966,152070611792.0,189019125312,21000000.0,Bitcoin,-0.62,6.16,-11.73,1.0,9036.0225375,11231.5,1,BTC,16829375.0
2018-01-27 11:30:00,6477206639.25,8050970000.0,16829375.0,True,bitcoin,1517052566,150076220917.0,186540158375,21000000.0,Bitcoin,-1.75,4.67,-12.94,1.0,8917.516005,11084.2,1,BTC,16829375.0
2018-01-27 11:40:00,6448983902.25,8015890000.0,16829437.0,True,bitcoin,1517053167,149143888280.0,185381297386,21000000.0,Bitcoin,-2.29,3.86,-13.52,1.0,8862.0842325,11015.3,1,BTC,16829437.0
2018-01-27 11:50:00,6459539270.25,8029010000.0,16829437.0,True,bitcoin,1517053760,149046402419.0,185260125440,21000000.0,Bitcoin,-2.34,3.75,-13.59,1.0,8856.2916525,11008.1,1,BTC,16829437.0
2018-01-27 12:01:00,6483618703.5,8058940000.0,16829437.0,True,bitcoin,1517054366,149468841147.0,185785203874,21000000.0,Bitcoin,-2.04,3.9,-13.37,1.0,8881.3928325,11039.3,1,BTC,16829437.0
2018-01-27 12:10:00,6429787935.75,7992030000.0,16829437.0,True,bitcoin,1517054967,149357815584.0,185647202491,21000000.0,Bitcoin,-1.93,3.71,-13.45,1.0,8874.7957275,11031.1,1,BTC,16829437.0
2018-01-27 12:20:00,6433279574.25,7996370000.0,16829450.0,True,bitcoin,1517055567,149597583881.0,185945227160,21000000.0,Bitcoin,-1.09,3.83,-13.34,1.0,8889.035820000001,11048.8,1,BTC,16829450.0
2018-01-27 12:30:00,6418959029.25,7978570000.0,16829450.0,True,bitcoin,1517056167,149498743974.0,185822372175,21000000.0,Bitcoin,-0.38,3.76,-13.43,1.0,8883.1627875,11041.5,1,BTC,16829450.0
2018-01-27 12:40:00,6405121199.25,7961370000.0,16829500.0,True,bitcoin,1517056766,149879655205.0,186295833200,21000000.0,Bitcoin,0.23,4.02,-13.25,1.0,8905.76994,11069.6,1,BTC,16829500.0
2018-01-27 12:50:00,6376021530.0,7925200000.0,16829500.0,True,bitcoin,1517057367,149901318811.0,186322760400,21000000.0,Bitcoin,0.47,3.97,-13.28,1.0,8907.05718,11071.2,1,BTC,16829500.0
2018-01-27 13:01:00,6325264047.75,7862110000.0,16829500.0,True,bitcoin,1517057966,149481586453.0,185801045900,21000000.0,Bitcoin,0.15,3.65,-13.57,1.0,8882.116904999999,11040.2,1,BTC,16829500.0
2018-01-27 13:10:00,6353052341.25,7896650000.0,16829500.0,True,bitcoin,1517058566,149920274466.0,186346321700,21000000.0,Bitcoin,0.29,3.86,-13.36,1.0,8908.183515,11072.6,1,BTC,16829500.0
2018-01-27 13:20:00,6287893861.5,7815660000.0,16829500.0,True,bitcoin,1517059167,150197839412.0,186691326450,21000000.0,Bitcoin,0.46,3.88,-13.23,1.0,8924.6762775,11093.1,1,BTC,16829500.0
2018-01-27 13:30:00,6253210788.75,7772550000.0,16829500.0,True,bitcoin,1517059767,150223564944.0,186723302500,21000000.0,Bitcoin,0.34,3.78,-13.24,1.0,8926.204875,11095.0,1,BTC,16829500.0
2018-01-27 13:40:00,6235277926.5,7750260000.0,16829500.0,True,bitcoin,1517060367,150549873003.0,187128893450,21000000.0,Bitcoin,0.54,3.84,-13.08,1.0,8945.5939275,11119.1,1,BTC,16829500.0
2018-01-27 13:50:00,6212879950.5,7722420000.0,16829500.0,True,bitcoin,1517060966,150384688010.0,186923573550,21000000.0,Bitcoin,0.44,3.59,-13.2,1.0,8935.7787225,11106.9,1,BTC,16829500.0
2018-01-27 14:01:00,6186716797.5,7689900000.0,16829525.0,True,bitcoin,1517061565,150231911963.0,186733677590,21000000.0,Bitcoin,0.28,3.24,-13.31,1.0,8926.687590000001,11095.6,1,BTC,16829525.0
2018-01-27 14:10:00,6182830941.75,7685070000.0,16829525.0,True,bitcoin,1517062166,149827072732.0,186230474792,21000000.0,Bitcoin,-0.01,2.8,-13.56,1.0,8902.6322925,11065.7,1,BTC,16829525.0
2018-01-27 14:20:00,6150577534.5,7644980000.0,16829525.0,True,bitcoin,1517062764,149940806831.0,186371842802,21000000.0,Bitcoin,-0.13,2.57,-13.5,1.0,8909.3903025,11074.1,1,BTC,16829525.0
2018-01-27 14:30:00,6139571632.5,7631300000.0,16829525.0,True,bitcoin,1517063366,150062664793.0,186523308528,21000000.0,Bitcoin,-0.15,2.53,-13.45,1.0,8916.631027500001,11083.1,1,BTC,16829525.0
2018-01-27 14:40:00,6122274345.0,7609800000.0,16829525.0,True,bitcoin,1517063667,150092452295.0,186560333482,21000000.0,Bitcoin,-0.17,2.42,-13.44,1.0,8918.400982500001,11085.3,1,BTC,16829525.0
2018-01-27 14:50:00,6078258782.25,7555090000.0,16829587.0,True,bitcoin,1517064566,149904801689.0,186327089512,21000000.0,Bitcoin,-0.32,2.03,-13.56,1.0,8907.218084999999,11071.4,1,BTC,16829587.0
2018-01-27 15:01:00,6074268338.25,7550130000.0,16829587.0,True,bitcoin,1517064863,149975208772.0,186414603364,21000000.0,Bitcoin,-0.23,1.96,-13.53,1.0,8911.401615,11076.6,1,BTC,16829587.0
